epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.0408285764058431,0.20586839920329528,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.06624709320068359,0.227864188987754,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.04667875671386719,0.20605790874259375,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.0412054697672526,0.2119750686236888,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.0408647206624349,0.2080961886788794,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.041475560506184894,0.2143963914880693,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.041872599283854166,0.20693957101885274,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.04164791870117188,0.20843714861289722,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.04102018610636393,0.2057869076077811,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.04068172200520833,0.20551863960323705,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.04076713307698568,0.20742373248344384,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.0407876091003418,0.20581238530651316,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.04067124938964844,0.20590852154387582,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.04067669169108073,0.20661740033712145,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.04067822519938151,0.20602230566054613,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.04065544128417969,0.20595109029334507,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.04066315205891927,0.2062911021574748,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.040654955546061196,0.20628064477002753,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.04066239674886068,0.20611514219790286,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.04066226577758789,0.2061639224676473,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.04066464996337891,0.20629979312829036,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.0406718012491862,0.2063289052131689,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.04068053563435872,0.20631355000170648,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.04068692525227865,0.2063452760673776,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.0406947873433431,0.20642088313359272,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.040709938049316406,0.20649278627223447,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.04072537104288737,0.2065335538264937,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.040741817474365234,0.20655118279322743,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.04076343536376953,0.20656274377113074,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.04078637949625651,0.20657184804750556,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.04081358337402344,0.20657801582824625,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.04084116999308268,0.20658123814345014,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.04087398147583008,0.20658374025038814,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.040909350077311196,0.206586260792419,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.04094840240478516,0.20658728561939585,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.04099249521891276,0.2065942376898031,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.04103892262776693,0.2066060732130723,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.04109299596150716,0.20661437244627293,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.041154780069986976,0.20663071145288966,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.041213662465413414,0.20665687886512607,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.041281256357828776,0.20669024097158198,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.041357844034830726,0.20673435558831912,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.041441968282063806,0.20679556159858703,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.0415302251180013,0.20686422729102982,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.04162807973225911,0.20695674145693504,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.041738805135091143,0.2070663572090884,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.041849952697753906,0.20720161769633114,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.04197196197509766,0.2073650941879989,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.04210763804117838,0.20755062726577814,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
245,0.04224712371826172,0.20763232688216907,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 9]"
250,0.04239929962158203,0.20795520901751782,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 9]"
255,0.04255811818440755,0.20818302479780826,0.85,"[0, 1, 2, 3, 4, 5, 6]"
260,0.04272977193196614,0.20820689929740335,0.8666666666666667,"[0, 1, 2, 3, 5]"
265,0.04291238657633464,0.2088696567438669,0.8833333333333333,"[0, 1, 2, 3, 5]"
270,0.043051790873209636,0.20938006494573377,0.9,"[0, 1, 2, 3, 5]"
275,0.04321645355224609,0.20935520363210894,0.9166666666666666,"[0, 1, 2, 5]"
280,0.04335260009765625,0.20963962514376885,0.9333333333333333,"[0, 1, 2, 5]"
285,0.04349790445963542,0.2101832761722957,0.95,"[0, 1, 2, 5]"
290,0.04363774998982747,0.21020142477407422,0.9666666666666667,"[0, 2, 5]"
295,0.04377182769775391,0.2106455861340647,0.9833333333333333,"[0, 2, 5]"
300,0.04392100270589193,0.21107627994014186,1.0,"[0, 2, 5]"
305,0.04407925415039062,0.2113027797879,1.0,"[0, 2, 5]"
310,0.04424093119303386,0.2117690045724525,1.0,"[0, 2, 5]"
