epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03504485956827799,0.18808296621160323,0.003,[]
5,0.03518978754679362,0.18857911919933779,0.003,[]
10,0.035168289184570316,0.1879825638335107,0.003,[]
15,0.03507674153645833,0.18786466613491326,0.003,[]
20,0.03503735097249349,0.1879190061075391,0.003,[]
25,0.03502752431233724,0.18787199629909776,0.003,[]
30,0.03502656809488932,0.18787399630808285,0.003,[]
35,0.03501809310913086,0.1877828575264807,0.003,[]
40,0.03500792948404948,0.18781264624058366,0.003,[]
45,0.03499715042114258,0.18776456351248805,0.003,[]
50,0.03499433517456055,0.18773421853861041,0.003,[]
55,0.034987953186035155,0.18774609500973982,0.003,[]
60,0.03498337427775065,0.18771908993513212,0.003,[]
65,0.03497803243001302,0.18768795511074318,0.003,[]
70,0.034972452799479165,0.1876996617602236,0.003,[]
75,0.03496945444742838,0.18767709125589993,0.003,[]
80,0.0349656130472819,0.1876484397768433,0.003,[]
85,0.03495913441975911,0.18763762445946966,0.003,[]
90,0.0349509760538737,0.18762997000946294,0.003,[]
95,0.03495172754923503,0.1876218476154542,0.003,[]
100,0.034945206960042316,0.18759187609035113,0.003,[]
105,0.03494061024983724,0.18758431128517128,0.003,[]
110,0.03493379211425781,0.18755626597177028,0.003,[]
115,0.03492647933959961,0.18754463173229344,0.003,[]
120,0.03492283503214518,0.18753776678564577,0.003,[]
125,0.034917170206705726,0.18752119834595118,0.003,[]
130,0.03491228993733724,0.18749816893637172,0.003,[]
135,0.03490902201334636,0.18749193301331224,0.003,[]
140,0.0349020627339681,0.18747470939462116,0.003,[]
145,0.03489829508463542,0.18746030260102944,0.003,[]
150,0.034894454956054685,0.18744697329605395,0.003,[]
155,0.03488796997070313,0.18743871068611168,0.003,[]
160,0.03488923899332682,0.1874331138837953,0.003,[]
165,0.034882545471191406,0.1874103586173663,0.003,[]
170,0.03487741470336914,0.18740078144704436,0.003,[]
175,0.03487011464436849,0.1873838751728779,0.003,[]
180,0.03486523310343424,0.18737123263938033,0.003,[]
185,0.034860794067382815,0.18735940366733164,0.003,[]
190,0.03485669453938802,0.18734638279074242,0.003,[]
195,0.03485315958658854,0.1873424834780479,0.003,[]
200,0.03484640248616536,0.18732648832004073,0.003,[]
205,0.03484148915608724,0.18731322077146942,0.003,[]
210,0.03483717091878255,0.18730468749999998,0.003,[]
215,0.0348318977355957,0.1872961742069458,0.003,[]
220,0.034826993306477864,0.18729387270003406,0.003,[]
225,0.03482446797688802,0.18728601070204765,0.003,[]
230,0.034817947387695315,0.18727673271252496,0.003,[]
235,0.034813955942789715,0.18726943017358455,0.003,[]
240,0.03480768839518229,0.18727116162419194,0.003,[]
245,0.03480640665690104,0.1872679024097542,0.003,[]
250,0.03479911295572917,0.18725567985038655,0.003,[]
255,0.034795799255371095,0.18725360193595283,0.003,[]
260,0.03479067230224609,0.18724926268734177,0.003,[]
265,0.03478744379679362,0.1872488144963098,0.003,[]
270,0.03478322982788086,0.1872517277188422,0.003,[]
275,0.03477907053629557,0.18724996553020898,0.003,[]
