epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.017428604125976563,0.36183106888727695,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.07668449401855469,0.2451858874094625,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.046094788869222005,0.22345303568149044,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.027909749348958332,0.182859110310733,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.019082276026407878,0.16738142228856748,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.017357428232828775,0.14318966666505106,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.01794708760579427,0.14148992096822904,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.018357791900634766,0.14083391057785885,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.01832973098754883,0.13986327988627636,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.01808482487996419,0.1416837921263189,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.017883775075276692,0.13965306755873447,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.017728106180826823,0.14085991798503567,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.017659456888834635,0.13955366512065673,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.01762509536743164,0.14008691542064275,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.017640640258789062,0.13969371397802977,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.017677321116129557,0.13969765986760607,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.017743172963460285,0.13992019694912608,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.017826039632161457,0.1396635563275705,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.017923298517862955,0.1401001081859707,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.018033919016520183,0.13990866406479446,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.01815292676289876,0.14028883022835717,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.0182867317199707,0.14038932209546012,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.018433457056681316,0.14067082315484097,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.01859704081217448,0.14104300531665823,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.018777146021525064,0.14136553605003888,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.018973718643188475,0.14186458599840218,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.019188827514648437,0.14237234320434944,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.019422711054484048,0.14296689558650483,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.019676769256591797,0.14366556756350746,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.01995181655883789,0.14442312123966994,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.02024828338623047,0.14528531384215299,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.020567108154296875,0.14624063054255604,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.0209090576171875,0.1472813087429267,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.021275079091389974,0.1484185971722286,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
