epoch,train_mse,validation_rmse,penalty_scale,external_support
95,0.045035992940266924,0.3108873428452922,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.04517891438802083,0.3113312617470588,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.045331598917643226,0.31107324445462575,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.045495318094889325,0.31100450263489704,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.04567197545369466,0.31123386080772325,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.045859598795572915,0.311212827615228,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.046059453328450524,0.3111327634573094,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.04627102915445964,0.3112213709889697,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.04649437967936198,0.31129974580503794,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.046729490915934244,0.3112900036455217,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.04697621917724609,0.3113018902646179,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.04723438262939453,0.31136588639406365,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.04750408172607422,0.3114045007085213,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.04778519185384115,0.31142129497101795,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.04807782236735026,0.3114443105817636,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.048381675720214845,0.31148362549289055,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.04869479624430339,0.31153336827823314,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.049018571217854814,0.3115787323575207,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.04935428873697917,0.3116175528874747,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.04970209503173828,0.3116567725040742,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.050061222076416015,0.31169737013538695,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.05043067677815755,0.3117405566855509,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.05080939356486003,0.31178518098920716,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.051196119944254555,0.3118293218091291,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.051589670817057294,0.3118619462761628,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.051987611134847005,0.3119172789635349,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.052389525095621746,0.31199974607799663,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.05279469299316406,0.31212431030441673,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.05320246378580729,0.31230614104180193,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.05361493174235026,0.31256591101793035,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.0540350824991862,0.3128519990203285,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
250,0.054468775431315106,0.3132703639396034,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
255,0.054921643575032555,0.3138046253570967,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
260,0.05539598083496094,0.31439777754369397,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
265,0.05589360936482747,0.3150177021199377,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
270,0.056415606180826826,0.3156632866629805,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
275,0.056962413787841795,0.3163445396997577,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
280,0.05753402837117513,0.3170658994703366,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
285,0.05812942250569662,0.31782520850174817,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
290,0.05874616622924805,0.31862793024869984,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
295,0.05937995147705078,0.31946023240442717,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
300,0.06002514012654622,0.32024539598167673,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
305,0.06064408238728841,0.3210484114888769,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
310,0.06118361409505208,0.3217697890093795,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
315,0.061659637451171874,0.32240793496109693,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
320,0.06208924357096354,0.32298766178150823,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
325,0.06248595937093099,0.3235516598237553,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
330,0.06286037699381511,0.3241227502829392,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
335,0.06322143300374349,0.32472628291143385,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
340,0.0635755869547526,0.32535871223309293,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
345,0.06392539723714193,0.325998714327471,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
350,0.06427059682210287,0.32663230040516317,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
355,0.06460662587483725,0.32724539141692016,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
360,0.06492809549967447,0.32781800650016496,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
365,0.06522430928548177,0.32828236321428933,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
370,0.06548730214436849,0.3286663363792302,1.0,"[0, 1, 2, 4, 6, 7, 9]"
375,0.06573270161946615,0.32902311518668176,1.0,"[0, 1, 2, 4, 6, 7, 9]"
380,0.06595978037516276,0.32933869192523285,1.0,"[0, 1, 2, 4, 6, 7]"
385,0.06618894704182943,0.32981515736075917,1.0,"[0, 1, 2, 4, 6, 7]"
390,0.06642394002278645,0.3301783663432149,1.0,"[0, 1, 2, 4, 6, 7]"
395,0.0666657969156901,0.3304761607103477,1.0,"[0, 1, 2, 4, 6, 7]"
400,0.06691285705566406,0.3307999227133941,1.0,"[0, 1, 2, 4, 6, 7]"
405,0.06716446431477864,0.331187415778615,1.0,"[0, 1, 2, 4, 6, 7]"
410,0.06741982523600261,0.33162074807924885,1.0,"[0, 1, 2, 4, 6, 7]"
415,0.06767784118652344,0.3320666571194823,1.0,"[0, 1, 2, 4, 6, 7]"
420,0.06793735249837239,0.332506048391299,1.0,"[0, 1, 2, 4, 6, 7]"
425,0.06819707489013672,0.33294031115720585,1.0,"[0, 1, 2, 4, 6, 7]"
430,0.06845660400390625,0.33337796738930575,1.0,"[0, 1, 2, 4, 6, 7]"
435,0.0687156270345052,0.3338246374218127,1.0,"[0, 1, 2, 4, 6, 7]"
440,0.06897462717692057,0.33427805983800746,1.0,"[0, 1, 2, 4, 6, 7]"
445,0.06923550415039062,0.33473369432754163,1.0,"[0, 1, 2, 4, 6, 7]"
450,0.06950000254313152,0.33518899397523316,1.0,"[0, 1, 2, 4, 6, 7]"
455,0.06976906840006511,0.33564297136039184,1.0,"[0, 1, 2, 4, 6, 7]"
460,0.07004253896077474,0.33609715274239227,1.0,"[0, 1, 2, 4, 6, 7]"
465,0.0703193105061849,0.336553056136364,1.0,"[0, 1, 2, 4, 6, 7]"
470,0.07059762573242187,0.3370115914091689,1.0,"[0, 1, 2, 4, 6, 7]"
475,0.07087467447916666,0.3374721487350845,1.0,"[0, 1, 2, 4, 6, 7]"
480,0.07114587910970052,0.3379206995286348,1.0,"[0, 1, 2, 4, 6, 7]"
485,0.07140558369954426,0.3385104728216853,1.0,"[0, 1, 2, 4, 6]"
490,0.07166705830891927,0.3390237165498909,1.0,"[0, 1, 2, 4, 6]"
495,0.07193424479166667,0.33945002336039837,1.0,"[0, 1, 2, 4, 6]"
500,0.07220718383789063,0.33989008304845775,1.0,"[0, 1, 2, 4, 6]"
505,0.07248675791422526,0.34040098891153814,1.0,"[0, 1, 2, 4, 6]"
510,0.0727746327718099,0.34097724270323954,1.0,"[0, 1, 2, 4, 6]"
515,0.07307171122233073,0.34158520231335127,1.0,"[0, 1, 2, 4, 6]"
520,0.07337823994954427,0.34219942812400844,1.0,"[0, 1, 2, 4, 6]"
525,0.07369482676188151,0.34281619213414566,1.0,"[0, 1, 2, 4, 6]"
530,0.07402366892496745,0.3434606159403847,1.0,"[0, 1, 2, 4, 6]"
535,0.07436102040608723,0.3441477856448561,1.0,"[0, 1, 2, 4, 6]"
540,0.07470160420735678,0.3448340948608702,1.0,"[0, 1, 2, 4, 6]"
545,0.07503732808430989,0.34549328244602967,1.0,"[0, 1, 2, 4, 6]"
550,0.07535741424560546,0.34610126702474353,1.0,"[0, 1, 2, 4, 6]"
555,0.07563701375325521,0.3466684747306428,1.0,"[0, 1, 2, 4]"
560,0.07587869771321615,0.34690442759464113,1.0,"[0, 1, 2, 4]"
565,0.0761268310546875,0.3476143540415761,1.0,"[0, 1, 2, 4]"
570,0.07638975524902344,0.3484254350840027,1.0,"[0, 1, 2, 4]"
575,0.07666118367513021,0.34904150371191756,1.0,"[0, 1, 2, 4]"
580,0.07693797556559245,0.34951357145796325,1.0,"[0, 1, 2, 4]"
585,0.07721626790364583,0.3500222117324195,1.0,"[0, 1, 2, 4]"
590,0.07749506123860678,0.350622060290846,1.0,"[0, 1, 2, 4]"
595,0.07777378336588542,0.35124738481844514,1.0,"[0, 1, 2, 4]"
600,0.07805162048339843,0.351838877909052,1.0,"[0, 1, 2, 4]"
605,0.0783284657796224,0.3524057703348968,1.0,"[0, 1, 2, 4]"
610,0.0786037368774414,0.3529868282637957,1.0,"[0, 1, 2, 4]"
615,0.07887683614095052,0.35359699943960965,1.0,"[0, 1, 2, 4]"
620,0.07914697774251302,0.35421818137912015,1.0,"[0, 1, 2, 4]"
625,0.07941270446777343,0.35481512924330244,1.0,"[0, 1, 2, 4]"
630,0.07967262268066407,0.3552304317875493,1.0,"[0, 1, 2, 4]"
635,0.07992269134521485,0.355814810515701,1.0,"[0, 1, 2]"
640,0.08017618052164714,0.3571979959702956,1.0,"[0, 1, 2]"
645,0.08043218231201171,0.35748629030202855,1.0,"[0, 1, 2]"
650,0.08069293721516928,0.3576698358637703,1.0,"[0, 1, 2]"
655,0.08095062255859375,0.35845921870501446,1.0,"[0, 1, 2]"
660,0.08121155802408854,0.3593410310032797,1.0,"[0, 1, 2]"
665,0.08147334798177083,0.35988849608490936,1.0,"[0, 1, 2]"
670,0.08173615519205729,0.36036580044704014,1.0,"[0, 1, 2]"
675,0.08199959055582683,0.3610258659754455,1.0,"[0, 1, 2]"
680,0.08226561228434245,0.3617434268715406,1.0,"[0, 1, 2]"
685,0.08253405253092448,0.36236940333402357,1.0,"[0, 1, 2]"
690,0.08280463155110677,0.36295789540646534,1.0,"[0, 1, 2]"
695,0.0830770975748698,0.363596133694378,1.0,"[0, 1, 2]"
700,0.08335150146484376,0.3642651746072367,1.0,"[0, 1, 2]"
705,0.0836275863647461,0.364913482863522,1.0,"[0, 1, 2]"
710,0.08390513610839843,0.36554258803454376,1.0,"[0, 1, 2]"
