epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.34322991943359377,0.5827075035281155,0.003,[]
5,0.34372505696614586,0.5811201971999854,0.003,[]
10,0.34322292073567706,0.5813234738088355,0.003,[]
15,0.34295133463541666,0.5808608723501212,0.003,[]
20,0.3427072550455729,0.5810844858430657,0.003,[]
25,0.34250248209635414,0.5807131414782577,0.003,[]
30,0.34233271280924477,0.5808735602672738,0.003,[]
35,0.34217850748697914,0.5806298144647005,0.003,[]
40,0.34203694661458334,0.5807183440929137,0.003,[]
45,0.3419065958658854,0.5805626396140429,0.003,[]
50,0.34178387451171877,0.580600327869918,0.003,[]
55,0.34166717529296875,0.580501292408795,0.003,[]
60,0.3415565388997396,0.580500608984392,0.003,[]
65,0.3414521077473958,0.5804520049317574,0.003,[]
70,0.3413539428710938,0.5804242180933,0.003,[]
75,0.34126177978515626,0.5804140704394256,0.003,[]
80,0.3411751708984375,0.5803786311269136,0.003,[]
85,0.3410936279296875,0.5803761860500346,0.003,[]
90,0.3410169270833333,0.5803576241627468,0.003,[]
95,0.3409450276692708,0.5803460292548532,0.003,[]
100,0.3408777567545573,0.5803445305763826,0.003,[]
105,0.34081486002604167,0.5803356961825387,0.003,[]
110,0.3407561543782552,0.5803353017868205,0.003,[]
115,0.340701416015625,0.5803381940158633,0.003,[]
120,0.3406505126953125,0.5803395612463933,0.003,[]
125,0.3406031901041667,0.5803449775510684,0.003,[]
130,0.34055928548177083,0.5803526549448728,0.003,[]
135,0.34051861572265624,0.580360305945192,0.003,[]
140,0.34048099772135415,0.5803699287096038,0.003,[]
145,0.34044622802734376,0.5803816808857879,0.003,[]
150,0.3404141845703125,0.580394011213032,0.003,[]
155,0.3403846842447917,0.5804069196544891,0.003,[]
160,0.34035750325520836,0.5804213525820731,0.003,[]
165,0.3403325500488281,0.5804366263823242,0.003,[]
170,0.3403096516927083,0.5804521363705947,0.003,[]
175,0.3402886759440104,0.5804682505465549,0.003,[]
180,0.34026946004231773,0.5804849951461655,0.003,[]
185,0.34025187174479166,0.5805020809744139,0.003,[]
190,0.34023583984375,0.5805191400150629,0.003,[]
195,0.34022119140625,0.5805364088260583,0.003,[]
200,0.3402078145345052,0.5805537034065518,0.003,[]
205,0.34019561767578127,0.5805713128603637,0.003,[]
210,0.3401844991048177,0.5805885012747841,0.003,[]
215,0.34017439778645836,0.5806055840570957,0.003,[]
220,0.3401651611328125,0.580622561216622,0.003,[]
225,0.34015677897135416,0.5806395378797579,0.003,[]
230,0.34014910888671873,0.5806560673116741,0.003,[]
235,0.3401421203613281,0.5806722283839707,0.003,[]
240,0.34013576253255207,0.5806882050669759,0.003,[]
245,0.34012994384765627,0.5807039710995451,0.003,[]
