epoch,train_mse,validation_rmse,learning_rate,external_support
215,0.055138427734375,0.3087068868953227,0.003,"[0, 1, 2]"
220,0.054992841084798176,0.3081833579489639,0.003,"[0, 1, 2]"
225,0.05485275014241536,0.3075939103296341,0.003,"[0, 1, 2]"
230,0.054716861724853516,0.3069977518303778,0.003,"[0, 1, 2]"
235,0.054585369110107425,0.30641278358663904,0.003,"[0, 1, 2]"
240,0.05445861053466797,0.30583413050354497,0.003,"[0, 1, 2]"
245,0.05433667755126953,0.3052650775606751,0.003,"[0, 1, 2]"
250,0.054219005584716796,0.3047454371998712,0.003,"[0, 1, 2]"
255,0.05410467274983724,0.304363785366744,0.003,"[0, 1, 2]"
260,0.05399432627360026,0.30416963201322794,0.003,"[0, 1, 2]"
265,0.0538884023030599,0.30398565750420153,0.003,"[0, 1, 2]"
270,0.05378577295939128,0.3035496205422561,0.003,"[0, 1, 2]"
275,0.05368696467081706,0.30324256740685335,0.003,"[0, 1, 2]"
280,0.05359181467692057,0.3031682500757688,0.003,"[0, 1, 2]"
285,0.053500775655110674,0.3024980050013308,0.003,"[0, 1, 2]"
290,0.0534229736328125,0.3036781031286652,0.003,"[0, 1, 2]"
295,0.0534453125,0.29982912919505866,0.003,"[0, 1, 2]"
300,0.05324995040893555,0.3007554016896585,0.003,"[0, 1, 2]"
305,0.05316604741414388,0.3011726856344473,0.003,"[0, 1, 2]"
310,0.0530914052327474,0.3013075498954904,0.003,"[0, 1, 2]"
315,0.05301928202311198,0.3013553140888507,0.003,"[0, 1, 2]"
320,0.0529497922261556,0.30138842682771283,0.003,"[0, 1, 2]"
325,0.05288291422526042,0.30142534526733356,0.003,"[0, 1, 2]"
330,0.05281823221842448,0.3014520852145093,0.003,"[0, 1, 2]"
335,0.052754993438720706,0.30142958483980836,0.003,"[0, 1, 2]"
340,0.05269286855061849,0.3013054102673028,0.003,"[0, 1, 2]"
345,0.05263287099202474,0.3010496215473274,0.003,"[0, 1, 2]"
350,0.052576236724853516,0.30072427423027914,0.003,"[0, 1, 2]"
355,0.05252153396606445,0.30050351168441936,0.003,"[0, 1, 2]"
360,0.05246811040242513,0.3005094906645915,0.003,"[0, 1, 2]"
365,0.05241710917154948,0.3005410084599326,0.003,"[0, 1, 2]"
370,0.052367457071940106,0.30030565585495816,0.003,"[0, 1, 2]"
375,0.052319666544596355,0.30016802850555896,0.003,"[0, 1, 2]"
380,0.05227360407511393,0.3002093538315049,0.003,"[0, 1, 2]"
385,0.052229273478190105,0.29983013430280014,0.003,"[0, 1, 2]"
390,0.052188133239746096,0.300364819275166,0.003,"[0, 1, 2]"
395,0.052167677561442055,0.29836831454269214,0.003,"[0, 1, 2]"
400,0.05224474334716797,0.30264199699434735,0.003,"[0, 1, 2]"
405,0.05208234151204427,0.30136027616832,0.003,"[0, 1, 2]"
410,0.05202939987182617,0.3002806050554397,0.003,"[0, 1, 2]"
415,0.05199813079833984,0.2995786632727392,0.003,"[0, 1, 2]"
420,0.051967603047688805,0.29909479267838185,0.003,"[0, 1, 2]"
425,0.05193536631266276,0.29875374380662845,0.003,"[0, 1, 2]"
430,0.05190143839518229,0.29854354811663625,0.003,"[0, 1, 2]"
435,0.05186702473958334,0.29847718619061914,0.003,"[0, 1, 2]"
440,0.05183459854125977,0.298550831311777,0.003,"[0, 1, 2]"
445,0.05180573018391927,0.2986982458767439,0.003,"[0, 1, 2]"
450,0.051778416951497395,0.29876730385948985,0.003,"[0, 1, 2]"
455,0.05175061289469401,0.2986152351350901,0.003,"[0, 1, 2]"
460,0.05172425333658854,0.2982953788724201,0.003,"[0, 1, 2]"
465,0.05169890594482422,0.298083695403375,0.003,"[0, 1, 2]"
470,0.051674074808756514,0.2980992822330693,0.003,"[0, 1, 2]"
475,0.051650170644124346,0.29801593824942246,0.003,"[0, 1, 2]"
480,0.051627009073893226,0.2977393231147149,0.003,"[0, 1, 2]"
485,0.05160443115234375,0.2977227308468244,0.003,"[0, 1, 2]"
490,0.051582544962565105,0.29751347359031227,0.003,"[0, 1, 2]"
495,0.051561319986979166,0.29744701009745916,0.003,"[0, 1, 2]"
500,0.05154077911376953,0.29717357518639254,0.003,"[0, 1, 2]"
505,0.051521705627441405,0.2974578468527883,0.003,"[0, 1, 2]"
510,0.051517679850260414,0.2957474088579499,0.003,"[0, 1, 2]"
515,0.05168115234375,0.30090396745778536,0.003,"[0, 1, 2]"
520,0.05147275924682617,0.2988032567266775,0.003,"[0, 1, 2]"
525,0.051447400410970054,0.2979860352181937,0.003,"[0, 1, 2]"
530,0.05143086624145508,0.297616851682282,0.003,"[0, 1, 2]"
535,0.05141558965047201,0.29733229582510035,0.003,"[0, 1, 2]"
540,0.051400302886962894,0.29704435958708253,0.003,"[0, 1, 2]"
545,0.051384549458821614,0.29675442144222186,0.003,"[0, 1, 2]"
550,0.051368659973144534,0.2964785721805322,0.003,"[0, 1, 2]"
555,0.05135306294759114,0.29622241443050046,0.003,"[0, 1, 2]"
560,0.051337969462076825,0.29598266128070505,0.003,"[0, 1, 2]"
565,0.05132345708211263,0.29575415469529964,0.003,"[0, 1, 2]"
570,0.05130950673421224,0.29553245466901823,0.003,"[0, 1, 2]"
575,0.051296040852864586,0.29531921702016994,0.003,"[0, 1, 2]"
580,0.0512829106648763,0.2951217503576781,0.003,"[0, 1, 2]"
585,0.05126997375488281,0.2949536148069647,0.003,"[0, 1, 2]"
590,0.051257189432779945,0.2948266091996913,0.003,"[0, 1, 2]"
595,0.05124467468261719,0.29473997132353935,0.003,"[0, 1, 2]"
600,0.051232510884602865,0.29467025431294464,0.003,"[0, 1, 2]"
605,0.051220598856608075,0.2945784683221492,0.003,"[0, 1, 2]"
610,0.0512088851928711,0.29444396812672347,0.003,"[0, 1, 2]"
615,0.05119742202758789,0.2942940855488987,0.003,"[0, 1, 2]"
620,0.05118616612752279,0.294180644480418,0.003,"[0, 1, 2]"
625,0.05117513529459635,0.2940998737126105,0.003,"[0, 1, 2]"
630,0.051164292653401694,0.2939888490391685,0.003,"[0, 1, 2]"
635,0.05115365219116211,0.29386706028592885,0.003,"[0, 1, 2]"
640,0.05114319356282552,0.29378386606642903,0.003,"[0, 1, 2]"
645,0.051132914225260416,0.29367861915307397,0.003,"[0, 1, 2]"
650,0.05112280527750651,0.29358175451146695,0.003,"[0, 1, 2]"
655,0.05111286290486654,0.29349658180338906,0.003,"[0, 1, 2]"
660,0.05110309346516927,0.2933858099149866,0.003,"[0, 1, 2]"
665,0.05109348297119141,0.29335654022431956,0.003,"[0, 1, 2]"
670,0.05108425903320313,0.2930674833629407,0.003,"[0, 1, 2]"
675,0.05107934951782227,0.2938408114700059,0.003,"[0, 1, 2]"
680,0.051160228729248046,0.2903707199930752,0.003,"[0, 1, 2]"
685,0.051242911020914717,0.2945122232539697,0.003,"[0, 1, 2]"
690,0.05117244720458984,0.29427824532055596,0.003,"[0, 1, 2]"
695,0.051099113464355465,0.2934587048881143,0.003,"[0, 1, 2]"
700,0.051050755818684894,0.2927231262016742,0.003,"[0, 1, 2]"
705,0.051026097615559894,0.2922364937408157,0.003,"[0, 1, 2]"
710,0.0510159174601237,0.29199975167877923,0.003,"[0, 1, 2]"
715,0.05100995635986328,0.2919406047664932,0.003,"[0, 1, 2]"
720,0.05100334676106771,0.29197231589990363,0.003,"[0, 1, 2]"
725,0.05099555206298828,0.29202739388505466,0.003,"[0, 1, 2]"
730,0.05098733647664388,0.29206951839700795,0.003,"[0, 1, 2]"
735,0.050979244232177735,0.292087084809145,0.003,"[0, 1, 2]"
740,0.05097142918904622,0.29208055466778177,0.003,"[0, 1, 2]"
745,0.05096388880411784,0.29205552981430977,0.003,"[0, 1, 2]"
750,0.050956549326578775,0.2920196083487481,0.003,"[0, 1, 2]"
755,0.05094935607910156,0.2919784434474372,0.003,"[0, 1, 2]"
760,0.05094229507446289,0.2919359268541363,0.003,"[0, 1, 2]"
765,0.05093534088134766,0.29189508993861724,0.003,"[0, 1, 2]"
770,0.050928489685058594,0.291855854983056,0.003,"[0, 1, 2]"
775,0.0509217274983724,0.2918170592081996,0.003,"[0, 1, 2]"
780,0.05091504796346029,0.29177530354502085,0.003,"[0, 1, 2]"
785,0.05090842056274414,0.29172540854244733,0.003,"[0, 1, 2]"
790,0.05090185292561849,0.2916644141700596,0.003,"[0, 1, 2]"
795,0.05089534632364909,0.2915952308003138,0.003,"[0, 1, 2]"
800,0.050888903299967446,0.29152535057743584,0.003,"[0, 1, 2]"
805,0.05088251622517904,0.291463280381998,0.003,"[0, 1, 2]"
810,0.05087618764241537,0.29141147312259424,0.003,"[0, 1, 2]"
815,0.05086991373697917,0.2913616205561492,0.003,"[0, 1, 2]"
820,0.050863677978515626,0.2913033393183931,0.003,"[0, 1, 2]"
825,0.05085749816894531,0.2912410777284779,0.003,"[0, 1, 2]"
830,0.05085136286417643,0.2911857462066873,0.003,"[0, 1, 2]"
835,0.050845268249511716,0.2911344660869784,0.003,"[0, 1, 2]"
840,0.05083921686808268,0.2910755758299321,0.003,"[0, 1, 2]"
845,0.05083320744832357,0.29102033081346285,0.003,"[0, 1, 2]"
850,0.05082722473144531,0.2909676842852825,0.003,"[0, 1, 2]"
855,0.05082127380371094,0.2909105042943432,0.003,"[0, 1, 2]"
860,0.05081536483764648,0.29085773296440876,0.003,"[0, 1, 2]"
865,0.050809478759765624,0.29080282698021953,0.003,"[0, 1, 2]"
870,0.05080361938476562,0.2907504559527272,0.003,"[0, 1, 2]"
875,0.050797787984212237,0.2906920521817894,0.003,"[0, 1, 2]"
880,0.05079198201497396,0.29065415102876807,0.003,"[0, 1, 2]"
885,0.05078622309366862,0.29053924936215053,0.003,"[0, 1, 2]"
890,0.050780963897705075,0.2907658848707797,0.003,"[0, 1, 2]"
895,0.05078833516438802,0.2893411215277455,0.003,"[0, 1, 2]"
900,0.05107586924235026,0.2959940413828962,0.003,"[0, 1, 2]"
905,0.050767313639322915,0.29319569335106094,0.003,"[0, 1, 2]"
910,0.05077612559000651,0.2930212583153431,0.003,"[0, 1, 2]"
915,0.0508104248046875,0.29264938321996076,0.003,"[0, 1, 2]"
920,0.05080869674682617,0.2916031715670609,0.003,"[0, 1, 2]"
925,0.05076713053385417,0.29041116702884995,0.003,"[0, 1, 2]"
930,0.050739768981933595,0.28962117412149224,0.003,"[0, 1, 2]"
935,0.050736392974853516,0.289362175741751,0.003,"[0, 1, 2]"
940,0.05073520787556966,0.28946824089663614,0.003,"[0, 1, 2]"
945,0.05072849782307943,0.2897050238682308,0.003,"[0, 1, 2]"
950,0.050720682779947915,0.28990454845827596,0.003,"[0, 1, 2]"
955,0.05071462249755859,0.2899980110889502,0.003,"[0, 1, 2]"
960,0.05070979690551758,0.2899928808982725,0.003,"[0, 1, 2]"
965,0.05070522308349609,0.2899274564312179,0.003,"[0, 1, 2]"
970,0.050700531005859376,0.2898377615831843,0.003,"[0, 1, 2]"
975,0.05069575754801432,0.2897448133871694,0.003,"[0, 1, 2]"
980,0.05069098917643229,0.28965931579369963,0.003,"[0, 1, 2]"
985,0.05068624877929687,0.2895832118484645,0.003,"[0, 1, 2]"
990,0.05068153889973959,0.2895152045228408,0.003,"[0, 1, 2]"
995,0.050676870981852216,0.2894529536731949,0.003,"[0, 1, 2]"
1000,0.05067221069335937,0.28939461758979107,0.003,"[0, 1, 2]"
1005,0.05066757202148438,0.28933815509393856,0.003,"[0, 1, 2]"
1010,0.0506629384358724,0.28928234091647087,0.003,"[0, 1, 2]"
1015,0.05065832010904948,0.2892268588899038,0.003,"[0, 1, 2]"
1020,0.05065371068318685,0.289170812161181,0.003,"[0, 1, 2]"
1025,0.05064911651611328,0.2891143059573145,0.003,"[0, 1, 2]"
1030,0.050644521077473956,0.2890573004177626,0.003,"[0, 1, 2]"
1035,0.050639930725097655,0.28899926726040465,0.003,"[0, 1, 2]"
1040,0.050635358174641924,0.2889412224472252,0.003,"[0, 1, 2]"
1045,0.05063078053792318,0.28888391865424295,0.003,"[0, 1, 2]"
1050,0.050626220703125,0.2888266695299073,0.003,"[0, 1, 2]"
1055,0.05062166341145833,0.2887705054990752,0.003,"[0, 1, 2]"
1060,0.050617106119791665,0.28871511009111017,0.003,"[0, 1, 2]"
1065,0.0506125602722168,0.2886606291153498,0.003,"[0, 1, 2]"
1070,0.05060801823933919,0.28860463103810485,0.003,"[0, 1, 2]"
1075,0.05060347493489583,0.28854794785770116,0.003,"[0, 1, 2]"
1080,0.05059893925984701,0.2884907907374723,0.003,"[0, 1, 2]"
1085,0.05059441375732422,0.28843423066605994,0.003,"[0, 1, 2]"
1090,0.050589886983235674,0.2883779637482482,0.003,"[0, 1, 2]"
1095,0.050585365295410155,0.28832073323790597,0.003,"[0, 1, 2]"
1100,0.0505808474222819,0.2882644970996011,0.003,"[0, 1, 2]"
1105,0.0505763308207194,0.28820769407973446,0.003,"[0, 1, 2]"
1110,0.05057181676228841,0.2881494898121527,0.003,"[0, 1, 2]"
1115,0.050567303975423174,0.2880931010761891,0.003,"[0, 1, 2]"
1120,0.05056280136108399,0.2880367940075511,0.003,"[0, 1, 2]"
1125,0.05055828730265299,0.2879775087263354,0.003,"[0, 1, 2]"
1130,0.05055379104614258,0.2879226894457195,0.003,"[0, 1, 2]"
1135,0.05054928080240886,0.2878622807663211,0.003,"[0, 1, 2]"
1140,0.050544785817464195,0.2878103554777257,0.003,"[0, 1, 2]"
1145,0.050540283203125,0.28774232686117013,0.003,"[0, 1, 2]"
1150,0.050535789489746095,0.28771062681999815,0.003,"[0, 1, 2]"
1155,0.05053132247924805,0.2875760981149707,0.003,"[0, 1, 2]"
1160,0.05052727254231771,0.28778651017629914,0.003,"[0, 1, 2]"
1165,0.05052969487508138,0.2867115121702257,0.003,"[0, 1, 2]"
1170,0.050639862060546874,0.2910266881286405,0.003,"[0, 1, 2]"
1175,0.050766131083170574,0.2854928717316254,0.003,"[0, 1, 2]"
1180,0.05068498357137044,0.28530459540323416,0.003,"[0, 1, 2]"
1185,0.05060704294840495,0.2856828266263116,0.003,"[0, 1, 2]"
1190,0.05055994160970052,0.28609573405237754,0.003,"[0, 1, 2]"
1195,0.05052983983357747,0.28643328932901607,0.003,"[0, 1, 2]"
1200,0.05051037089029948,0.286669265676146,0.003,"[0, 1, 2]"
1205,0.050497838338216146,0.2868097660801412,0.003,"[0, 1, 2]"
1210,0.05048944091796875,0.286868468233102,0.003,"[0, 1, 2]"
1215,0.05048327891031901,0.28686865440115566,0.003,"[0, 1, 2]"
1220,0.05047821553548177,0.28683306751168713,0.003,"[0, 1, 2]"
1225,0.05047366587320964,0.2867768854975311,0.003,"[0, 1, 2]"
1230,0.050469346364339196,0.28671084691935,0.003,"[0, 1, 2]"
1235,0.05046512095133464,0.28664287675423805,0.003,"[0, 1, 2]"
1240,0.05046093622843424,0.28657789881608764,0.003,"[0, 1, 2]"
1245,0.05045676676432292,0.286518151898248,0.003,"[0, 1, 2]"
1250,0.050452603658040364,0.2864661161348046,0.003,"[0, 1, 2]"
1255,0.05044844690958659,0.2864223684217492,0.003,"[0, 1, 2]"
1260,0.050444320678710936,0.28638482129669623,0.003,"[0, 1, 2]"
1265,0.050440210978190105,0.2863504265274647,0.003,"[0, 1, 2]"
1270,0.050436121622721354,0.2863138958776822,0.003,"[0, 1, 2]"
1275,0.05043201573689779,0.2862694986024151,0.003,"[0, 1, 2]"
1280,0.05042789204915365,0.28621461874509213,0.003,"[0, 1, 2]"
1285,0.05042376963297526,0.286150583385864,0.003,"[0, 1, 2]"
1290,0.050419639587402344,0.28608317348862083,0.003,"[0, 1, 2]"
1295,0.050415506998697915,0.28601952215403526,0.003,"[0, 1, 2]"
1300,0.050411356608072916,0.2859644209065422,0.003,"[0, 1, 2]"
1305,0.050407201131184895,0.28591401884460826,0.003,"[0, 1, 2]"
1310,0.05040303802490234,0.2858608589227677,0.003,"[0, 1, 2]"
1315,0.05039886728922526,0.285803111029124,0.003,"[0, 1, 2]"
1320,0.05039468638102214,0.28574447036425743,0.003,"[0, 1, 2]"
1325,0.05039049911499023,0.2856886350834074,0.003,"[0, 1, 2]"
1330,0.05038629659016927,0.2856349123647547,0.003,"[0, 1, 2]"
1335,0.050382088979085284,0.2855803513636065,0.003,"[0, 1, 2]"
1340,0.05037787373860677,0.2855238961342323,0.003,"[0, 1, 2]"
1345,0.05037363688151042,0.2854685789545191,0.003,"[0, 1, 2]"
1350,0.050369393666585285,0.28541581722235215,0.003,"[0, 1, 2]"
1355,0.05036514663696289,0.2853610138107955,0.003,"[0, 1, 2]"
1360,0.05036088434855143,0.2853043413614785,0.003,"[0, 1, 2]"
1365,0.050356610616048174,0.28525647050905817,0.003,"[0, 1, 2]"
1370,0.05035232289632161,0.2851932499540197,0.003,"[0, 1, 2]"
1375,0.0503480224609375,0.285156370398091,0.003,"[0, 1, 2]"
1380,0.050343716939290364,0.2850708214286065,0.003,"[0, 1, 2]"
1385,0.050339425404866536,0.28510088824746266,0.003,"[0, 1, 2]"
1390,0.050335428873697914,0.28481033706764564,0.003,"[0, 1, 2]"
1395,0.050334962209065755,0.28556006029322095,0.003,"[0, 1, 2]"
1400,0.05038173802693685,0.28285302983495936,0.003,"[0, 1, 2]"
1405,0.05066272481282552,0.28938163337766987,0.003,"[0, 1, 2]"
1410,0.05036278279622396,0.2875460115185644,0.003,"[0, 1, 2]"
1415,0.050314709981282554,0.2861806300701425,0.003,"[0, 1, 2]"
1420,0.050311208089192705,0.2854382835796736,0.003,"[0, 1, 2]"
1425,0.05030949147542318,0.2850005862581347,0.003,"[0, 1, 2]"
1430,0.05030634307861328,0.284708177504424,0.003,"[0, 1, 2]"
1435,0.05030234781901042,0.2844969100382095,0.003,"[0, 1, 2]"
1440,0.050297876993815105,0.2843347541919669,0.003,"[0, 1, 2]"
1445,0.05029303232828776,0.28421270748885336,0.003,"[0, 1, 2]"
1450,0.050287928263346354,0.28413074105970426,0.003,"[0, 1, 2]"
1455,0.050282698313395185,0.284087251396908,0.003,"[0, 1, 2]"
1460,0.050277587890625,0.2840789931139106,0.003,"[0, 1, 2]"
1465,0.05027279535929362,0.28410050443223844,0.003,"[0, 1, 2]"
1470,0.05026837666829427,0.28413667522430036,0.003,"[0, 1, 2]"
1475,0.050264190673828125,0.2841689618895195,0.003,"[0, 1, 2]"
1480,0.05025999704996745,0.2841764389848692,0.003,"[0, 1, 2]"
1485,0.05025567372639974,0.2841473483532301,0.003,"[0, 1, 2]"
1490,0.05025130716959635,0.2840845523747274,0.003,"[0, 1, 2]"
1495,0.05024696731567383,0.28400626957380104,0.003,"[0, 1, 2]"
1500,0.0502426389058431,0.28393829685496536,0.003,"[0, 1, 2]"
1505,0.05023825073242188,0.28389686044083695,0.003,"[0, 1, 2]"
1510,0.050233846028645834,0.28387665060513356,0.003,"[0, 1, 2]"
1515,0.05022942606608073,0.2838550685669923,0.003,"[0, 1, 2]"
1520,0.05022497812906901,0.2838160527856866,0.003,"[0, 1, 2]"
1525,0.050220507303873695,0.28376572619984014,0.003,"[0, 1, 2]"
1530,0.05021600468953451,0.2837258645434665,0.003,"[0, 1, 2]"
1535,0.05021147918701172,0.28369933629729793,0.003,"[0, 1, 2]"
1540,0.05020692443847656,0.2836690805812858,0.003,"[0, 1, 2]"
1545,0.05020234171549479,0.2836281831713176,0.003,"[0, 1, 2]"
1550,0.050197728474934894,0.28359393831777496,0.003,"[0, 1, 2]"
1555,0.05019308471679688,0.28356894476572514,0.003,"[0, 1, 2]"
1560,0.05018841044108073,0.2835340335069818,0.003,"[0, 1, 2]"
1565,0.05018371327718099,0.2835030604606013,0.003,"[0, 1, 2]"
1570,0.050178975423177084,0.28347721111869434,0.003,"[0, 1, 2]"
1575,0.050174209594726564,0.2834435401954252,0.003,"[0, 1, 2]"
1580,0.05016941070556641,0.28342389024657044,0.003,"[0, 1, 2]"
1585,0.05016458257039388,0.2833864977455563,0.003,"[0, 1, 2]"
1590,0.05015972137451172,0.28338052094898886,0.003,"[0, 1, 2]"
1595,0.050154832204182945,0.28331309825969536,0.003,"[0, 1, 2]"
1600,0.05014997355143229,0.2834020449029537,0.003,"[0, 1, 2]"
1605,0.050145706176757815,0.28303928450352195,0.003,"[0, 1, 2]"
1610,0.050149205525716146,0.2842056877066409,0.003,"[0, 1, 2]"
1615,0.050251205444335936,0.2804708037659833,0.003,"[0, 1, 2]"
1620,0.05041694895426432,0.28623335744128314,0.003,"[0, 1, 2]"
1625,0.05027481460571289,0.2862614498597065,0.003,"[0, 1, 2]"
1630,0.050175631205240885,0.2854753672433655,0.003,"[0, 1, 2]"
1635,0.05013507588704427,0.2848051402196032,0.003,"[0, 1, 2]"
1640,0.05011713282267253,0.28429723996953765,0.003,"[0, 1, 2]"
1645,0.05010748545328776,0.28391297084178285,0.003,"[0, 1, 2]"
1650,0.050101144154866536,0.28361447765591086,0.003,"[0, 1, 2]"
1655,0.050096188863118486,0.2833733863195673,0.003,"[0, 1, 2]"
1660,0.05009169769287109,0.2831814916306298,0.003,"[0, 1, 2]"
1665,0.050087160746256514,0.28303506597553835,0.003,"[0, 1, 2]"
1670,0.050082288106282555,0.28293179351262987,0.003,"[0, 1, 2]"
1675,0.05007702891031901,0.28287467483859186,0.003,"[0, 1, 2]"
1680,0.05007152811686198,0.28286283435022114,0.003,"[0, 1, 2]"
1685,0.05006602096557617,0.28288736437899265,0.003,"[0, 1, 2]"
1690,0.050060691833496096,0.2829347597010136,0.003,"[0, 1, 2]"
1695,0.05005549875895182,0.28298407476793747,0.003,"[0, 1, 2]"
1700,0.05005029042561849,0.2830136758579985,0.003,"[0, 1, 2]"
1705,0.05004497528076172,0.283011667503075,0.003,"[0, 1, 2]"
1710,0.05003961181640625,0.2829808260080241,0.003,"[0, 1, 2]"
1715,0.05003424580891927,0.2829403684086018,0.003,"[0, 1, 2]"
1720,0.05002884674072266,0.28291244511177144,0.003,"[0, 1, 2]"
1725,0.05002338663736979,0.282908035918228,0.003,"[0, 1, 2]"
1730,0.0500178960164388,0.2829161530959609,0.003,"[0, 1, 2]"
1735,0.05001236724853515,0.2829160452280163,0.003,"[0, 1, 2]"
1740,0.050006797790527344,0.28290078149918846,0.003,"[0, 1, 2]"
1745,0.05000118637084961,0.2828841954185106,0.003,"[0, 1, 2]"
1750,0.0499955317179362,0.2828791384931538,0.003,"[0, 1, 2]"
1755,0.049989840189615886,0.2828770752416421,0.003,"[0, 1, 2]"
1760,0.049984105428059894,0.28286836356934375,0.003,"[0, 1, 2]"
1765,0.049978328704833985,0.28285762869392717,0.003,"[0, 1, 2]"
1770,0.049972501118977865,0.28285436499526573,0.003,"[0, 1, 2]"
1775,0.049966639200846354,0.2828485927417982,0.003,"[0, 1, 2]"
1780,0.04996073786417643,0.28283966439811076,0.003,"[0, 1, 2]"
1785,0.04995478693644206,0.282834970835537,0.003,"[0, 1, 2]"
1790,0.04994879659016927,0.2828298860548524,0.003,"[0, 1, 2]"
1795,0.049942769368489584,0.28282153710526703,0.003,"[0, 1, 2]"
1800,0.04993669001261393,0.2828199994689367,0.003,"[0, 1, 2]"
1805,0.049930572509765625,0.2828072934171977,0.003,"[0, 1, 2]"
1810,0.049924410502115886,0.28281504930221874,0.003,"[0, 1, 2]"
1815,0.04991821670532227,0.2827793165097177,0.003,"[0, 1, 2]"
1820,0.04991200510660807,0.28285336699724767,0.003,"[0, 1, 2]"
1825,0.04990604909261068,0.2826152843102815,0.003,"[0, 1, 2]"
1830,0.049903488159179686,0.2833953684792472,0.003,"[0, 1, 2]"
1835,0.04994635009765625,0.2807877195840984,0.003,"[0, 1, 2]"
1840,0.050257223765055335,0.28777126617461685,0.003,"[0, 1, 2]"
1845,0.04990374501546224,0.2853397579479949,0.003,"[0, 1, 2]"
1850,0.04987627283732096,0.2838416831161673,0.003,"[0, 1, 2]"
1855,0.04987859853108724,0.28314220788800687,0.003,"[0, 1, 2]"
1860,0.049874818166097006,0.28279192939260106,0.003,"[0, 1, 2]"
1865,0.04986764399210612,0.28259725061416907,0.003,"[0, 1, 2]"
1870,0.04985951487223307,0.28248408179882734,0.003,"[0, 1, 2]"
1875,0.049851216634114584,0.28241562114877367,0.003,"[0, 1, 2]"
1880,0.04984298960367838,0.28238256663687594,0.003,"[0, 1, 2]"
1885,0.049834915161132816,0.28238443086840853,0.003,"[0, 1, 2]"
1890,0.04982713063557943,0.28241474316721343,0.003,"[0, 1, 2]"
1895,0.049819760640462236,0.2824710230186715,0.003,"[0, 1, 2]"
1900,0.0498128662109375,0.2825459643754681,0.003,"[0, 1, 2]"
1905,0.04980636723836263,0.2826254884967859,0.003,"[0, 1, 2]"
1910,0.04980002593994141,0.28269385784049533,0.003,"[0, 1, 2]"
