epoch,train_mse,validation_rmse,penalty_scale,external_support
325,0.14913802846272786,0.4124389788258171,1.0,"[0, 1, 2, 3]"
330,0.15269903310139973,0.4169675508676455,1.0,"[0, 1, 2, 3]"
335,0.15628719584147135,0.42179845949183775,1.0,"[0, 1, 2, 3]"
340,0.15992752583821615,0.4266484503036245,1.0,"[0, 1, 2, 3]"
345,0.16363791402180988,0.43147640753439703,1.0,"[0, 1, 2, 3]"
350,0.1674262186686198,0.43644526180580123,1.0,"[0, 1, 2, 3]"
355,0.17129471842447916,0.4414031561008828,1.0,"[0, 1, 2, 3]"
360,0.1752464345296224,0.44653095366180945,1.0,"[0, 1, 2]"
365,0.17925491333007812,0.4510145660551833,1.0,"[0, 1, 2]"
370,0.1833880818684896,0.45662095966530497,1.0,"[0, 1, 2]"
375,0.18762391662597655,0.4614196035466085,1.0,"[0, 1, 2]"
380,0.19199101765950521,0.4668669207383272,1.0,"[0, 1, 2]"
385,0.19646826680501303,0.47233863941371884,1.0,"[0, 1, 2]"
390,0.20106332397460938,0.47773502976753984,1.0,"[0, 1, 2]"
395,0.20577277628580729,0.48347648517663194,1.0,"[0, 1, 2]"
400,0.21058665466308593,0.4891175182461506,1.0,"[0, 1, 2]"
405,0.21550895182291666,0.4949167724924423,1.0,"[0, 1, 2]"
410,0.22053172810872396,0.5008026089926331,1.0,"[0, 1, 2]"
415,0.22565278116861978,0.5067001940693548,1.0,"[0, 1, 2]"
420,0.23086916097005208,0.512715393951959,1.0,"[0, 1, 2]"
425,0.23617540486653646,0.5187528826162379,1.0,"[0, 1, 2]"
430,0.2415693868001302,0.5248497738936828,1.0,"[0, 1, 2]"
435,0.2470462900797526,0.5309983606690355,1.0,"[0, 1, 2]"
440,0.25260249837239585,0.5371705078846154,1.0,"[0, 1, 2]"
445,0.25823604329427086,0.5433864737581174,1.0,"[0, 1, 2]"
450,0.2639468892415365,0.5496267543449799,1.0,"[0, 1, 2]"
455,0.26973907470703123,0.5558984635764346,1.0,"[0, 1, 2]"
460,0.27561971537272134,0.56220662922569,1.0,"[0, 1, 2]"
465,0.281598876953125,0.5685521848643821,1.0,"[0, 1, 2]"
470,0.2876893208821615,0.5749490731948163,1.0,"[0, 1, 2]"
475,0.29390503438313803,0.5814044443669892,1.0,"[0, 1, 2]"
480,0.30026129659016926,0.5879314510325853,1.0,"[0, 1, 2]"
485,0.30677359517415365,0.5945435178596318,1.0,"[0, 1, 2]"
490,0.31345768229166665,0.6012529895731938,1.0,"[0, 1, 2]"
495,0.3203288167317708,0.608074383251265,1.0,"[0, 1, 2]"
500,0.32740184529622396,0.6150194813193675,1.0,"[0, 1, 2]"
505,0.33469066365559896,0.6221003537192824,1.0,"[0, 1, 2]"
510,0.3422083028157552,0.6293272804572628,1.0,"[0, 1, 2]"
515,0.34996690877278647,0.6367088285269953,1.0,"[0, 1, 2]"
520,0.35797742716471354,0.6442521649562237,1.0,"[0, 1, 2]"
525,0.36624964396158854,0.651961948524773,1.0,"[0, 1, 2]"
530,0.37479193115234377,0.6598411785114467,1.0,"[0, 1, 2]"
535,0.38361103312174477,0.6678900721207794,1.0,"[0, 1, 2]"
540,0.39271190388997396,0.6761059100911307,1.0,"[0, 1, 2]"
545,0.4020975341796875,0.6844837064064692,1.0,"[0, 1, 2]"
550,0.4117690938313802,0.6930158700157956,1.0,"[0, 1, 2]"
555,0.4217260233561198,0.7016928557207429,1.0,"[0, 1, 2]"
560,0.4319667765299479,0.7105036450909313,1.0,"[0, 1, 2]"
565,0.4424889729817708,0.7194370866724119,1.0,"[0, 1, 2]"
570,0.4532903849283854,0.7284820912188319,1.0,"[0, 1, 2]"
575,0.46436876424153645,0.7376286384765584,1.0,"[0, 1, 2]"
580,0.4757223714192708,0.7468681354287047,1.0,"[0, 1, 2]"
