epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.01804939905802409,0.3652796178528854,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.08001114908854166,0.25368585687233486,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.04796524302164713,0.2255407320777599,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.02881992276509603,0.18995760796100172,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.019681940714518228,0.16929800838554052,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.01799577331542969,0.14828638355304646,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.0186765193939209,0.14531026859005816,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.019120178858439127,0.14512876646689027,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.019052903493245444,0.14474482741527092,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.01879228655497233,0.14575520993272995,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.018563934326171875,0.14456488470542414,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.01841218948364258,0.14501584196696138,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.018338815689086914,0.14429347258864295,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.018321170806884765,0.1444618446107478,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.018348122914632163,0.14423833414437082,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.01840818532307943,0.1442930363762565,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.018498779932657878,0.1443802922587588,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.01861467488606771,0.14442508241698304,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.018751917521158856,0.14465189749102467,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.01890792465209961,0.1447904401036552,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.01908121109008789,0.14508702659105735,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.019272525787353514,0.1453902104457416,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.0194840087890625,0.1457916498103336,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.019716377894083658,0.14626392917650413,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.01996985117594401,0.14680735227378983,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.020243864059448242,0.14743109435186022,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.020538113276163738,0.14813159783070898,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.02085321299235026,0.14891300534338964,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.021189521789550782,0.14977263066597463,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.021547435760498047,0.15071531128841123,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.021927640279134113,0.1517339495697201,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.022330773671468098,0.15283246181049576,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.022757736841837566,0.15401081076984297,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.02320933151245117,0.15526435336044936,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.0236862309773763,0.15659516319317798,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.024189292907714845,0.15800038851919573,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.02471941375732422,0.15947897716920417,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.025277738571166993,0.16103656571548128,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.025865978876749674,0.162679221283714,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.02648670832316081,0.16441618660832408,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.027143564860026042,0.16626172590850605,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.02784123929341634,0.16822961891830013,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.028585306803385415,0.17032963377834875,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
215,0.029381360371907552,0.17258371063490804,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
220,0.030235753377278646,0.17497807501641513,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
225,0.03115264638264974,0.1775250849661431,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
230,0.0322790584564209,0.18017666518245234,0.7666666666666667,"[0, 1, 2, 3, 4, 6, 8]"
235,0.033503381093343096,0.1830275823933323,0.7833333333333333,"[0, 1, 2, 3, 4, 6, 8]"
240,0.03476789855957031,0.1860199561129548,0.8,"[0, 1, 2, 3, 4, 6, 8]"
245,0.03604331970214844,0.1890500100794368,0.8166666666666667,"[0, 1, 2, 3, 4, 6, 8]"
250,0.03715557607014974,0.1915311992518849,0.8333333333333334,"[0, 1, 2, 3, 4, 6, 8]"
255,0.03783255004882812,0.19287184038621305,0.85,"[0, 1, 2, 3, 4, 6, 8]"
260,0.0380294672648112,0.19292819071789805,0.8666666666666667,"[1, 3, 4, 6, 8]"
265,0.0382029291788737,0.19336977165862454,0.8833333333333333,"[1, 3, 4, 6, 8]"
270,0.03838780721028646,0.19374397514574082,0.9,"[1, 3, 4, 6, 8]"
275,0.038611852010091145,0.19412653605190539,0.9166666666666666,"[1, 3, 4, 6, 8]"
280,0.0387915522257487,0.19452275881945144,0.9333333333333333,"[1, 3, 4, 6, 8]"
285,0.03898386255900065,0.19486070793160296,0.95,"[1, 3, 4, 6, 8]"
290,0.03921238327026367,0.19532765566198312,0.9666666666666667,"[1, 3, 4, 6, 8]"
295,0.03938036092122396,0.1956157411571895,0.9833333333333333,"[1, 3, 4, 6, 8]"
300,0.03957168324788411,0.19608221377296176,1.0,"[1, 3, 4, 6, 8]"
305,0.03971474583943685,0.19611797775816261,1.0,"[1, 3, 6, 8]"
310,0.04001253000895182,0.1965392140482184,1.0,"[1, 8]"
315,0.039999362945556644,0.1963666474467907,1.0,"[1, 8]"
320,0.040192008972167965,0.19726943452385948,1.0,"[1, 8]"
325,0.040048316955566404,0.19663747840276447,1.0,"[1, 8]"
330,0.040053755442301435,0.1964485417902948,1.0,[8]
335,0.04013022104899089,0.1963841304295495,1.0,[8]
340,0.04015567016601562,0.19704057784844128,1.0,[8]
345,0.04002720896402995,0.19634352866850488,1.0,[8]
350,0.04000753784179688,0.19637506861111845,1.0,[8]
355,0.04004571660359701,0.19648684065923117,1.0,[8]
360,0.04000739542643229,0.19640073782166534,1.0,[8]
365,0.04000259908040365,0.19616525752043007,1.0,[]
370,0.04005103556315104,0.19613358659103367,1.0,[]
375,0.04000019073486328,0.1964639010673651,1.0,[]
380,0.03996812184651693,0.19612917150822798,1.0,[]
385,0.0399658940633138,0.1959731794418483,1.0,[]
390,0.03994717280069987,0.19605459605061126,1.0,[]
395,0.03993627166748047,0.19603805662987173,1.0,[]
400,0.03992503102620443,0.19594589677794053,1.0,[]
405,0.039919891357421876,0.19595379093958287,1.0,[]
410,0.039910261789957685,0.1959499169024627,1.0,[]
415,0.03990646107991536,0.195894883676015,1.0,[]
420,0.03989320882161458,0.1958696642783703,1.0,[]
425,0.03988689931233724,0.1958672395397003,1.0,[]
430,0.03987571080525716,0.19584411050347286,1.0,[]
435,0.03987133280436198,0.19582810848110918,1.0,[]
440,0.03986765543619792,0.19581543644500166,1.0,[]
445,0.039856928507486976,0.1957941522023094,1.0,[]
450,0.039849322001139324,0.19578192611053946,1.0,[]
455,0.03984275817871094,0.1957595567185185,1.0,[]
460,0.03984731928507487,0.19577985100881848,1.0,[]
465,0.03985141881306966,0.19577607095479288,1.0,[]
470,0.03982977422078451,0.19572897003743228,1.0,[]
475,0.039816294352213545,0.19571248106378045,1.0,[]
480,0.03981582387288411,0.1957098886992376,1.0,[]
