epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03968737538655599,0.19706694434683666,0.003,[]
5,0.040019920349121094,0.19606701915665614,0.003,[]
10,0.03984244283040365,0.1957453017176434,0.003,[]
15,0.03975467046101888,0.1958802295563661,0.003,[]
20,0.039695755004882816,0.19559343077192753,0.003,[]
25,0.03967544937133789,0.19550250523515716,0.003,[]
30,0.03966725158691406,0.19547959649038305,0.003,[]
35,0.03966361999511719,0.19544844877964904,0.003,[]
40,0.039666009267171225,0.19549224151280076,0.003,[]
45,0.039650494893391924,0.19552533325588328,0.003,[]
50,0.03963560485839844,0.1955376924438349,0.003,[]
55,0.039638870239257815,0.19553241525393958,0.003,[]
60,0.039633641560872394,0.19554012126895828,0.003,[]
65,0.0396208241780599,0.19552654287151183,0.003,[]
70,0.03962584940592448,0.19554192579821097,0.003,[]
75,0.03961314010620117,0.19551866072550345,0.003,[]
80,0.0396103261311849,0.19553460028145034,0.003,[]
85,0.03960880279541015,0.19553719496990649,0.003,[]
90,0.03960544840494792,0.19553863861624518,0.003,[]
95,0.03959815216064453,0.19554774894930554,0.003,[]
100,0.03958853658040364,0.1955336833532361,0.003,[]
105,0.03957915115356445,0.19554136980989192,0.003,[]
110,0.039582083384195964,0.19555048001571104,0.003,[]
115,0.039571946461995446,0.1955375656368753,0.003,[]
120,0.039563434600830075,0.19554838295026347,0.003,[]
125,0.0395593744913737,0.19554639315574374,0.003,[]
130,0.03955233764648437,0.1955493095633506,0.003,[]
135,0.0395503667195638,0.19556075043473245,0.003,[]
140,0.03954290262858073,0.19556278884880993,0.003,[]
145,0.03953564707438151,0.19558100684068586,0.003,[]
150,0.03954333623250326,0.19559342102032867,0.003,[]
155,0.03953992462158203,0.1955933527591229,0.003,[]
160,0.03951964823404948,0.19561207493992974,0.003,[]
165,0.03951986694335938,0.19559235809313613,0.003,[]
170,0.03951201248168945,0.19558644850267778,0.003,[]
175,0.0395116449991862,0.19561072934295304,0.003,[]
180,0.03951084009806315,0.19561573140670283,0.003,[]
185,0.039494524637858075,0.19560086134894503,0.003,[]
190,0.03949195607503255,0.1956176522431977,0.003,[]
195,0.03948434193929037,0.19561214319460218,0.003,[]
200,0.039483922322591146,0.1956366060854282,0.003,[]
205,0.03948288472493489,0.1956418804649089,0.003,[]
210,0.03946759796142578,0.19562774363778404,0.003,[]
215,0.039463350931803386,0.19564480519815852,0.003,[]
220,0.03945532480875651,0.19564105178253904,0.003,[]
225,0.03944878514607748,0.1956461310628286,0.003,[]
230,0.039442799886067706,0.19565343290651832,0.003,[]
235,0.039440581003824866,0.1956675581297098,0.003,[]
240,0.03943913269042969,0.1956663396378773,0.003,[]
245,0.039437412261962894,0.19569758911830964,0.003,[]
250,0.039427935282389324,0.19569062031220052,0.003,[]
255,0.03942429606119792,0.19568699448555854,0.003,[]
260,0.039413084665934246,0.19570502548665536,0.003,[]
265,0.03940566126505534,0.19569975280902047,0.003,[]
270,0.039405083974202476,0.19572984707158989,0.003,[]
275,0.03939420827229818,0.1957215930501384,0.003,[]
280,0.03938280487060547,0.19573201040570992,0.003,[]
285,0.0393826052347819,0.19574284620598606,0.003,[]
290,0.039378224690755206,0.19574843927104701,0.003,[]
295,0.039369492848714195,0.19576295710878644,0.003,[]
300,0.039357215881347656,0.19575465576559412,0.003,[]
305,0.03935288365681966,0.19577807789978124,0.003,[]
310,0.03934841791788737,0.1957836991847255,0.003,[]
315,0.03933247884114583,0.1957870309620122,0.003,[]
320,0.03933642832438151,0.19580925110265554,0.003,[]
325,0.03932029342651367,0.1958035721044868,0.003,[]
330,0.03931262079874674,0.1958180761142992,0.003,[]
335,0.03930670420328776,0.19582343326732266,0.003,[]
340,0.039296848297119144,0.19583217972219502,0.003,[]
345,0.03929119364420573,0.19584875600700707,0.003,[]
350,0.039284151713053383,0.19586278923841546,0.003,[]
355,0.0392853012084961,0.19587447471523875,0.003,[]
360,0.03927962748209635,0.19590873835704326,0.003,[]
365,0.03926858901977539,0.1959094977560689,0.003,[]
370,0.03926995086669922,0.19591327523568744,0.003,[]
375,0.03924990463256836,0.1959372819476458,0.003,[]
380,0.03923685455322266,0.19594658789480665,0.003,[]
385,0.0392333501180013,0.19597064892288796,0.003,[]
390,0.03922244644165039,0.1959981519650899,0.003,[]
395,0.03922554016113281,0.19601893726650454,0.003,[]
400,0.03921790313720703,0.19602818095746383,0.003,[]
405,0.03920999018351237,0.19603913659933642,0.003,[]
410,0.03920231628417969,0.19606779739864935,0.003,[]
415,0.039195697784423826,0.1960812896781976,0.003,[]
420,0.03919127655029297,0.19611519624071258,0.003,[]
425,0.03917899576822917,0.19611980614674568,0.003,[]
430,0.039174107869466145,0.19615405610592568,0.003,[]
435,0.03916896565755208,0.1961697204058301,0.003,[]
440,0.0391665891011556,0.1961827292832959,0.0015,[]
445,0.03915548960367839,0.1962002772618006,0.0015,[]
450,0.03914764658610026,0.19620379639043067,0.0015,[]
455,0.03914498774210612,0.19621587954780506,0.0015,[]
460,0.03914130655924479,0.1962341146661025,0.0015,[]
465,0.0391438242594401,0.19624709011763378,0.0015,[]
470,0.039140692392985024,0.19625401972644807,0.0015,[]
475,0.03913400522867839,0.1962610365564567,0.0015,[]
480,0.03913363901774088,0.19627683808327653,0.0015,[]
485,0.03912983194986979,0.19628379579377137,0.0015,[]
490,0.03912843958536784,0.19630260758613777,0.0015,[]
495,0.03912244160970052,0.19630552247529073,0.0015,[]
500,0.03912009557088216,0.1963233023619279,0.0015,[]
505,0.039117599487304686,0.19633224027596013,0.0015,[]
510,0.03911343129475912,0.19634756007998988,0.0015,[]
515,0.03911370849609375,0.19636151880991332,0.0015,[]
520,0.039110819498697914,0.19637218389306973,0.0015,[]
525,0.03910708236694336,0.19638710238183565,0.0015,[]
530,0.039100786844889324,0.19639806713699218,0.0015,[]
535,0.039101718902587894,0.19641506178336052,0.0015,[]
