epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.32758241780598957,0.5899768579114725,0.003,[7]
5,0.3278843790690104,0.5878833575132193,0.003,[7]
10,0.3269876302083333,0.5876844530506332,0.003,[7]
15,0.3266424560546875,0.5879512790554747,0.003,[7]
20,0.3263294576009115,0.5873343765878811,0.003,[7]
25,0.32603084309895836,0.5875227254165233,0.003,[7]
30,0.32573162841796877,0.5870407322231248,0.003,[7]
35,0.32542351277669274,0.5870208474507501,0.003,[7]
40,0.3251056823730469,0.5866258456737992,0.003,[7]
45,0.32478445434570313,0.586437495004263,0.003,[7]
50,0.3244745890299479,0.5862303955444107,0.003,[7]
55,0.3241750793457031,0.585910103526183,0.003,[7]
60,0.3238720092773438,0.5857411910732605,0.003,[7]
65,0.32356951904296877,0.5855553962438673,0.003,[7]
70,0.32327450561523435,0.58534647275273,0.003,[7]
75,0.32298265584309893,0.585181752197955,0.003,[7]
80,0.3226983642578125,0.5850348255192271,0.003,[7]
85,0.32242010498046875,0.5848748436748429,0.003,[7]
90,0.3221500244140625,0.5847282313110831,0.003,[7]
95,0.32188858032226564,0.5846156443853998,0.003,[7]
100,0.32163747151692706,0.5845109196043464,0.003,[7]
105,0.3213971761067708,0.584415157794659,0.003,[7]
110,0.3211676432291667,0.5843232190043265,0.003,[7]
115,0.32094791666666667,0.5842257287628109,0.003,[7]
120,0.32073724365234374,0.5841197846773918,0.003,[7]
125,0.3205347493489583,0.5840099022430774,0.003,[7]
130,0.32033929443359377,0.5838970200133485,0.003,[7]
135,0.32015030924479165,0.5837645646101957,0.003,[7]
140,0.31996720377604165,0.583648340820213,0.003,[7]
145,0.3197898661295573,0.5835182870387129,0.003,[7]
150,0.3196181844075521,0.5833851179116427,0.003,[7]
155,0.31945208740234377,0.5832581971234684,0.003,[7]
160,0.319291748046875,0.5831276114876545,0.003,[7]
165,0.31913728841145833,0.5829984884618725,0.003,[7]
170,0.31898890177408856,0.5828729494873995,0.003,[7]
175,0.3188469645182292,0.5827467550468025,0.003,[7]
180,0.318711669921875,0.5826234927269444,0.003,[7]
185,0.31858306884765625,0.582502142775364,0.003,[7]
190,0.3184610087076823,0.5823812391508193,0.003,[7]
195,0.31834498087565105,0.582261227635012,0.003,[7]
200,0.31823436482747397,0.5821406671481183,0.003,[7]
205,0.31812858072916667,0.5820205535929874,0.003,[7]
210,0.3180272013346354,0.5819013854701751,0.003,[7]
215,0.3179298095703125,0.5817842911473128,0.003,[7]
220,0.3178363545735677,0.5816706097459176,0.003,[7]
225,0.3177466328938802,0.5815608417829664,0.003,[7]
230,0.3176605428059896,0.5814555930502803,0.003,[7]
235,0.3175780232747396,0.5813554171879282,0.003,[7]
240,0.3174989013671875,0.5812599230503779,0.003,[7]
245,0.3174230753580729,0.5811683515402669,0.003,[7]
250,0.31735047403971356,0.581080914586665,0.003,[7]
255,0.3172809549967448,0.5809967473738423,0.003,[7]
260,0.31721439615885416,0.5809157199891123,0.003,[7]
265,0.31715071614583334,0.5808372295290921,0.003,[7]
270,0.3170898234049479,0.5807618024975768,0.003,[7]
275,0.31703155517578124,0.5806888357164973,0.003,[7]
280,0.316975830078125,0.5806185666355107,0.003,[7]
285,0.31692254638671874,0.5805509699509058,0.003,[7]
290,0.3168715413411458,0.5804868351826012,0.003,[7]
295,0.3168227335611979,0.5804254273873712,0.003,[7]
300,0.31677606201171876,0.5803674573044623,0.003,[7]
305,0.3167313741048177,0.5803132151988054,0.003,[7]
310,0.3166886596679688,0.5802622024850598,0.003,[7]
315,0.3166477254231771,0.5802145515076729,0.003,[7]
320,0.3166086018880208,0.5801700000895481,0.003,[7]
325,0.3165712076822917,0.5801283911301984,0.003,[7]
330,0.31653558349609373,0.5800885678773814,0.003,[7]
335,0.316501708984375,0.5800492153991386,0.003,[7]
340,0.3164695231119792,0.5800091499396125,0.003,[7]
345,0.31643904622395835,0.579967187413704,0.003,[7]
350,0.31641013590494793,0.5799225117452385,0.003,[7]
355,0.31638278198242187,0.5798737276675522,0.003,[7]
360,0.3163568929036458,0.5798258868678003,0.003,[7]
365,0.3163323974609375,0.5797826741277718,0.003,[7]
370,0.3163091837565104,0.5797411689694348,0.003,[7]
375,0.3162872009277344,0.579702056126208,0.003,[7]
380,0.3162663370768229,0.5796629669673901,0.003,[7]
385,0.3162465413411458,0.5796261128210689,0.003,[7]
390,0.3162277425130208,0.5795906779822345,0.003,[7]
395,0.31620989990234377,0.5795566627112216,0.003,[7]
400,0.3161929423014323,0.5795246465146834,0.003,[7]
405,0.31617679850260416,0.5794939451123498,0.003,[7]
410,0.3161614176432292,0.5794634527443523,0.003,[7]
415,0.31614676920572915,0.5794347494811215,0.003,[7]
420,0.3161328125,0.5794073088854194,0.003,[7]
425,0.31611946614583336,0.5793800250085485,0.003,[7]
430,0.31610675048828124,0.57935437277871,0.003,[7]
435,0.3160945739746094,0.5793286667355263,0.003,[7]
440,0.3160829264322917,0.5793037234086089,0.003,[7]
445,0.316071787516276,0.5792800170338742,0.003,[7]
450,0.3160611572265625,0.5792575477631905,0.003,[7]
455,0.31605096435546876,0.579235209335875,0.003,[7]
460,0.31604121907552085,0.5792133442390043,0.003,[7]
465,0.3160319519042969,0.5791923477004558,0.003,[7]
470,0.3160230509440104,0.579173010189893,0.003,[7]
475,0.3160145772298177,0.5791528816320733,0.003,[7]
480,0.3160064290364583,0.579133516456104,0.003,[7]
485,0.3159986572265625,0.579116100418277,0.003,[7]
490,0.3159911905924479,0.5790987102058762,0.003,[7]
495,0.3159839782714844,0.5790808715211708,0.003,[7]
500,0.3159770711263021,0.5790662997800992,0.003,[7]
505,0.3159704386393229,0.5790488290176561,0.003,[7]
510,0.31596402994791667,0.5790354950192497,0.003,[7]
515,0.31595784505208335,0.5790182341502862,0.003,[7]
520,0.31595186360677086,0.5790093004603046,0.003,[7]
525,0.31594610595703126,0.5789830783617919,0.003,[7]
530,0.31594087727864584,0.5790048994473055,0.003,[7]
535,0.31593583170572914,0.5789432553962003,0.003,[7]
540,0.31592997233072917,0.578933819771985,0.003,[7]
545,0.3159247538248698,0.5789405406932591,0.003,[7]
550,0.3159199422200521,0.578940118990689,0.003,[7]
555,0.31591499837239584,0.5789262817047067,0.003,[7]
560,0.3159102783203125,0.5789057228405158,0.003,[7]
565,0.3159057413736979,0.5788898023979283,0.003,[7]
570,0.31590123494466144,0.5788831336056068,0.003,[7]
575,0.31589689127604165,0.5788790743031015,0.003,[7]
580,0.315892578125,0.5788692685978011,0.003,[7]
585,0.3158883768717448,0.5788555877798074,0.003,[7]
590,0.31588427734375,0.5788491031172869,0.003,[7]
595,0.3158801981608073,0.5788434355681945,0.003,[7]
600,0.3158762410481771,0.578831335824203,0.003,[7]
605,0.31587225341796876,0.5788297014167358,0.003,[7]
610,0.31586834716796874,0.5788165732667658,0.003,[7]
615,0.3158645222981771,0.5788201584939023,0.003,[7]
620,0.31586079915364584,0.578791265149433,0.003,[7]
625,0.31585793050130206,0.5788437782587856,0.003,[7]
630,0.3158545837402344,0.578766166840207,0.003,[7]
635,0.31584971110026044,0.5787650331723979,0.003,[7]
640,0.31584574381510416,0.5787904742529351,0.003,[7]
645,0.3158422342936198,0.5788021530480402,0.003,[7]
650,0.31583812459309896,0.5787873370195141,0.003,[7]
655,0.3158344421386719,0.5787668786769986,0.003,[7]
660,0.31583057657877606,0.5787642158756232,0.003,[7]
665,0.3158267517089844,0.578773601536851,0.003,[7]
670,0.3158228352864583,0.5787713078640307,0.003,[7]
675,0.31581889851888023,0.5787566755993241,0.003,[7]
680,0.31581486002604164,0.5787638204090276,0.003,[7]
685,0.3158107401529948,0.5787594175293446,0.003,[7]
690,0.3158065897623698,0.5787547509676081,0.003,[7]
695,0.3158023071289062,0.5787601557390537,0.003,[7]
700,0.31579793294270836,0.5787453913659648,0.003,[7]
705,0.31579378255208335,0.5787823806833213,0.003,[7]
710,0.31579315185546875,0.5786729877554443,0.003,[7]
715,0.3157867431640625,0.5787754206502105,0.003,[7]
720,0.31578275553385415,0.5788084009748498,0.003,[7]
725,0.3157755839029948,0.5787968013946583,0.003,[7]
730,0.31576967366536457,0.5787686978114887,0.003,[7]
735,0.3157649943033854,0.5787421747918606,0.003,[7]
740,0.3157598673502604,0.578730784811956,0.003,[7]
745,0.3157540893554687,0.5787391427589188,0.003,[7]
750,0.3157486368815104,0.57875994482209,0.003,[7]
755,0.3157430216471354,0.5787674586915149,0.003,[7]
760,0.3157371826171875,0.5787532481685308,0.003,[7]
765,0.3157312723795573,0.5787507698597741,0.003,[7]
770,0.3157252197265625,0.5787684605334011,0.003,[7]
775,0.315718994140625,0.5787583629424125,0.003,[7]
780,0.315712646484375,0.5787690141821207,0.003,[7]
785,0.31570612589518227,0.578760946676983,0.003,[7]
790,0.31569976806640626,0.5787957468758409,0.003,[7]
795,0.3156971740722656,0.578680740068115,0.003,[7]
800,0.31570953369140625,0.5789307623858995,0.003,[7]
805,0.31568885294596355,0.5789114161375426,0.003,[7]
810,0.31567592366536457,0.5788720363540255,0.003,[7]
815,0.31566756184895833,0.5788391914602125,0.003,[7]
820,0.31566094970703124,0.5788140952291483,0.003,[7]
825,0.3156549377441406,0.5787936905586211,0.003,[7]
830,0.31564888509114586,0.5787791643147858,0.003,[7]
835,0.315642323811849,0.5787739442687906,0.003,[7]
840,0.31563529459635414,0.5787814579564715,0.003,[7]
845,0.31562833658854167,0.5788003340186979,0.003,[7]
850,0.31562161254882815,0.5788216347574452,0.003,[7]
855,0.3156146036783854,0.5788304131753936,0.003,[7]
860,0.31560743204752606,0.5788247981666441,0.003,[7]
865,0.3156001993815104,0.5788249563366502,0.003,[7]
870,0.31559279378255206,0.5788443581962469,0.003,[7]
875,0.3155852559407552,0.5788513964818469,0.003,[7]
880,0.3155776163736979,0.57885258270133,0.003,[7]
885,0.3155698649088542,0.5788754367221279,0.003,[7]
890,0.3155622049967448,0.5788570639529946,0.003,[7]
895,0.3155560099283854,0.5789568550756287,0.003,[7]
900,0.31556883748372394,0.5787179180835319,0.003,[7]
905,0.31554567464192707,0.5789117587878921,0.003,[7]
910,0.3155455830891927,0.5790024485692774,0.003,[7]
915,0.3155350138346354,0.5790273785220565,0.003,[7]
920,0.3155231730143229,0.579019999789515,0.003,[7]
925,0.3155134480794271,0.5789938045295422,0.003,[7]
930,0.315506591796875,0.5789589635244561,0.003,[7]
935,0.31550120035807294,0.578931184095285,0.003,[7]
940,0.3154947509765625,0.5789266243462579,0.003,[7]
945,0.31548771158854166,0.5789532706949996,0.003,[7]
950,0.3154818115234375,0.578991854332004,0.003,[7]
955,0.31547532145182294,0.5789954121198712,0.003,[7]
960,0.31546923828125,0.5789737224512547,0.003,[7]
965,0.3154628702799479,0.5789957810743988,0.003,[7]
970,0.3154567159016927,0.5790114350713286,0.003,[7]
975,0.31545065307617187,0.5789937781755652,0.003,[7]
