epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.3543412577311198,0.5915007251983351,0.003,[]
5,0.35422005208333335,0.5897352704468204,0.003,[]
10,0.3538869425455729,0.5896881520763485,0.003,[]
15,0.35359562174479164,0.5896819159198378,0.003,[]
20,0.3533298746744792,0.5902388473937108,0.003,[]
25,0.3530700480143229,0.5895503461076952,0.003,[]
30,0.35281142171223956,0.5891889991826158,0.003,[]
35,0.3525627746582031,0.5886759445363648,0.003,[]
40,0.3523202107747396,0.5887554633338605,0.003,[]
45,0.35208384195963544,0.588462891114427,0.003,[]
50,0.35185343424479165,0.5881154833681423,0.003,[]
55,0.35162943522135415,0.587996771978743,0.003,[]
60,0.35141167195638023,0.5877868731122915,0.003,[]
65,0.35120001220703123,0.5876625647759627,0.003,[]
70,0.35099435424804687,0.5873707990412923,0.003,[]
75,0.350794677734375,0.587211479602829,0.003,[]
80,0.3506010233561198,0.586998128598819,0.003,[]
85,0.35041344197591145,0.5867205184727009,0.003,[]
90,0.35023175048828126,0.5865357102549655,0.003,[]
95,0.35005587768554686,0.5863312218855589,0.003,[]
100,0.34988588460286457,0.586104793825902,0.003,[]
105,0.3497216084798177,0.5859118744396421,0.003,[]
110,0.3495629679361979,0.5857105029047119,0.003,[]
115,0.3494099527994792,0.5854971261805005,0.003,[]
120,0.3492624308268229,0.5852972543729916,0.003,[]
125,0.349120361328125,0.5850939761589585,0.003,[]
130,0.3489835408528646,0.58488968811702,0.003,[]
135,0.34885201009114586,0.584696576584746,0.003,[]
140,0.3487255859375,0.5845065600155159,0.003,[]
145,0.3486042175292969,0.5843180484865321,0.003,[]
150,0.3484877726236979,0.584133916890064,0.003,[]
155,0.3483761494954427,0.5839524970396378,0.003,[]
160,0.3482692159016927,0.5837765882428558,0.003,[]
165,0.3481668701171875,0.5836081302612492,0.003,[]
170,0.34806901041666666,0.5834393882618747,0.003,[]
175,0.3479755452473958,0.5832778177638102,0.003,[]
180,0.3478863016764323,0.583121148165199,0.003,[]
185,0.34780120849609375,0.5829676035652759,0.003,[]
190,0.34772007242838543,0.5828212444886887,0.003,[]
195,0.3476428731282552,0.5826776768904781,0.003,[]
200,0.3475694274902344,0.5825363527668654,0.003,[]
205,0.34749964396158856,0.5823999985411927,0.003,[]
210,0.3474333699544271,0.5822686177049752,0.003,[]
215,0.34737051391601564,0.5821432882937574,0.003,[]
220,0.34731095377604165,0.5820186921883529,0.003,[]
225,0.34725457763671874,0.5819009396910106,0.003,[]
230,0.3472012430826823,0.5817838977336081,0.003,[]
235,0.3471508280436198,0.5816718689140274,0.003,[]
240,0.3471032409667969,0.5815637803921961,0.003,[]
245,0.34705836995442707,0.5814595818810867,0.003,[]
250,0.34701610310872394,0.5813589605113151,0.003,[]
255,0.3469762980143229,0.5812610518522556,0.003,[]
260,0.34693887329101564,0.581172184811384,0.003,[]
265,0.3469036865234375,0.5810776846814595,0.003,[]
270,0.3468706563313802,0.5809904704535286,0.003,[]
275,0.34683966064453126,0.5809097048639127,0.003,[]
280,0.3468106282552083,0.5808268789245639,0.003,[]
