epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.3851650594075521,0.6379659229134642,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.3974822998046875,0.6549547532156443,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.39519097900390626,0.6332843774981372,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.38762931315104165,0.6347678124962308,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.3844856567382812,0.6354036937285668,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.38354811604817707,0.6327099646868718,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.38358575439453124,0.6361688096681032,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.38368013509114585,0.6319156453297387,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.3832617696126302,0.6334604851759081,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.38262579345703124,0.6325330690929082,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.3822992451985677,0.6313667899387011,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.3821507771809896,0.632034388511985,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.3818518269856771,0.6308490469355813,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.38158544921875,0.6298892986584652,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.3813680216471354,0.6297533842316149,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.3811077880859375,0.6291415999852745,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.38087554931640627,0.6282735802581473,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.38062996419270834,0.6277404032846824,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.38040700276692707,0.6272870265451653,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.3801971232096354,0.6267041220868306,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.3799911092122396,0.6261418280766646,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.37978466796875,0.6257035103085966,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.3795851440429687,0.625298512696511,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.3793866170247396,0.6248375032899178,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.37918831380208334,0.6243222643754761,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.378991709391276,0.6238000199132331,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.37879972330729167,0.6232858818610797,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.3786153869628906,0.6227341740763068,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.3784343058268229,0.622097876400704,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.3782556355794271,0.6214381661011088,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.37807962036132814,0.6208166392426566,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.37790444946289065,0.6202224627666371,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.37773055013020834,0.6196204026332373,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.3775583699544271,0.6189970012832504,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.37738766479492186,0.6183689739858245,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.3772181701660156,0.6177543875995034,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.3770493367513021,0.6171506862042867,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.37688103230794273,0.6165486210741514,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.3767136433919271,0.6159514422413659,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.37654811604817706,0.6153716116778417,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.3763854573567708,0.614814613747383,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.37622712198893227,0.6142759151247457,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.3760749715169271,0.6137518596426765,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.3759306640625,0.6132441768253134,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.3757951456705729,0.6127544512919714,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.37566910807291665,0.6122801592475483,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.3755528767903646,0.6118166229174596,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.37544637044270834,0.6113634424702401,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.3753485107421875,0.6109231136413567,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.37525674438476564,0.6104959641681712,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.3751658935546875,0.6100807211575572,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.3750666300455729,0.6096773088269215,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.3749464925130208,0.6092993242273507,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.3747777709960938,0.608918047823222,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.37455314127604167,0.608520609974446,0.9,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
275,0.37430769856770835,0.6081056240088327,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
280,0.37404915364583335,0.6076263472168001,0.9333333333333333,"[0, 1, 2, 3, 5, 7, 8]"
285,0.37378230794270834,0.6072637957485636,0.95,"[0, 1, 2, 3, 5, 7, 8]"
290,0.37352405802408856,0.6069520138118931,0.9666666666666667,"[0, 2, 3, 5, 7, 8]"
295,0.3732662150065104,0.6065041046884235,0.9833333333333333,"[0, 2, 3, 5, 7, 8]"
300,0.37301488240559894,0.6060818468475401,1.0,"[0, 2, 3, 5, 7, 8]"
305,0.37276991780598956,0.6056932547483554,1.0,"[0, 2, 3, 5, 7, 8]"
310,0.3725275675455729,0.6053024973360427,1.0,"[0, 2, 3, 5, 7, 8]"
315,0.3722887776692708,0.604900388477697,1.0,"[0, 2, 3, 5, 7, 8]"
320,0.37205293782552085,0.6044963966432616,1.0,"[0, 2, 3, 5, 7, 8]"
325,0.37181758626302086,0.6040858451014667,1.0,"[0, 2, 3, 5, 7, 8]"
330,0.3715773213704427,0.6036585591258186,1.0,"[0, 2, 3, 5, 7, 8]"
335,0.3713233032226563,0.6031962899091441,1.0,"[0, 2, 3, 5, 7, 8]"
340,0.37103399658203123,0.6027068306246749,1.0,"[0, 2, 5, 7, 8]"
345,0.37077220662434895,0.6025862838566669,1.0,"[2, 5, 7, 8]"
350,0.3704579060872396,0.6020712134737468,1.0,"[2, 5, 7, 8]"
355,0.3701954549153646,0.6014977136379811,1.0,"[2, 5, 7, 8]"
360,0.36989302571614585,0.6012308085148513,1.0,"[2, 5, 7, 8]"
365,0.3696123453776042,0.6013585794792332,1.0,"[2, 5, 8]"
370,0.3693844502766927,0.6004695326725318,1.0,"[2, 5, 8]"
375,0.3690528564453125,0.6005834921190053,1.0,"[2, 8]"
380,0.3687835489908854,0.599689835806746,1.0,"[2, 8]"
385,0.3684764912923177,0.5993711609463862,1.0,"[2, 8]"
390,0.3682132568359375,0.5989131493373799,1.0,"[2, 8]"
395,0.36793738810221355,0.598380280391105,1.0,"[2, 8]"
400,0.367630126953125,0.598021870394974,1.0,"[2, 8]"
405,0.36723409016927083,0.5978736073300083,1.0,[2]
410,0.3668410441080729,0.5975818479015291,1.0,[]
415,0.3663560791015625,0.596716479276905,1.0,[]
420,0.36588583374023437,0.5972305469179177,1.0,[]
425,0.36543528238932294,0.5964903609719288,1.0,[]
430,0.36499932861328127,0.5962340103660537,1.0,[]
435,0.3645628356933594,0.5962619817077709,1.0,[]
440,0.3641290181477865,0.5957191852343267,1.0,[]
445,0.36370107014973957,0.595581468110157,1.0,[]
450,0.363279296875,0.595311731052653,1.0,[]
455,0.36286319986979165,0.5951004379514436,1.0,[]
460,0.3624520060221354,0.5949011763881197,1.0,[]
465,0.362046142578125,0.5946283080269819,1.0,[]
470,0.3616458231608073,0.5944905178638917,1.0,[]
475,0.36125128173828125,0.594264040436454,1.0,[]
480,0.3608625183105469,0.5940763391832263,1.0,[]
485,0.3604796142578125,0.5939049448321623,1.0,[]
490,0.36010262044270835,0.5937010670625833,1.0,[]
495,0.35973171997070313,0.5935256566300441,1.0,[]
500,0.35936690266927085,0.5933376960736872,1.0,[]
505,0.3590082804361979,0.5931622553582119,1.0,[]
510,0.3586558837890625,0.5929786570730354,1.0,[]
515,0.3583098347981771,0.5927938950856202,1.0,[]
520,0.3579700724283854,0.5926148173791673,1.0,[]
525,0.35763669840494794,0.5924291177191449,1.0,[]
530,0.3573097330729167,0.5922475336489644,1.0,[]
535,0.3569892069498698,0.592062208464116,1.0,[]
540,0.3566750691731771,0.591875742475775,1.0,[]
545,0.356367431640625,0.5916869483301272,1.0,[]
550,0.35606620279947915,0.5914968298781147,1.0,[]
555,0.35577140299479165,0.5913047149052175,1.0,[]
560,0.35548299153645835,0.5911103433270993,1.0,[]
565,0.35520100911458335,0.5909146425213152,1.0,[]
570,0.3549253946940104,0.5907174820120761,1.0,[]
575,0.3546561075846354,0.5905184985823634,1.0,[]
580,0.3543931070963542,0.5903174836012504,1.0,[]
