epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03720394643147786,0.20078538229879447,0.003,[]
5,0.03725755437215169,0.20005757456814738,0.003,[]
10,0.037208221435546876,0.2003942894554081,0.003,[]
15,0.03720341618855794,0.20092592481908425,0.003,[]
20,0.0371975580851237,0.20019331172780694,0.003,[]
25,0.037195616404215495,0.20011974564659094,0.003,[]
30,0.03718785349527995,0.2001637741925932,0.003,[]
35,0.03718719355265299,0.20056204024821195,0.003,[]
40,0.03718606948852539,0.20075122890832606,0.003,[]
45,0.037182528177897134,0.2011317466045266,0.003,[]
50,0.03717710113525391,0.2012412558604789,0.003,[]
55,0.03717167154947917,0.20142174826122283,0.003,[]
60,0.03717172495524088,0.201642785457963,0.003,[]
65,0.037169570922851565,0.20182946792962583,0.003,[]
70,0.037167160034179685,0.20207733879505685,0.003,[]
75,0.03716201655069987,0.20225998960139072,0.003,[]
80,0.037156712849934895,0.2024583693673944,0.003,[]
85,0.03715552012125651,0.2027302730196771,0.003,[]
90,0.03715086873372396,0.20298911846292517,0.003,[]
95,0.03714885075887044,0.20323848429921962,0.003,[]
100,0.03714651489257813,0.20350196016384547,0.003,[]
105,0.03714381154378255,0.20375527591544448,0.003,[]
110,0.03714204279581706,0.20402609624559978,0.003,[]
115,0.037139335632324216,0.20429700570622014,0.003,[]
120,0.03713449096679688,0.2045729361674173,0.003,[]
125,0.03713114674886068,0.20485838301686646,0.003,[]
130,0.03712864812215169,0.20514956902856857,0.003,[]
135,0.03712629826863607,0.20545176156598513,0.003,[]
140,0.03712244923909505,0.2057556331044164,0.003,[]
145,0.03712043253580729,0.20606675764411161,0.003,[]
150,0.03711884307861328,0.20637741314813218,0.003,[]
155,0.0371151491800944,0.2066979739358836,0.003,[]
160,0.03711263020833333,0.20702273714809458,0.003,[]
165,0.03710818608601888,0.20736167249570217,0.003,[]
170,0.03710699462890625,0.2077062992262903,0.003,[]
175,0.037103773752848304,0.20805160190485383,0.003,[]
180,0.037100682576497394,0.20840147607906617,0.003,[]
185,0.03709795888264974,0.2087592610572006,0.003,[]
190,0.03709467061360677,0.2091244237222615,0.003,[]
195,0.03709312057495117,0.2095035078897612,0.003,[]
200,0.0370906130472819,0.20988576052391722,0.003,[]
205,0.03708790588378906,0.21027334134948109,0.003,[]
210,0.03708337275187174,0.21066877413955049,0.003,[]
215,0.03708104705810547,0.2110653457336797,0.003,[]
220,0.037078125,0.21147560487564407,0.003,[]
225,0.037075459798177085,0.21189322514201342,0.003,[]
230,0.03707270050048828,0.21231915127248957,0.003,[]
235,0.037070184071858726,0.21275334234783666,0.003,[]
240,0.03706790033976237,0.21319725087238112,0.003,[]
245,0.037064385732014975,0.2136494325222743,0.003,[]
250,0.037061882019042966,0.2141100575878067,0.003,[]
255,0.03705909474690755,0.21457934724630057,0.003,[]
260,0.037056929270426434,0.21505270378508018,0.003,[]
265,0.03705419667561849,0.21553318888624695,0.003,[]
270,0.03705107625325521,0.216023006485547,0.003,[]
275,0.03704833984375,0.2165225601247333,0.003,[]
280,0.03704583485921224,0.21702590309625738,0.003,[]
285,0.037043408711751304,0.21753905022501763,0.003,[]
290,0.037040486653645836,0.2180637253879657,0.003,[]
295,0.037037879943847656,0.21859444455192553,0.003,[]
300,0.037035284678141274,0.21913275665464188,0.003,[]
305,0.03703267161051432,0.2196788837159448,0.003,[]
310,0.037030115763346354,0.22023141653963607,0.003,[]
315,0.03702817153930664,0.2207908167187088,0.003,[]
320,0.037025222778320314,0.22135495557457455,0.003,[]
325,0.037022575378417966,0.2219292201026074,0.003,[]
330,0.03702021662394206,0.22251376334494385,0.003,[]
335,0.03701773325602214,0.22309397078317622,0.003,[]
340,0.037015153249104815,0.22368432130604177,0.003,[]
345,0.03701291275024414,0.22429080669255455,0.003,[]
350,0.03700988006591797,0.22490261089459818,0.003,[]
355,0.03700734074910482,0.22551332198416568,0.003,[]
360,0.03700473912556966,0.22613341641934387,0.003,[]
365,0.03700184758504232,0.22675673583939057,0.003,[]
370,0.036999623616536456,0.2273884627690866,0.003,[]
375,0.03699693171183268,0.22802003718888203,0.003,[]
380,0.03699462254842122,0.22865872589351602,0.003,[]
385,0.0369921875,0.22928968791973206,0.003,[]
390,0.0369898452758789,0.22992280079133184,0.003,[]
395,0.036987110137939455,0.23057708986922051,0.003,[]
400,0.036984736124674476,0.2312353181044522,0.003,[]
405,0.0369823112487793,0.23188008017514408,0.003,[]
410,0.03697955830891927,0.23253863106009448,0.0015,[]
415,0.03697798029581706,0.23287183171982162,0.0015,[]
420,0.03697679773966471,0.2332008348924404,0.0015,[]
425,0.03697551981608073,0.23352927654611186,0.0015,[]
430,0.03697437032063802,0.23385884734116075,0.0015,[]
435,0.03697314198811849,0.2341866756411465,0.0015,[]
440,0.03697190475463867,0.23451484272066625,0.0015,[]
445,0.036970723470052085,0.23484065070933938,0.0015,[]
450,0.03696942774454753,0.23517625083651522,0.0015,[]
455,0.03696829096476237,0.23550167023214275,0.0015,[]
460,0.036966912587483726,0.23583933019483422,0.0015,[]
465,0.0369657974243164,0.23617577249564786,0.0015,[]
470,0.03696443430582682,0.23651114749242497,0.0015,[]
475,0.03696328353881836,0.2368429954467463,0.0015,[]
480,0.03696206029256185,0.23718061957350042,0.0015,[]
485,0.036960895538330076,0.2375083600630797,0.0015,[]
490,0.03695949427286784,0.23784466279099908,0.0015,[]
495,0.03695829772949219,0.23818358974605366,0.0015,[]
500,0.036957038879394534,0.23852111550192617,0.0015,[]
505,0.03695591735839844,0.23885811639562599,0.0015,[]
