epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.4065406494140625,0.6628933411847712,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.41754788208007815,0.6698154297722153,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.4155268758138021,0.6671471555424916,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.40806266276041664,0.6626953067436634,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.40529022216796873,0.6617656048936909,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.40480405680338544,0.6649854798990444,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.40502171834309897,0.6612513799238319,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.40486488850911456,0.6632338119814677,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.40410894775390627,0.6613406996368013,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.4034467976888021,0.6609159136915248,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.4032087097167969,0.6618429358823313,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.4028888346354167,0.6607091111381889,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.4024560038248698,0.6604675671269276,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.40214388020833336,0.6607807696853303,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.40177093505859374,0.6603607070592059,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.40141431681315104,0.6599814395028706,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.40107004801432294,0.6599853467759601,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.40075019327799477,0.659952492593572,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.40046791585286456,0.6597019979310497,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.4002117106119792,0.6594236874797379,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.39996182250976564,0.6591748668805214,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.39971356201171876,0.6588848704143521,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.3994671223958333,0.6585184009388044,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.39922603352864583,0.6581128693682604,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.39898710123697917,0.6577854990004816,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.39875321451822915,0.6574556679520419,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.39851967366536456,0.6570626943278273,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.39828515625,0.6566254041588085,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.3980518391927083,0.6561791256371045,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.39781868489583333,0.6557409204748139,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.3975842590332031,0.6553071025722524,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.3973477783203125,0.6548670323646817,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.3971077168782552,0.654413818840237,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.3968623046875,0.6539489046721273,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.39661095174153643,0.6534810445498305,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.3963565877278646,0.6530226164518778,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.3961079711914062,0.6525796962898598,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.39587198893229164,0.6521279115237142,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.39563724772135417,0.6516197797813874,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.3953963419596354,0.6510643329387658,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.3951551513671875,0.6505044476227301,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.3949131469726562,0.649958518245167,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.3946675008138021,0.6494259221191533,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.3944180094401042,0.648900648791441,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.39416522216796873,0.6483750440554497,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.3939092508951823,0.6478438783177843,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.3936495768229167,0.647307090743306,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.3933856302897135,0.6467687488222703,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.39311673990885415,0.6462335946751134,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.3928422139485677,0.64570366851913,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.3925612589518229,0.6451795508476933,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.3922731730143229,0.6446604984044896,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.39197739664713543,0.6441453627024071,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.3916734415690104,0.6436331337336851,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.39136088053385415,0.6431228219487535,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
