epoch,train_mse,validation_rmse,penalty_scale,external_support
265,0.03941102091471354,0.1951566761216825,0.8833333333333333,"[2, 8]"
270,0.03990906270345052,0.19661733083931576,0.9,"[2, 8]"
275,0.03990366490681966,0.19616906896701317,0.9166666666666666,[8]
280,0.03973804601033529,0.19610678336915946,0.9333333333333333,[8]
285,0.0396759999593099,0.19558735543162378,0.95,[8]
290,0.03961349868774414,0.1955922898315594,0.9666666666666667,[8]
295,0.03972405242919922,0.19586454210438337,0.9833333333333333,[8]
300,0.039629917144775394,0.19559126590504966,1.0,[]
305,0.03987196985880534,0.19596461447657618,1.0,[]
310,0.03966487121582031,0.19573382291048308,1.0,[]
315,0.039601178487141925,0.1955317714465338,1.0,[]
320,0.039571449279785155,0.19554408145727334,1.0,[]
325,0.03955201212565104,0.19545509443145498,1.0,[]
330,0.039530335744222,0.1953669162476373,1.0,[]
335,0.039506243387858075,0.19537657152204055,1.0,[]
340,0.039495152791341144,0.19533019451097497,1.0,[]
345,0.03947484334309896,0.19528665844671816,1.0,[]
350,0.03946926625569661,0.19531349609121,1.0,[]
355,0.0394469731648763,0.19524492971794788,1.0,[]
360,0.039425687154134116,0.1952186884079261,1.0,[]
365,0.03942877197265625,0.19522204936832907,1.0,[]
370,0.039420720418294274,0.1951814208584922,1.0,[]
375,0.039416444142659504,0.19521458483130655,1.0,[]
380,0.03940233739217122,0.1951738374968882,1.0,[]
385,0.03937740580240885,0.19513369745277673,1.0,[]
390,0.03938396708170573,0.1951486812983885,1.0,[]
395,0.03936256408691406,0.1950911245418407,1.0,[]
400,0.0393573735555013,0.19510588680988356,1.0,[]
405,0.039354283650716144,0.19509031307352745,1.0,[]
410,0.039335441589355466,0.19503428426765107,1.0,[]
415,0.03933709843953451,0.1950656447812525,1.0,[]
420,0.03932227834065755,0.19502349711947772,1.0,[]
425,0.0393007926940918,0.19498966483090618,1.0,[]
430,0.03930265808105469,0.1949938611751562,1.0,[]
435,0.03928717041015625,0.19495560165070977,1.0,[]
440,0.0392801513671875,0.19494226628060213,1.0,[]
445,0.039271784464518227,0.19492831355222978,1.0,[]
450,0.03926530456542969,0.19493682620515165,1.0,[]
455,0.03927302551269531,0.19494379260543443,1.0,[]
460,0.039252235412597654,0.19488691914770168,1.0,[]
465,0.03923815790812175,0.19486699189767878,1.0,[]
470,0.039234694163004555,0.19486008148150938,1.0,[]
475,0.03922455342610677,0.19484336235050653,1.0,[]
480,0.039230912526448565,0.19486288091475615,1.0,[]
485,0.03921427917480469,0.19481547109904032,1.0,[]
490,0.03919921239217122,0.1948030465077765,1.0,[]
495,0.03920125579833984,0.19479742629839972,1.0,[]
500,0.0391949946085612,0.19477080153507412,1.0,[]
505,0.03918970108032226,0.1947815928854725,1.0,[]
510,0.0391767578125,0.19474233182763337,1.0,[]
515,0.03916383743286133,0.1947334384756426,1.0,[]
520,0.039166573842366534,0.1947294128270578,1.0,[]
525,0.0391465950012207,0.1946840279209855,1.0,[]
530,0.039140052795410156,0.19467887455185615,1.0,[]
535,0.039133607228597,0.19465396794395978,1.0,[]
540,0.039135348002115884,0.1946770032376696,1.0,[]
545,0.039135555267333984,0.19466716629556438,1.0,[]
550,0.039112234751383465,0.19465059717470365,1.0,[]
555,0.03911358133951823,0.19462593195011596,1.0,[]
560,0.039103937784830727,0.19459352040495528,1.0,[]
565,0.03909302012125651,0.19458782552997098,1.0,[]
570,0.039096267700195315,0.19458433598893787,1.0,[]
575,0.03908277257283529,0.19454056437916706,1.0,[]
580,0.039076306660970055,0.19454656456409453,1.0,[]
