epoch,train_mse,validation_rmse,penalty_scale,external_support
185,0.040714942932128906,0.20737591077939121,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.040731372833251955,0.20739289794356905,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.0407516098022461,0.20740730881057898,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.0407741953531901,0.20742290489386503,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.04079475529988607,0.2074404674753379,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.04081806055704753,0.20745927893683663,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.040845077514648435,0.2074790171849228,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.040873128255208335,0.20750169500554877,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.04090314483642578,0.20752386484445703,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.04093622843424479,0.20755158300271667,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.04097024027506511,0.20757962824657983,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.04100930658976237,0.20761181312129076,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.041051339467366534,0.20764273456710652,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.04108970387776693,0.207679318078895,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.041134750366210934,0.2077175020766072,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.041182235717773436,0.20775444883501817,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.0412336680094401,0.20779662107450272,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.04128588612874349,0.20783715123409835,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.04134584426879883,0.20788109586566678,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.04141209793090821,0.20792323324451156,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.04147693888346354,0.20798312646942324,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.041546170552571614,0.2080370706388882,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.04161218897501628,0.207973836353677,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
300,0.0416845703125,0.2080636662100746,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
305,0.04175930913289388,0.20817892023350934,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
310,0.04182882563273112,0.20820754055472548,1.0,"[0, 1, 2, 3, 4, 5, 6]"
315,0.04189661407470703,0.20820436173120024,1.0,"[0, 1, 2, 3, 4, 5]"
320,0.04196468861897786,0.2084396741945264,1.0,"[0, 1, 2, 3, 4, 5]"
325,0.04202840932210287,0.20850338925321604,1.0,"[0, 1, 2, 3, 5]"
330,0.04208436711629232,0.2086360085647351,1.0,"[0, 1, 2, 3, 5]"
335,0.042144063313802084,0.20865761911360955,1.0,"[0, 1, 2, 3, 5]"
340,0.042204027811686196,0.20869131028454743,1.0,"[0, 1, 2, 3, 5]"
345,0.042254549662272135,0.20876450539634103,1.0,"[0, 1, 2, 3, 5]"
350,0.042301419576009115,0.20887340073398453,1.0,"[0, 1, 2, 3, 5]"
355,0.042348528544108074,0.20889186401593238,1.0,"[0, 1, 2, 5]"
360,0.04237857437133789,0.20897340435573936,1.0,"[0, 1, 2, 5]"
365,0.04239809926350911,0.20905860794618453,1.0,"[0, 1, 2, 5]"
370,0.04243011474609375,0.2090933109039955,1.0,"[0, 1, 2, 5]"
375,0.04245586903889974,0.20911991807744845,1.0,"[0, 1, 2, 5]"
380,0.042470202128092445,0.20915692715810935,1.0,"[0, 1, 2, 5]"
385,0.042485595703125,0.20919960988520758,1.0,"[0, 1, 2, 5]"
390,0.04250719579060872,0.20923378808445797,1.0,"[0, 1, 2, 5]"
395,0.04251760864257813,0.20924146350871647,1.0,"[0, 1, 2, 5]"
400,0.04252655919392904,0.20925861824910208,1.0,"[0, 1, 2, 5]"
405,0.04253966013590495,0.20926787867215865,1.0,"[0, 1, 2, 5]"
410,0.04253523508707682,0.20925077026662944,1.0,"[0, 1, 2, 5]"
415,0.042521990458170573,0.20921950302387357,1.0,"[0, 1, 2, 5]"
420,0.04250389862060547,0.20914496239548816,1.0,"[0, 2, 5]"
425,0.04248862838745117,0.20911375230091203,1.0,"[0, 2, 5]"
430,0.04247422409057617,0.20909333826998583,1.0,"[0, 2, 5]"
435,0.04245911916097005,0.20903228495805415,1.0,"[0, 2, 5]"
440,0.04244376627604167,0.20895018338872928,1.0,"[0, 2, 5]"
445,0.04242120615641276,0.2088928684008863,1.0,"[0, 2, 5]"
450,0.04240277862548828,0.20885194950084315,1.0,"[0, 2, 5]"
455,0.04239383443196615,0.20881105911958908,1.0,"[0, 2, 5]"
460,0.0423759765625,0.20876620475323662,1.0,"[0, 2, 5]"
465,0.04236051432291667,0.20874661562797325,1.0,"[0, 2, 5]"
470,0.04235251871744792,0.208732342915524,1.0,"[0, 2, 5]"
475,0.042334671020507815,0.20870246026088268,1.0,"[0, 2, 5]"
480,0.042323099772135414,0.20868468399181497,1.0,"[0, 2, 5]"
485,0.04230594889322917,0.20868648453631347,1.0,"[0, 2, 5]"
490,0.04228799311319987,0.20868196029599329,1.0,"[0, 2, 5]"
495,0.04227099355061849,0.20868981138984646,1.0,"[0, 2, 5]"
500,0.0422578976949056,0.2087138837991554,1.0,"[0, 2, 5]"
505,0.0422394905090332,0.20873173982167728,1.0,"[0, 2, 5]"
510,0.04221785481770833,0.20876276947985348,1.0,"[0, 2, 5]"
515,0.042209035237630206,0.20880468326154258,1.0,"[0, 2, 5]"
520,0.04219086329142253,0.2088387160321688,1.0,"[0, 2, 5]"
525,0.04217090479532878,0.20888399312299594,1.0,"[0, 2, 5]"
530,0.042161336263020835,0.20893935700874203,1.0,"[0, 2, 5]"
535,0.04214388910929362,0.2089902707988442,1.0,"[0, 2, 5]"
540,0.04212994639078776,0.20905023239476833,1.0,"[0, 2, 5]"
545,0.04211572011311849,0.2091230556217514,1.0,"[0, 2, 5]"
550,0.04209887186686198,0.20919120350828366,1.0,"[0, 2, 5]"
555,0.04208312352498372,0.20927341103251876,1.0,"[0, 2, 5]"
560,0.04207313537597656,0.20935645177870013,1.0,"[0, 2, 5]"
565,0.0420542475382487,0.20943471484038514,1.0,"[0, 2, 5]"
570,0.042035888671875,0.2095326482056257,1.0,"[0, 2, 5]"
575,0.04202297210693359,0.2096138664842117,1.0,"[0, 2]"
580,0.042001922607421874,0.20963472114273854,1.0,"[0, 2]"
585,0.041985589345296226,0.20975848706139905,1.0,"[0, 2]"
590,0.041968940734863285,0.20987791781643653,1.0,"[0, 2]"
595,0.04194249979654948,0.2100042833163897,1.0,"[0, 2]"
600,0.04193326822916667,0.2102947020120477,1.0,"[0, 2]"
605,0.04192926279703776,0.21033222984512168,1.0,"[0, 2]"
610,0.04192359288533529,0.21034809871219642,1.0,"[0, 2]"
615,0.04191474151611328,0.21050041521262494,1.0,"[0, 2]"
620,0.04190203094482422,0.2107057193742067,1.0,"[0, 2]"
625,0.04189057922363281,0.21080467280614132,1.0,"[0, 2]"
630,0.04187843958536784,0.21087767706383218,1.0,"[0, 2]"
635,0.04186065419514974,0.21098454155725022,1.0,"[0, 2]"
640,0.041841632843017576,0.21110994650982426,1.0,"[0, 2]"
645,0.04182695770263672,0.21120564915008821,1.0,"[0, 2]"
650,0.04180258433024089,0.21127893915536217,1.0,"[0, 2]"
