epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.042473318735758464,0.2119434383441226,0.003,[0]
5,0.04218555450439453,0.21246228051607147,0.003,[0]
10,0.042020464579264324,0.21114215332598277,0.003,[0]
15,0.041553549448649085,0.2114019409552534,0.003,[0]
20,0.04142622756958008,0.2112614338506136,0.003,[0]
25,0.04145171610514323,0.21190487271260589,0.003,[0]
30,0.0413922602335612,0.21209385374265366,0.003,[0]
35,0.04134649785359701,0.21189957107709362,0.003,[0]
40,0.0413069814046224,0.21183772386532435,0.003,[0]
45,0.04127328618367513,0.21173664988619542,0.003,[0]
50,0.04126186116536458,0.2119303439165978,0.003,[0]
55,0.04123687489827474,0.21206753874935913,0.003,[0]
60,0.04122243881225586,0.21232363394357648,0.003,[0]
65,0.04120911153157552,0.212422507124841,0.003,[0]
70,0.041198343912760414,0.21247533318461712,0.003,[0]
75,0.04118944676717123,0.21248961479390863,0.003,[0]
80,0.04118104553222656,0.2125316641160868,0.003,[0]
85,0.04117272186279297,0.21260234387775326,0.003,[0]
90,0.04116580454508464,0.21267317951876558,0.003,[0]
95,0.041159612019856774,0.21277528770767068,0.003,[0]
100,0.04115154520670573,0.21284320716189403,0.003,[0]
105,0.04115131759643555,0.21289398470686116,0.003,[0]
110,0.041146736145019534,0.21293981477303903,0.003,[0]
115,0.0411349614461263,0.21299419606499387,0.003,[0]
120,0.04113298161824544,0.21306636954721703,0.003,[0]
125,0.04112767918904622,0.2131275201463903,0.003,[0]
130,0.041125850677490236,0.21318893055476398,0.003,[0]
135,0.041120020548502605,0.21326743280277724,0.003,[0]
140,0.041112584431966144,0.2133195042101515,0.003,[0]
145,0.04110998153686524,0.21338619570643835,0.003,[0]
150,0.0411080322265625,0.21345535047289824,0.003,[0]
155,0.04110180918375651,0.21351951620699577,0.003,[0]
160,0.04110090637207031,0.21359244981773262,0.003,[0]
165,0.04109541320800781,0.2136508698399087,0.003,[0]
170,0.04108784357706706,0.2137150036455165,0.003,[0]
175,0.04108754730224609,0.21378170559068815,0.003,[0]
180,0.041081960042317706,0.21383922655404555,0.003,[0]
185,0.04107880147298177,0.21390595218033048,0.003,[0]
190,0.04107524108886719,0.21396749574035406,0.003,[0]
195,0.04107236862182617,0.21402835322995906,0.003,[0]
200,0.04107410685221354,0.2140906901488209,0.003,[0]
205,0.04106653594970703,0.21414461885754807,0.003,[0]
210,0.04106151072184245,0.21420361844522912,0.003,[0]
215,0.0410593007405599,0.2142562457212541,0.003,[0]
220,0.0410556157430013,0.21430850407348023,0.003,[0]
225,0.04105669911702474,0.214371293372315,0.003,[0]
230,0.04105040486653646,0.2144140589417471,0.003,[0]
235,0.0410446523030599,0.21446304159392313,0.003,[0]
240,0.04104472986857096,0.21451157737379253,0.003,[0]
245,0.04104263432820638,0.21455891985730174,0.003,[0]
250,0.04103957748413086,0.21461180661618434,0.003,[0]
255,0.041034491221110025,0.21464525631741857,0.003,[0]
260,0.041029415130615234,0.2146869456188257,0.003,[0]
265,0.04102982711791992,0.21472677923742928,0.003,[0]
270,0.041023080190022786,0.21476262672970767,0.003,[0]
275,0.041019373575846355,0.214803813759816,0.003,[0]
280,0.04101655069986979,0.21483172018877375,0.003,[0]
285,0.04101401011149088,0.21486541083988048,0.003,[0]
290,0.0410114631652832,0.21489811102035586,0.003,[0]
295,0.04100671895345052,0.2149266885366089,0.003,[0]
300,0.04101146697998047,0.21495980530207923,0.003,[0]
305,0.041005625406901045,0.214981010840429,0.003,[0]
310,0.04100000381469727,0.21500902733591792,0.003,[0]
315,0.04099994405110677,0.2150269815237221,0.003,[0]
320,0.0409972038269043,0.21504828687072852,0.003,[0]
325,0.040994410196940105,0.21507295124940948,0.003,[0]
330,0.04098911031087239,0.21507883090489863,0.003,[0]
335,0.04098504130045573,0.21510273807473046,0.003,[0]
340,0.04098366038004557,0.2151148945963465,0.003,[0]
345,0.04098137410481771,0.21512240451840725,0.003,[0]
350,0.040981201171875,0.21514103189474648,0.003,[0]
355,0.04097476704915365,0.21514247697837502,0.003,[0]
360,0.0409726193745931,0.21516166109526444,0.003,[0]
365,0.0409707285563151,0.215164107745039,0.003,[0]
370,0.040969749450683594,0.21516159017746478,0.003,[0]
375,0.04096615600585937,0.2151694353173224,0.003,[0]
380,0.04095923360188802,0.2151744968320225,0.003,[0]
385,0.04096020762125651,0.2151807105427837,0.003,[0]
