epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.03806712849934896,0.2016507025250778,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.056028858184814456,0.24559234013743117,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.053109692891438805,0.22477006819665493,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.045694980621337894,0.20330729124970645,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.04181770451863607,0.20516833953216737,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.03974163055419922,0.20106768767471184,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.038570760091145836,0.20113231558857825,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.03808619944254557,0.2030016339616834,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.03806078465779622,0.2005987550675925,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.038217005411783855,0.20328917456390305,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.03827874247233073,0.20022217807541132,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.03814354705810547,0.20081038326758946,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.03804859415690104,0.20080397184174886,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.038073989868164064,0.19986683226806076,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.038090797424316404,0.20028886914533126,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.03807815297444662,0.1999480370728777,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.03809215037027995,0.1994610104046173,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.038108685811360676,0.19949920898892565,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.03812183125813802,0.19933479310248609,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.038146119435628255,0.1989814859337038,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.0381649284362793,0.19884381844991356,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.038190804799397786,0.19876016650798822,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.03821972147623698,0.19857348010737266,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.0382495854695638,0.19839474194850149,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.03828347905476888,0.1982943281184937,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
