epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04424380111694336,0.21306248438760395,0.003,[]
5,0.044334993998209636,0.21254054860719188,0.003,[]
10,0.04428224054972331,0.21208372744340634,0.003,[]
15,0.04426689910888672,0.2123483812558331,0.003,[]
20,0.04423941421508789,0.21281876833474433,0.003,[]
25,0.04422811889648438,0.21311535765909978,0.003,[]
30,0.04424171574910482,0.2134271836475536,0.003,[]
35,0.044241199493408205,0.21347415011788826,0.003,[]
40,0.04422603352864583,0.21353814049267256,0.003,[]
45,0.0442106450398763,0.21361903232834942,0.003,[]
50,0.04421395874023438,0.21377134696150998,0.003,[]
55,0.044203667958577476,0.21380687291630734,0.003,[]
60,0.04420321909586589,0.21399103684238027,0.003,[]
65,0.04420496241251628,0.21418102686294696,0.003,[]
70,0.044192138671875,0.21429692484277582,0.003,[]
75,0.04418406931559245,0.21445662031816834,0.003,[]
80,0.044186651865641274,0.2146207471902745,0.003,[]
85,0.044175125122070315,0.21481098826911146,0.003,[]
90,0.04418112691243489,0.21499453160628404,0.003,[]
95,0.04417978541056315,0.2151393031009665,0.003,[]
100,0.0441647834777832,0.21527999920536356,0.003,[]
105,0.04416135279337565,0.2154293067908014,0.003,[]
110,0.044161783854166664,0.2155621157737044,0.003,[]
115,0.04416462326049805,0.21568436399759458,0.003,[]
120,0.044158576965332035,0.2158128710538368,0.003,[]
125,0.044153834025065106,0.21591625059385366,0.003,[]
130,0.044146812438964844,0.21600601809559758,0.003,[]
135,0.04414557266235351,0.21610848443473415,0.003,[]
140,0.04413963953653972,0.21617750948396425,0.003,[]
145,0.04412623977661133,0.2162330259155202,0.003,[]
150,0.04412616729736328,0.21629393379357276,0.003,[]
155,0.044121627807617185,0.21632717629689951,0.003,[]
160,0.044116622924804685,0.21636042250831947,0.003,[]
165,0.04411388397216797,0.21638624188304934,0.003,[]
170,0.044107701619466144,0.21639621973032297,0.003,[]
175,0.044104906717936196,0.216396748578647,0.003,[]
180,0.044100247701009114,0.21639278218471295,0.003,[]
185,0.04410262044270833,0.21637226154571257,0.003,[]
190,0.04409235382080078,0.21635010800130824,0.003,[]
195,0.044089625040690104,0.2163230322847639,0.003,[]
200,0.04408419545491536,0.21628444507555467,0.003,[]
205,0.04408027267456055,0.21623584855362682,0.003,[]
210,0.044083722432454425,0.21619931900524128,0.003,[]
215,0.04408719762166341,0.21614600001562348,0.003,[]
220,0.044074913024902344,0.21607223348456372,0.003,[]
225,0.04406591288248698,0.2160097090340447,0.003,[]
230,0.04406946690877279,0.21593510097821672,0.003,[]
235,0.044057210286458336,0.21585300940102845,0.003,[]
240,0.04405224100748698,0.21577668535292346,0.003,[]
245,0.04405307006835937,0.21569542660734875,0.003,[]
250,0.044044493357340495,0.21561141261538083,0.003,[]
255,0.044041900634765624,0.21552679064411356,0.003,[]
260,0.044038455963134764,0.21543469863278758,0.003,[]
265,0.044032296498616535,0.21534778411058214,0.003,[]
270,0.04402820332845052,0.21525559779385947,0.003,[]
275,0.04402486928304036,0.21515579256827735,0.003,[]
280,0.04402338282267253,0.21506755033825092,0.003,[]
285,0.04401564025878906,0.21497236029810593,0.003,[]
290,0.044027127583821615,0.21488953702439445,0.003,[]
295,0.044019739786783856,0.21478646253268546,0.003,[]
300,0.04401928202311198,0.2146955543573062,0.003,[]
305,0.04400796763102213,0.21458665369915433,0.003,[]
310,0.04400060780843099,0.21448000101968095,0.003,[]
315,0.043994304656982425,0.21438963014377257,0.003,[]
320,0.0439990971883138,0.21430057401451172,0.003,[]
325,0.04398742421468099,0.21419462484103335,0.003,[]
330,0.0439859135945638,0.2141107257064644,0.003,[]
335,0.043986066182454424,0.21401443275909973,0.003,[]
340,0.04397320175170898,0.21391243456864759,0.003,[]
345,0.04397043100992839,0.21382287640274725,0.003,[]
350,0.043968518575032554,0.2137259272354579,0.003,[]
355,0.043961007436116535,0.21363573734626978,0.003,[]
360,0.04395963287353516,0.2135485104340317,0.003,[]
365,0.04395370101928711,0.21345684271053755,0.003,[]
370,0.043950364430745445,0.21336899737433118,0.003,[]
375,0.043948232014973956,0.21328178657212726,0.003,[]
380,0.04395012664794922,0.21318960156015795,0.003,[]
385,0.04395006306966146,0.21312145241388514,0.003,[]
390,0.04394524129231771,0.21303360307716496,0.003,[]
395,0.04393058013916016,0.21293844431406586,0.003,[]
400,0.043931770324707034,0.21286102145091054,0.003,[]
405,0.04392546590169271,0.2127730825164562,0.003,[]
410,0.043919464111328126,0.21270142825803454,0.003,[]
415,0.043923901875813805,0.21262766873738542,0.0015,[]
420,0.043917208353678384,0.21258291982832106,0.0015,[]
425,0.04391667175292969,0.21255142487250475,0.0015,[]
430,0.04390859222412109,0.21250399417489357,0.0015,[]
435,0.04390403493245443,0.21246970465628393,0.0015,[]
440,0.043907066345214844,0.21243094724788292,0.0015,[]
445,0.0439058837890625,0.21239183253445446,0.0015,[]
450,0.04389787801106771,0.21235086031946743,0.0015,[]
455,0.043896555582682295,0.2123169323601999,0.0015,[]
460,0.04389503606160482,0.2122768621801279,0.0015,[]
465,0.04389255650838216,0.21224049598794062,0.0015,[]
470,0.04389242808024089,0.2122082671170294,0.0015,[]
475,0.04388794708251953,0.21217801102333014,0.0015,[]
480,0.04389096832275391,0.21214199651311455,0.0015,[]
485,0.04388975779215495,0.21210480686839628,0.0015,[]
490,0.04388270060221354,0.2120638151749208,0.0015,[]
495,0.043882232666015625,0.21203242302319222,0.0015,[]
500,0.0438798573811849,0.21199331575328564,0.0015,[]
505,0.04387682088216146,0.2119585836729123,0.0015,[]
510,0.043874626159667966,0.21192567292502945,0.0015,[]
515,0.04387273406982422,0.21189161387434247,0.0015,[]
520,0.04387079366048177,0.21185632493978598,0.0015,[]
525,0.04387200673421224,0.2118309979053679,0.0015,[]
530,0.04387293243408203,0.21179754501231168,0.0015,[]
535,0.0438661003112793,0.21175764676713676,0.0015,[]
540,0.04386442311604818,0.21172954236215294,0.0015,[]
545,0.043863643646240236,0.2116938660134366,0.0015,[]
550,0.04385791015625,0.21165776011233672,0.0015,[]
555,0.043857683817545574,0.21162936304938287,0.0015,[]
560,0.04385480244954427,0.211592984728992,0.0015,[]
565,0.04385542424519857,0.21156934808779124,0.0015,[]
570,0.04385596974690755,0.21153882929629925,0.0015,[]
575,0.04384890492757162,0.21150293139867915,0.0015,[]
580,0.043850261688232424,0.21147598368326528,0.0015,[]
585,0.04384798431396485,0.2114404269248991,0.0015,[]
590,0.04384358851114909,0.21140761595606844,0.0015,[]
595,0.043845136006673176,0.21138123357910424,0.0015,[]
600,0.043839998881022135,0.2113447674246359,0.0015,[]
605,0.04383922576904297,0.21132080516724613,0.0015,[]
610,0.04383889770507812,0.21128936581370353,0.0015,[]
615,0.04383342488606771,0.21125345261139372,0.0015,[]
620,0.04383199183146159,0.211228893060755,0.0015,[]
625,0.04382960764567057,0.21119397204784446,0.0015,[]
630,0.043826466878255206,0.21116459130057916,0.0015,[]
635,0.0438257827758789,0.21113909095371175,0.0015,[]
640,0.04382531102498372,0.21110563683801803,0.0015,[]
645,0.04382164510091146,0.2110795962362673,0.0015,[]
650,0.04381931050618489,0.21105031705288907,0.0015,[]
655,0.0438159662882487,0.2110209072656609,0.0015,[]
660,0.0438151486714681,0.21099462117213846,0.0015,[]
665,0.04381185531616211,0.2109688832990756,0.0015,[]
670,0.04380968221028646,0.2109383138005135,0.0015,[]
675,0.04380953470865885,0.21091002786960375,0.0015,[]
680,0.043805501302083334,0.21087980258359337,0.0015,[]
685,0.0438042475382487,0.21085346271583452,0.0015,[]
690,0.04380254618326823,0.2108235731114815,0.0015,[]
695,0.04380370839436849,0.21080431993607468,0.0015,[]
700,0.0438044319152832,0.21077833259887996,0.0015,[]
705,0.043797437032063805,0.21074300205472793,0.0015,[]
710,0.04379548136393229,0.21071973170154032,0.0015,[]
715,0.0437943852742513,0.21068925279348205,0.0015,[]
720,0.043794122060139974,0.21066037206460647,0.0015,[]
725,0.04379237874348958,0.2106392567504334,0.0015,[]
730,0.04378732045491537,0.21060744396359987,0.0015,[]
735,0.04378645324707031,0.21058727435927915,0.0015,[]
740,0.04378595733642578,0.21055941231225275,0.0015,[]
745,0.04378434880574544,0.21053311389688592,0.0015,[]
750,0.043781850179036456,0.2105086062160301,0.0015,[]
755,0.043777933756510415,0.21047652900666933,0.0015,[]
760,0.04377419026692708,0.2104533288824278,0.0015,[]
765,0.043775516510009764,0.2104281683570095,0.0015,[]
770,0.04377018737792969,0.2103971486119595,0.0015,[]
775,0.043768033345540365,0.21037379467007464,0.0015,[]
780,0.043766502380371095,0.21034511545656473,0.0015,[]
785,0.04376375579833985,0.2103203138059043,0.0015,[]
790,0.043763137817382815,0.21029597179202725,0.0015,[]
795,0.043763039906819665,0.21026658349060723,0.0015,[]
800,0.04376333872477214,0.21025121649028464,0.0015,[]
805,0.04376030476888021,0.21022249333527931,0.0015,[]
810,0.04375311787923177,0.21019331254275267,0.0015,[]
815,0.043753364562988284,0.2101685837313619,0.0015,[]
820,0.043748926798502605,0.21014809971997836,0.0015,[]
825,0.04375149536132812,0.21012269386782448,0.0015,[]
830,0.043749778747558594,0.21009461587491696,0.0015,[]
835,0.043750544230143226,0.21007387950688733,0.0015,[]
840,0.043744373321533206,0.21004362470635748,0.0015,[]
845,0.043740091959635415,0.2100125118343027,0.0015,[]
850,0.04373956553141276,0.20999391092827696,0.0015,[]
855,0.04373916117350261,0.20996793229627575,0.0015,[]
860,0.043738831837972,0.209943631190822,0.0015,[]
865,0.04373492177327474,0.2099176190778573,0.0015,[]
870,0.043730865478515624,0.2098875780272769,0.0015,[]
875,0.04372659047444662,0.2098632221745496,0.0015,[]
880,0.04372773869832357,0.2098391543614418,0.0015,[]
885,0.043723028818766274,0.2098126656693846,0.0015,[]
890,0.043721149444580075,0.20978781925475562,0.0015,[]
895,0.04371890258789062,0.20976293352556358,0.0015,[]
900,0.043717137654622394,0.20973550761446397,0.0015,[]
905,0.043715502421061196,0.2097102791569408,0.0015,[]
910,0.043713775634765625,0.2096863848092318,0.0015,[]
915,0.04371338399251302,0.2096596857717063,0.0015,[]
920,0.04370849355061849,0.2096347393396149,0.0015,[]
925,0.04370826212565104,0.20960873439149222,0.0015,[]
930,0.04370465723673503,0.20958147941765412,0.0015,[]
935,0.04370502217610677,0.20955979120840093,0.0015,[]
940,0.043700592041015625,0.2095363985548476,0.0015,[]
945,0.043702974955240885,0.20951199277360424,0.0015,[]
950,0.04370106887817383,0.20948384203088669,0.0015,[]
955,0.0437027956644694,0.20946434733666677,0.0015,[]
960,0.043695245107014974,0.20943094445569754,0.0015,[]
965,0.043690760294596356,0.20940497795826432,0.0015,[]
970,0.04369305165608724,0.20938196882350735,0.0015,[]
975,0.04369107437133789,0.20935359105213786,0.0015,[]
980,0.04369211578369141,0.2093338382172216,0.0015,[]
985,0.043685123443603514,0.2093002322484098,0.0015,[]
990,0.043680585225423174,0.209275042458474,0.0015,[]
995,0.04368280792236328,0.20925147213070494,0.0015,[]
1000,0.04368077596028646,0.20922377861651914,0.0015,[]
1005,0.043674120585123696,0.20919369263340054,0.0015,[]
1010,0.0436743901570638,0.20916876357447217,0.0015,[]
1015,0.043669876098632814,0.20914846434808015,0.0015,[]
1020,0.04367209625244141,0.20912061125989218,0.0015,[]
1025,0.04367006429036458,0.20909133142119565,0.0015,[]
1030,0.043665374755859375,0.20906337948829395,0.0015,[]
1035,0.04366640853881836,0.20903891848097872,0.0015,[]
1040,0.04366073226928711,0.20900997397246548,0.0015,[]
1045,0.043658795674641926,0.2089838821547927,0.0015,[]
1050,0.04365769831339518,0.20895472920568675,0.0015,[]
1055,0.0436553840637207,0.2089320447770442,0.0015,[]
1060,0.04365712483723958,0.20890666450910167,0.0015,[]
1065,0.04365069580078125,0.20887712639411732,0.0015,[]
1070,0.04365168380737305,0.20885200429607165,0.0015,[]
1075,0.04364888000488281,0.20882157246605837,0.0015,[]
1080,0.04364354197184245,0.20879400463339365,0.0015,[]
1085,0.04364414087931315,0.2087662778435455,0.0015,[]
1090,0.04364484278361003,0.20874122464129144,0.0015,[]
1095,0.0436424446105957,0.20871719193908655,0.0015,[]
1100,0.04363871256510417,0.20868595442837928,0.0015,[]
1105,0.04363480377197266,0.20865997748982598,0.0015,[]
1110,0.043635531107584634,0.20863171178444895,0.0015,[]
1115,0.043633199055989585,0.20860437487570857,0.0015,[]
1120,0.043631818135579425,0.20857858895628786,0.0015,[]
1125,0.04362762705485026,0.20854674534769702,0.0015,[]
1130,0.04362396494547526,0.20852056812588768,0.0015,[]
1135,0.043623703002929684,0.20849146932078785,0.0015,[]
1140,0.043621814727783204,0.20846518451361817,0.0015,[]
1145,0.043622355143229166,0.20844159581222288,0.0015,[]
1150,0.04361711120605469,0.20840817544024523,0.0015,[]
1155,0.0436156374613444,0.20838418670522682,0.0015,[]
1160,0.04361438496907552,0.20835384217086875,0.0015,[]
1165,0.04361340586344401,0.2083248757235075,0.0015,[]
1170,0.04361118570963542,0.2083000990744221,0.0015,[]
1175,0.04360552469889323,0.20827376264205275,0.0015,[]
1180,0.04360679880777995,0.20824491328407377,0.0015,[]
1185,0.043604120890299476,0.20821358659809636,0.0015,[]
1190,0.04360074996948242,0.20818723005989048,0.0015,[]
1195,0.04360167566935221,0.20816006385139582,0.0015,[]
1200,0.04359527079264323,0.20812798208672048,0.0015,[]
1205,0.0435949452718099,0.2081014313970755,0.0015,[]
1210,0.04359189351399739,0.20806997310639538,0.0015,[]
1215,0.043591650644938154,0.20804776978309272,0.0015,[]
1220,0.043591069539388023,0.20801842145774369,0.0015,[]
1225,0.043592124938964846,0.2079939292608681,0.0015,[]
1230,0.043585932413736976,0.20795956563409315,0.0015,[]
1235,0.04358135223388672,0.20793247975651932,0.0015,[]
1240,0.04358315022786458,0.2079059499706613,0.0015,[]
1245,0.04358073933919271,0.2078764348166949,0.0015,[]
1250,0.04357870483398438,0.20784517189127974,0.0015,[]
1255,0.04357624944051107,0.20781801603640296,0.0015,[]
1260,0.04357223637898763,0.20778684529438474,0.0015,[]
1265,0.04357086944580078,0.20776103135256535,0.0015,[]
1270,0.04356804784138998,0.20772865841314012,0.0015,[]
1275,0.04356786092122396,0.20770814498336757,0.0015,[]
1280,0.04356727600097656,0.2076738259115722,0.0015,[]
1285,0.043566195170084636,0.20766173895821166,0.0015,[]
1290,0.04356438446044922,0.20760144063637148,0.0015,[]
1295,0.043558456420898437,0.20759688356151476,0.0015,[]
1300,0.04356025695800781,0.20758245829006383,0.0015,[]
1305,0.043556580861409504,0.20754496627213667,0.0015,[]
1310,0.04355562845865885,0.20750379076333123,0.0015,[]
1315,0.04355181630452474,0.2074724992659513,0.0015,[]
1320,0.04355057017008464,0.20744135016270074,0.0015,[]
