epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03755006154378255,0.21786560024310195,0.003,"[0, 1, 3]"
5,0.04289769999186198,0.2046781255307972,0.003,"[0, 1, 3]"
10,0.03992866897583008,0.2003211875614638,0.003,"[0, 1, 3]"
15,0.03897553507486979,0.20097720784638856,0.003,"[0, 1, 3]"
20,0.038378445943196615,0.1996876375439667,0.003,"[0, 1, 3]"
25,0.03795891825358073,0.20005288378585087,0.003,"[0, 1, 3]"
30,0.037691032409667966,0.19889906181777778,0.003,"[0, 1, 3]"
35,0.03753199005126953,0.19913370389049284,0.003,"[0, 1, 3]"
40,0.037433022816975914,0.19842917597575707,0.003,"[0, 1, 3]"
45,0.03736576207478841,0.1985569775959807,0.003,"[0, 1, 3]"
50,0.037313680013020836,0.19819636554792383,0.003,"[0, 1, 3]"
55,0.03727158355712891,0.198227774260524,0.003,"[0, 1, 3]"
60,0.037239749908447264,0.19814657677449585,0.003,"[0, 1, 3]"
65,0.03721881357828776,0.19807064237316238,0.003,"[0, 1, 3]"
70,0.0372057113647461,0.19811782198156416,0.003,"[0, 1, 3]"
75,0.03719389724731445,0.19799778075852956,0.003,"[0, 1, 3]"
80,0.03717919158935547,0.19801537979966868,0.003,"[0, 1, 3]"
85,0.0371631711324056,0.1979748620924076,0.003,"[0, 1, 3]"
90,0.03714837646484375,0.1979252296067699,0.003,"[0, 1, 3]"
95,0.03713385264078776,0.19792720512307557,0.003,"[0, 1, 3]"
100,0.037118242899576825,0.19788366209868347,0.003,"[0, 1, 3]"
105,0.03710225550333659,0.19784679049341417,0.003,"[0, 1, 3]"
110,0.03708609517415364,0.19782838585871554,0.003,"[0, 1, 3]"
115,0.03706929016113281,0.1977896427972192,0.003,"[0, 1, 3]"
120,0.037052022298177084,0.1977498986862444,0.003,"[0, 1, 3]"
125,0.037034285227457685,0.19771888675265936,0.003,"[0, 1, 3]"
130,0.037015973409016925,0.19768110639162953,0.003,"[0, 1, 3]"
135,0.036997142791748046,0.19763824260239932,0.003,"[0, 1, 3]"
140,0.0369777348836263,0.1975986707449617,0.003,"[0, 1, 3]"
145,0.03695774332682292,0.19755916819769423,0.003,"[0, 1, 3]"
150,0.0369371223449707,0.19751643245276376,0.003,"[0, 1, 3]"
155,0.03691583251953125,0.19747312725109745,0.003,"[0, 1, 3]"
160,0.03689384969075521,0.19743125201872586,0.003,"[0, 1, 3]"
165,0.036871317545572914,0.19739004430275542,0.003,"[0, 1, 3]"
170,0.0368486328125,0.19734893429576908,0.003,"[0, 1, 3]"
175,0.03682614135742188,0.19730840540139444,0.003,"[0, 1, 3]"
180,0.03680387369791667,0.19726815824487293,0.003,"[0, 1, 3]"
185,0.0367816416422526,0.19722709052773937,0.003,"[0, 1, 3]"
190,0.03675927225748698,0.19718448594294136,0.003,"[0, 1, 3]"
195,0.03673673248291016,0.19713968558751666,0.003,"[0, 1, 3]"
200,0.036714098612467445,0.19709249441564353,0.003,"[0, 1, 3]"
205,0.03669147237141927,0.19704381093486387,0.003,"[0, 1, 3]"
210,0.036668932596842445,0.1969950573296312,0.003,"[0, 1, 3]"
215,0.03664649454752604,0.19694638850166218,0.003,"[0, 1, 3]"
220,0.036624104817708336,0.1968970683005999,0.003,"[0, 1, 3]"
225,0.03660167694091797,0.19684740630038156,0.003,"[0, 1, 3]"
230,0.03657915751139323,0.19679852650408663,0.003,"[0, 1, 3]"
235,0.0365565554300944,0.19675035194064974,0.003,"[0, 1, 3]"
240,0.03653386433919271,0.19670185528623485,0.003,"[0, 1, 3]"
245,0.03651107025146484,0.1966526386408884,0.003,"[0, 1, 3]"
250,0.03648816172281901,0.19660272086696798,0.003,"[0, 1, 3]"
255,0.0364651362101237,0.19655201409394096,0.003,"[0, 1, 3]"
260,0.03644199117024739,0.19650052741758894,0.003,"[0, 1, 3]"
265,0.036418724060058597,0.19644856120859663,0.003,"[0, 1, 3]"
270,0.03639532216389974,0.19639625105067005,0.003,"[0, 1, 3]"
275,0.03637178421020508,0.1963435092398154,0.003,"[0, 1, 3]"
280,0.036348106384277344,0.19629001476759061,0.003,"[0, 1, 3]"
285,0.03632427724202474,0.1962357378594236,0.003,"[0, 1, 3]"
290,0.03630029424031576,0.19618062925384247,0.003,"[0, 1, 3]"
295,0.03627615229288737,0.19612458127270668,0.003,"[0, 1, 3]"
300,0.03625184758504232,0.19606770011856914,0.003,"[0, 1, 3]"
305,0.03622737248738607,0.1960100434513218,0.003,"[0, 1, 3]"
310,0.03620272064208984,0.19595152298242252,0.003,"[0, 1, 3]"
315,0.03617788823445638,0.19589217688463112,0.003,"[0, 1, 3]"
320,0.0361528689066569,0.19583196544845852,0.003,"[0, 1, 3]"
325,0.03612765502929687,0.19577094633201927,0.003,"[0, 1, 3]"
330,0.03610223134358724,0.19570905055899465,0.003,"[0, 1, 3]"
335,0.03607658894856771,0.19564625779942219,0.003,"[0, 1, 3]"
340,0.036050982157389326,0.19563247227642033,0.003,"[0, 1, 3]"
345,0.036026289621988936,0.19554433506265953,0.003,"[0, 1, 3]"
350,0.03600177256266276,0.19547998678108608,0.003,"[0, 1, 3]"
355,0.03597699737548828,0.19541688616753175,0.003,"[0, 1, 3]"
360,0.03595173263549805,0.19532722600735045,0.003,"[0, 1, 3]"
365,0.03592609405517578,0.19527331638198883,0.003,"[0, 1, 3]"
370,0.03590019734700521,0.1951984334882821,0.003,"[0, 1, 3]"
375,0.03587395731608073,0.19512717770345478,0.003,"[0, 1, 3]"
380,0.035847323099772135,0.19505705952291644,0.003,"[0, 1, 3]"
385,0.03582035573323568,0.19498051863949326,0.003,"[0, 1, 3]"
390,0.035793065388997396,0.1949071770823811,0.003,"[0, 1, 3]"
395,0.03576549911499023,0.1948330443254758,0.003,"[0, 1, 3]"
400,0.03573771286010742,0.19475545563603605,0.003,"[0, 1, 3]"
405,0.03570976765950521,0.19467961915354554,0.003,"[0, 1, 3]"
410,0.03568167622884114,0.19460170465802848,0.003,"[0, 1, 3]"
