epoch,train_mse,validation_rmse,penalty_scale,external_support
125,0.03474814860026042,0.1931852415872876,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03475483576456706,0.19313499054483604,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.034763039906819664,0.19310401777831787,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.034772013346354165,0.19307385011098652,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.034781749725341794,0.19303494325859155,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03479239781697591,0.19300902405825465,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03480370839436849,0.19297977060825228,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.0348159662882487,0.19294900028615275,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03482938385009766,0.1929274294702342,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.034843584696451824,0.1929103450961539,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03485866546630859,0.19289769891658753,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.034874738057454426,0.1928899367773263,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03489172617594401,0.19288370706382535,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03490967432657877,0.19288016691475177,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.034928606669108075,0.19288141289641667,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.03494850921630859,0.1928869307184709,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.03496940612792969,0.1928967793418769,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.03499131266276042,0.1929114425753788,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.035014251708984374,0.19293033603606324,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03503828048706055,0.19295338928614786,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.03506341934204102,0.19298045258037147,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.0350897216796875,0.1930119195133263,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.03511725107828776,0.19304754092673992,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.03514608256022136,0.1930873441558108,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.0351762949625651,0.19313137599456667,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.035207970937093096,0.1931793669682806,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.03524116643269857,0.19323166947573298,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.035275967915852864,0.19328818133792317,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.03531244405110677,0.1933491553486165,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.03535059611002604,0.19341492257680282,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.035390459696451826,0.19348565557574085,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.03543199030558268,0.1935616740824071,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.03547512817382813,0.19364342496324047,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.035519775390625,0.1937312947749932,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.03556588363647461,0.19382587546873278,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.035613404591878256,0.19392779652461525,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.03566168467203776,0.19403568002635757,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.035709873199462894,0.19414749225467554,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.03575801086425781,0.19426246059125962,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.03580612436930339,0.19438044206170413,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.035854278564453126,0.19450189208064073,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.035902453104654945,0.19461943439226223,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
335,0.035950159708658856,0.194737885202406,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
340,0.03599929046630859,0.19486565094373254,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
345,0.03604786936442057,0.1949927656347854,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
350,0.036096577962239584,0.19511327730065914,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
355,0.036145814259847,0.19523592248786467,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
360,0.03619531758626302,0.19536284507385626,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
365,0.03624485270182291,0.19549085606413283,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
370,0.036294199625651044,0.19561810076067818,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
375,0.036343536376953124,0.19574508734880527,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
380,0.036392918904622394,0.19587314065855307,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
385,0.036442741394042966,0.1960035917770436,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
390,0.03649183654785156,0.1961431457800007,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
395,0.036538734436035156,0.196252872907664,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
400,0.03658816146850586,0.19636920200192556,1.0,"[0, 1, 2, 3, 6, 8, 9]"
405,0.036636187235514324,0.19649714949775274,1.0,"[0, 1, 2, 3, 6, 8, 9]"
410,0.03668350092569987,0.19664506351764688,1.0,"[0, 1, 2, 3, 6, 8, 9]"
415,0.03672717539469401,0.19675422960555583,1.0,"[0, 1, 2, 3, 6, 9]"
420,0.036777798970540364,0.19685819039411123,1.0,"[0, 1, 2, 3, 9]"
425,0.0368221804300944,0.1969845034318313,1.0,"[0, 1, 2, 3, 9]"
430,0.036863545735677086,0.1971130482032396,1.0,"[0, 1, 2, 3, 9]"
435,0.0369090576171875,0.19721642331954287,1.0,"[0, 1, 2, 3, 9]"
440,0.036955116271972656,0.19734594783329273,1.0,"[0, 1, 2, 3, 9]"
445,0.036998835245768226,0.1974688193901702,1.0,"[0, 1, 2, 3, 9]"
450,0.037043684641520185,0.19758405610907886,1.0,"[0, 1, 2, 3, 9]"
455,0.03708902231852214,0.19771083153558922,1.0,"[0, 1, 2, 3, 9]"
460,0.037133214314778645,0.19783320651523004,1.0,"[0, 1, 2, 3, 9]"
465,0.03717832056681315,0.19795436888188103,1.0,"[0, 1, 2, 3]"
470,0.03722115071614583,0.198083738248243,1.0,"[0, 1, 2, 3]"
475,0.03726482645670573,0.19818021660699267,1.0,"[0, 1, 2, 3]"
480,0.03730917612711589,0.19831756571861855,1.0,"[0, 1, 2, 3]"
485,0.037350184122721355,0.19842142835999815,1.0,"[0, 1, 2, 3]"
490,0.03739223480224609,0.19853526673170807,1.0,"[0, 1, 2, 3]"
495,0.03743377685546875,0.19865920770113665,1.0,"[0, 1, 2, 3]"
500,0.03747417195638021,0.19876351556467525,1.0,"[0, 1, 2, 3]"
505,0.0375140495300293,0.1988757770746132,1.0,"[0, 1, 2, 3]"
510,0.03755224482218424,0.19898356598898165,1.0,"[0, 1, 2, 3]"
515,0.037589066823323566,0.19908298069680644,1.0,"[0, 1, 2, 3]"
520,0.03762418874104818,0.1991849025321159,1.0,"[0, 1, 2, 3]"
525,0.0376568603515625,0.19927920153592277,1.0,"[0, 1, 2, 3]"
530,0.037687212626139326,0.19936530493240548,1.0,"[0, 1, 2, 3]"
535,0.037714513142903645,0.19944345285682147,1.0,"[0, 1, 2, 3]"
540,0.037737930297851566,0.1995077464958823,1.0,"[0, 1, 2, 3]"
545,0.03775687535603841,0.19955971893370275,1.0,"[0, 1, 2, 3]"
550,0.03777032470703125,0.1995983668686711,1.0,"[0, 1, 2, 3]"
555,0.037777234395345055,0.19962018187171868,1.0,"[0, 1, 2, 3]"
560,0.03777801767985026,0.19960752124261524,1.0,"[0, 1, 3]"
565,0.03776846186319987,0.1996208411579547,1.0,"[0, 1, 3]"
570,0.03776027679443359,0.19955827570314225,1.0,"[0, 1, 3]"
575,0.03775184377034505,0.19957200986506607,1.0,"[0, 1, 3]"
580,0.037739913940429685,0.19952006930792857,1.0,"[0, 1, 3]"
585,0.03772860209147135,0.1994970673845095,1.0,"[0, 1, 3]"
590,0.03771637217203776,0.19947802139099538,1.0,"[0, 1, 3]"
595,0.03770372517903646,0.19943240687538566,1.0,"[0, 1, 3]"
600,0.037690579732259116,0.1994087444197827,1.0,"[0, 1, 3]"
605,0.037676199595133464,0.19937000232519544,1.0,"[0, 1, 3]"
610,0.037661303202311196,0.19932966428376023,1.0,"[0, 1, 3]"
615,0.03764553070068359,0.19929274437727476,1.0,"[0, 1, 3]"
620,0.03762872060139974,0.1992458046886688,1.0,"[0, 1, 3]"
625,0.0376109619140625,0.19920061574940326,1.0,"[0, 1, 3]"
630,0.03759199523925781,0.19915188254334087,1.0,"[0, 1, 3]"
635,0.037571727752685545,0.19909767690440405,1.0,"[0, 1, 3]"
