epoch,train_mse,validation_rmse,penalty_scale,external_support
430,0.03710944620768229,0.19483179124537867,1.0,[1]
435,0.03710827891031901,0.1949097409800399,1.0,[1]
440,0.03711349868774414,0.19511892751351273,1.0,[]
445,0.03719274393717448,0.19520172639927602,1.0,[]
450,0.03714196141560872,0.19485681216240233,1.0,[]
455,0.03709171295166016,0.19522486315114376,1.0,[]
460,0.03709300486246745,0.19510551532279913,1.0,[]
465,0.037088736216227214,0.1950054617874923,1.0,[]
470,0.03707822672526042,0.19518622871348926,1.0,[]
475,0.037070743560791014,0.19508100538835163,1.0,[]
480,0.037064011891682944,0.1951553469317076,1.0,[]
485,0.03705882136027018,0.195267739011547,1.0,[]
490,0.037053688049316406,0.19523981069238727,1.0,[]
495,0.03704870859781901,0.19532613233674806,1.0,[]
500,0.03704409535725912,0.1953803593052436,1.0,[]
505,0.03704029591878255,0.19543055026168743,1.0,[]
510,0.037035931905110675,0.19553321513291505,1.0,[]
515,0.03703036117553711,0.19559463021488213,1.0,[]
520,0.037026109059651695,0.19567990833470592,1.0,[]
525,0.037021263122558594,0.19578431293743329,1.0,[]
530,0.03701829528808594,0.19587446497763164,1.0,[]
535,0.037013201395670575,0.1959916901675836,1.0,[]
540,0.03700970967610677,0.19611318301990618,1.0,[]
545,0.037005480448404945,0.19623796365358628,1.0,[]
550,0.03700171152750651,0.196371960495628,1.0,[]
555,0.0369981206258138,0.1965247147332278,1.0,[]
560,0.03699465560913086,0.19667623507396895,1.0,[]
565,0.03699075317382813,0.19685020653963578,1.0,[]
570,0.03698663965861003,0.19702636712699578,1.0,[]
575,0.036983325958251954,0.19721644266223762,1.0,[]
580,0.03697930908203125,0.19741712738837858,1.0,[]
