epoch,train_mse,validation_rmse,penalty_scale,external_support
420,0.959995361328125,0.9425316794659344,1.0,[1]
425,0.9695534261067709,0.9458567648070452,1.0,[1]
430,0.9792736612955729,0.9494672707073852,1.0,[1]
435,0.9888424072265625,0.9526358247769383,1.0,[1]
440,0.997733642578125,0.9556157580590544,1.0,[1]
445,1.0049230143229166,0.9580232741170749,1.0,[1]
450,1.008756103515625,0.9584023660315347,1.0,[]
455,1.0088830973307292,0.9586667466603521,1.0,[]
460,1.0088663126627604,0.9590089578061008,1.0,[]
465,1.0088573811848958,0.9593262024438364,1.0,[]
470,1.008855224609375,0.9595597974502749,1.0,[]
475,1.00885595703125,0.9596916466452259,1.0,[]
480,1.0088565673828125,0.9597330803141146,1.0,[]
485,1.0088564860026041,0.9597110440575004,1.0,[]
490,1.0088558959960938,0.9596560943045886,1.0,[]
495,1.0088555704752604,0.9595936996246771,1.0,[]
500,1.0088553466796875,0.9595410330676979,1.0,[]
505,1.008855265299479,0.9595059522292091,1.0,[]
510,1.0088553263346354,0.9594894450264617,1.0,[]
515,1.0088553059895833,0.9594877274977257,1.0,[]
520,1.0088553059895833,0.9594952655176476,1.0,[]
525,1.008855265299479,0.9595065883392392,1.0,[]
530,1.0088553466796875,0.9595175293657517,1.0,[]
535,1.008855224609375,0.9595257032489085,1.0,[]
540,1.008855224609375,0.9595302831374383,1.0,[]
545,1.0088553059895833,0.9595316189341417,1.0,[]
550,1.008855265299479,0.9595306329891357,1.0,[]
555,1.0088553466796875,0.9595286292913242,1.0,[]
560,1.0088553059895833,0.9595264029555154,1.0,[]
565,1.0088553059895833,0.9595246218831489,1.0,[]
570,1.008855224609375,0.9595235405161707,1.0,[]
575,1.008855265299479,0.959523127052004,1.0,[]
580,1.0088552042643228,0.9595232224668275,1.0,[]
