epoch,train_mse,validation_rmse,penalty_scale,external_support
140,0.05435616048177083,0.24820006342540488,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.05480927403767904,0.24888004449994172,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.055280967712402346,0.2495770042096696,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.05577134958902995,0.25030505070454157,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.056280467987060545,0.25107562794358523,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.05680838267008464,0.2518951907714577,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.057355224609375,0.25276747332053556,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.05792107391357422,0.25369522480693985,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.058506202697753903,0.2546813889220829,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.05911128870646159,0.2557287058984732,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.059737567901611326,0.2568390713924772,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.06038663991292318,0.2580124550112222,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.06106063715616862,0.2592455878916912,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.06176190312703451,0.26053160386749535,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.0624922472635905,0.2618637657942341,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.0632527338663737,0.2632376922889303,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.06404394912719727,0.26465413105037916,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.06486643981933594,0.26611859584715997,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.06572104771931966,0.2676377243160067,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.06660864639282227,0.2692175342534578,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.06752981313069661,0.27085948485269623,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.06848478317260742,0.2725566728087539,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.06947212982177735,0.27428342920441406,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.07048696009318034,0.276377166891381,0.85,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
260,0.07152951939900716,0.27808431606406775,0.8666666666666667,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
265,0.07261898803710938,0.2798786826937114,0.8833333333333333,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
270,0.07376134490966797,0.281774413438054,0.9,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
275,0.07496239725748698,0.28378547345889477,0.9166666666666666,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
280,0.0762276102701823,0.285921010026562,0.9333333333333333,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
285,0.07756273142496745,0.2881856951221675,0.95,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
290,0.0789734649658203,0.290580394972515,0.9666666666666667,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
295,0.08046419270833334,0.2931040052366091,0.9833333333333333,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
300,0.08203519439697265,0.29575095592353967,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
305,0.08359218343098958,0.2982050796536672,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
310,0.08499328358968099,0.30027009884965833,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
315,0.08622522989908854,0.3017659409301665,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
320,0.08730171203613281,0.30414522557045787,1.0,"[0, 1, 2, 3, 6, 8]"
325,0.08830260976155599,0.30600099989783786,1.0,"[0, 1, 2, 3, 6, 8]"
330,0.08929701232910156,0.30732153451024297,1.0,"[0, 1, 2, 3, 6, 8]"
335,0.09029869842529296,0.308377210914532,1.0,"[0, 1, 2, 3, 6, 8]"
340,0.0913079325358073,0.3093296950334581,1.0,"[0, 1, 2, 3, 6, 8]"
345,0.09231333923339843,0.3109788662025273,1.0,"[0, 1, 2, 6, 8]"
350,0.0933037846883138,0.3123714335139914,1.0,"[0, 1, 2, 6, 8]"
355,0.09429131062825521,0.3132811769404528,1.0,"[0, 1, 2, 6, 8]"
360,0.09524797058105469,0.31408591719290163,1.0,"[0, 1, 2, 6, 8]"
365,0.09613356018066406,0.3149707380963089,1.0,"[0, 1, 2, 6, 8]"
370,0.0968996836344401,0.31579302554893696,1.0,"[0, 1, 2, 6, 8]"
375,0.09747589111328125,0.3180753621944904,1.0,"[0, 1, 2]"
380,0.09795477294921875,0.3163510513194139,1.0,"[0, 1, 2]"
385,0.09845736185709636,0.3178605418995565,1.0,"[0, 1, 2]"
390,0.09902751668294271,0.31959226142385194,1.0,"[0, 1, 2]"
395,0.09966935984293619,0.3197289964400332,1.0,"[0, 1, 2]"
400,0.10038221740722657,0.3206031812713476,1.0,"[0, 1, 2]"
405,0.10116698710123698,0.3223662721621702,1.0,"[0, 1, 2]"
410,0.10201495107014974,0.32368450665899073,1.0,"[0, 1, 2]"
415,0.10292319997151693,0.3248609039782931,1.0,"[0, 1, 2]"
420,0.10388244120279948,0.326506237677303,1.0,"[0, 1, 2]"
425,0.10488415018717448,0.32825083617592704,1.0,"[0, 1, 2]"
430,0.10592101033528646,0.3298272669155426,1.0,"[0, 1, 2]"
435,0.10698768107096354,0.3314841540477699,1.0,"[0, 1, 2]"
440,0.10808021799723307,0.3332915763131564,1.0,"[0, 1, 2]"
445,0.10919570159912109,0.3350851059033245,1.0,"[0, 1, 2]"
450,0.11033268229166666,0.33685555424946007,1.0,"[0, 1, 2]"
455,0.1114900156656901,0.33869300503576427,1.0,"[0, 1, 2]"
460,0.11266693115234375,0.340584299998214,1.0,"[0, 1, 2]"
465,0.11386288452148438,0.34248261567708166,1.0,"[0, 1, 2]"
470,0.11507767232259114,0.344404550381859,1.0,"[0, 1, 2]"
475,0.11631100463867187,0.3463737426426622,1.0,"[0, 1, 2]"
480,0.1175625966389974,0.34837712744209354,1.0,"[0, 1, 2]"
485,0.11883206431070964,0.3504033081072716,1.0,"[0, 1, 2]"
490,0.12011913045247395,0.35246013875906945,1.0,"[0, 1, 2]"
495,0.1214235102335612,0.3545515618320678,1.0,"[0, 1, 2]"
500,0.12274485778808594,0.3566711934120289,1.0,"[0, 1, 2]"
505,0.12408283996582031,0.3588164817537302,1.0,"[0, 1, 2]"
510,0.12543710327148438,0.3609889878049,1.0,"[0, 1, 2]"
515,0.12680713907877605,0.3631878660216922,1.0,"[0, 1, 2]"
520,0.1281923828125,0.3654099469380781,1.0,"[0, 1, 2]"
525,0.12959225463867188,0.36765319122585444,1.0,"[0, 1, 2]"
530,0.13100601196289063,0.3699166982544326,1.0,"[0, 1, 2]"
535,0.13243294779459636,0.37219831500607226,1.0,"[0, 1, 2]"
540,0.13387225850423176,0.37449589733937466,1.0,"[0, 1, 2]"
545,0.13532308451334635,0.3768073714326932,1.0,"[0, 1, 2]"
550,0.1367845713297526,0.3791309135823523,1.0,"[0, 1, 2]"
555,0.1382557322184245,0.38146446324493977,1.0,"[0, 1, 2]"
560,0.13973556264241535,0.38380577054916193,1.0,"[0, 1, 2]"
565,0.14122310129801433,0.3861529557372433,1.0,"[0, 1, 2]"
570,0.1427173360188802,0.38850408595623226,1.0,"[0, 1, 2]"
575,0.14421732838948567,0.39085727469203835,1.0,"[0, 1, 2]"
580,0.1457220967610677,0.39321120440487356,1.0,"[0, 1, 2]"
