epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03480529022216797,0.23635017330001118,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
5,0.03992431386311849,0.19149751690482278,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
10,0.035237627665201825,0.20012119435891998,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
15,0.03666789754231771,0.20001096695395348,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
20,0.036799270629882815,0.19377017992816783,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
25,0.036230077107747394,0.1920465613174763,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
30,0.035428670247395835,0.18950525821043673,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
35,0.034826382954915365,0.18939049383554984,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
40,0.03470465342203776,0.1902946937386534,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
45,0.03482938385009766,0.1896449576470134,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
50,0.034783732096354165,0.18965487405400738,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
55,0.034664039611816404,0.18969053262866153,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
60,0.03467902628580729,0.18948497638180728,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
65,0.03465931447347005,0.1895820477899695,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
70,0.034629258473714196,0.18971709622256264,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
75,0.03462651570638021,0.18958750066962815,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
80,0.03460496012369792,0.18961214733886916,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
85,0.03459723409016927,0.18971046069978792,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
90,0.034582162221272784,0.18975690448648494,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
95,0.03457180786132812,0.18974743570195815,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
100,0.0345596186319987,0.1897646339613634,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
105,0.03454797617594401,0.18980890401650105,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
110,0.034536705017089844,0.18985853851864945,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
115,0.03452496337890625,0.18989313433039204,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
120,0.03451341501871745,0.18991218746181932,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
125,0.034501909891764326,0.18992948126929798,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
130,0.03449040603637695,0.1899493943130705,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
135,0.03447902806599935,0.18996673493556726,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
140,0.03446785481770833,0.1899863830505463,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
145,0.03445698165893555,0.1900017828606731,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
150,0.03444646835327148,0.19001644866416026,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
155,0.03443635686238607,0.1900286843581943,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
160,0.034426678975423175,0.19003813912930864,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
165,0.034417409261067705,0.19004739270668614,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
170,0.03440843327840169,0.19005474907958778,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
175,0.034399672190348306,0.19005459854275059,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
180,0.03439096832275391,0.19005542147600493,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
185,0.03438225301106771,0.19004586720217045,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
190,0.03437347412109375,0.19004420117667076,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
195,0.03436457697550456,0.1900335924668824,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
200,0.03435555267333985,0.1900284434661608,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
205,0.03434638468424479,0.1900289252499225,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
210,0.03433704630533854,0.19002465941372643,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
215,0.03432752482096354,0.19001742232904387,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
220,0.03431780242919922,0.19001368824690343,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
