epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.035577583312988284,0.19465125369538608,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.058083112080891924,0.25966656945960886,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.054563405354817705,0.22909390305823732,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.04660882822672526,0.20868582647108996,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.04210067749023438,0.20671861528895366,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.03949812952677409,0.19871449279304237,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.03792130279541016,0.19856258745104502,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.036923548380533855,0.19472249752840878,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.036233861287434894,0.19481939706596088,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.03577518971761068,0.19391177407018603,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.03553422037760417,0.19383887436814265,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.035484962463378907,0.19451196291498632,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.0355279057820638,0.19383339348505366,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.03554133733113607,0.19420256887164922,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.03549699147542318,0.19381205887730454,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.03546166483561198,0.19376108445485407,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.035464912414550784,0.19395906059655993,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.03546249389648438,0.193736335518651,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.035451118469238284,0.1937384817329774,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.03544933191935221,0.19379694216178894,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.035445765177408856,0.19370052567362905,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.03544309361775716,0.1936705100137205,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.035442078908284505,0.1936815596263791,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.035439860026041665,0.1936351903569702,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.03543959045410156,0.1936000120367882,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.03543867492675781,0.19358333187073165,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03543770980834961,0.19356264962180406,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.035439652760823566,0.19353495815820168,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03543952560424805,0.1935032115738762,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.0354402821858724,0.1934857738696605,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03544373830159505,0.1934663727000707,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03544454447428386,0.1934348909513315,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.03544787851969401,0.19341752597804768,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.0354520517985026,0.19339682599750235,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.035453763326009115,0.19337136957746776,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.0354595464070638,0.19334995439487943,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.035463343302408856,0.19333121046457363,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03546898015340169,0.1933192429943643,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.035476993560791016,0.19330686037191153,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.035481689453125,0.1932839775663951,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.03548968760172526,0.19326279943008867,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.03549500274658203,0.19325371955558918,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.03550104904174805,0.1932346899129196,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.035508585611979164,0.1932237529424679,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03551785151163737,0.19321065342754884,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.035525904337565105,0.19319824410029585,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.03553666687011719,0.1931873840509398,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.03554572423299154,0.1931796829187224,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.03555638376871745,0.19317419320628323,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.03556678899129232,0.19316712349066092,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.035578025817871096,0.19317150753473503,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.03559040832519531,0.19315775275652586,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.035603599548339845,0.19315916481404696,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.035618352254231773,0.19315513597928424,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.03562981414794922,0.19315853284552342,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.035645111083984375,0.19316240362027823,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.035659515380859375,0.19316799240820315,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.035678077697753906,0.19318340517095992,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.035692609151204424,0.19318370136832258,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.035709930419921876,0.19318834173438126,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.035724890391031904,0.19321418752131397,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.03574002329508463,0.19322042632235692,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.035757526397705075,0.19323293293232627,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.03577418772379557,0.19323228146355198,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.035786244710286456,0.19322239071326391,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.03579914855957031,0.19322641814574318,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.035811593373616536,0.1932256876862803,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.035821988423665366,0.1932250460642038,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.03583137512207031,0.19322030786598537,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.03583996836344401,0.19320826442251923,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.03584477233886719,0.19319553901782183,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.03585009256998698,0.19317622718268196,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.035852391560872394,0.19315335852546797,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.035852972666422525,0.19312576639461607,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.0358514404296875,0.1930951279928881,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.03584813817342122,0.19305168068684517,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.035842600504557294,0.19300854971335124,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.035833558400472004,0.19296007144578714,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.0358271484375,0.19291252027412742,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.03581188710530599,0.19284043961302952,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.03579730606079102,0.19276268214993966,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.035775662740071615,0.1926901692945788,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.03575639088948568,0.1926128264880986,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.03573174031575521,0.19252318799947313,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.03570459620157877,0.19242304068617683,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.0356757329305013,0.19232367428613142,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
430,0.03564639282226562,0.1922209126030343,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
435,0.03561512756347656,0.1921269912368347,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
440,0.03558471934000651,0.19202838544827452,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
445,0.03555163828531901,0.1919195723562815,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
450,0.035519279479980466,0.19180243396666558,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
455,0.035486649831136065,0.19168354236558327,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
460,0.035454116821289065,0.19157322914233982,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
465,0.035420318603515626,0.19145232226123232,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
470,0.035388315836588545,0.19133371154180667,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
475,0.0353550033569336,0.19120461318065132,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
480,0.03532064819335937,0.1910560312420799,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
485,0.03528616333007813,0.19090079945975869,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
490,0.03525281524658203,0.19074320145836887,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
495,0.035219703674316406,0.19059488027287214,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
500,0.035186907450358074,0.19046139559735098,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
505,0.03515471522013346,0.19034801934676987,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
510,0.035122881571451825,0.19024612547128505,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
515,0.03509298960367838,0.19014959369127518,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
520,0.03506243896484375,0.1900352084013089,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
525,0.035033487955729165,0.18992904944542366,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
530,0.03500488535563151,0.189810552009884,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
535,0.034976460774739586,0.18971168728360463,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
540,0.03494881184895833,0.1896075602830855,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
545,0.034917261759440106,0.1894615111707069,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
550,0.03490764872233073,0.18940020201530278,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
555,0.034888534545898436,0.1893939078683538,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
560,0.03487642923990886,0.1893310959285295,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
565,0.03486120859781901,0.18925402311737863,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
570,0.034849093119303384,0.1892085647676799,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
575,0.0348372802734375,0.1891835832243937,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
580,0.034825945536295574,0.18915085422566,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
585,0.03481528727213542,0.1891116546541365,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
