epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.02382350285847982,0.16799702251157284,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.0461056162516276,0.2606461667766689,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.04261336008707682,0.18128983684654706,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.03442650858561198,0.19146791297875332,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.029907711029052736,0.16391124328629558,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.027216415405273437,0.17402168932378095,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.025529697418212892,0.16073401169593554,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.024395628611246743,0.16492745972343476,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.023668240229288737,0.16220055206054362,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.023276957194010416,0.1608474924183176,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.02316803487141927,0.16434113012134408,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.023182530721028646,0.1596401029296176,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.023137915293375652,0.16239563157919568,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.0230084711710612,0.1602129758535055,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.022893030802408853,0.15953193866158902,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.022836251576741535,0.16048080087075872,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.022773741404215495,0.15892790070173318,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.022692841847737632,0.15862971757707944,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.022627366383870442,0.15875452470714096,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.022562206268310545,0.1578807116854825,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.022493380228678386,0.15740266971481012,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.02242913055419922,0.1572608415659762,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
