epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.04453592300415039,0.21258042552618653,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.0698692372639974,0.25250605509834434,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.06130924352010091,0.24721736298356325,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.05279823048909505,0.21191644763922712,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.04822887674967448,0.22573190116781008,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.0455832888285319,0.20997868747645781,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.04378237279256185,0.21773340789612994,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.042618757883707684,0.2120342221259084,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.04179543431599935,0.2139957340563964,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.04133775838216146,0.2159929138716672,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.04112438456217448,0.21386164019632165,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.04103962707519531,0.21856481942835185,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.0409612299601237,0.21627118133711926,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.040806078592936196,0.21899672191378658,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.04068215306599935,0.22021544571009743,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.04061710993448893,0.22073034608125894,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.040574984232584634,0.22315329663446185,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.04053778330485026,0.2242668499011827,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.040514066060384116,0.225539463557006,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.04050842030843099,0.22747217699884476,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.04051176834106445,0.22891999812063335,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.04052749633789063,0.23040281432340304,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.040553370157877605,0.23220006485181588,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.0405898183186849,0.2338856218985241,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.04063695780436198,0.23545655399321416,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.04068921661376953,0.23707997172765305,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.04075258000691732,0.2386702127601691,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.0408252690633138,0.24011018448995614,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.040904645284016924,0.24144541203636113,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.040995293935139974,0.24271565394896763,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.04109652964274089,0.243890629817433,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.041208928426106774,0.24497471581606162,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.04133465067545573,0.24599898969241216,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.04147307332356771,0.24698967310518363,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.04163448715209961,0.24795241496192214,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.04181021245320638,0.24888672717987312,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.04199900817871094,0.249811391255827,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.04221817398071289,0.2507683201008671,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.04246435038248698,0.2517184514541797,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.042727189381917316,0.25268595731397825,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.043033588409423826,0.25365188580967557,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.043361358642578125,0.25459412530562586,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.04369939676920573,0.25548344281143004,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.04407617441813151,0.2562287410198344,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.044486442565917966,0.2567259299817609,0.7333333333333333,"[0, 2, 3, 4, 5, 7, 8, 9]"
225,0.04486208216349284,0.25680755249516063,0.75,"[0, 2, 3, 4, 5, 7, 8, 9]"
230,0.04520615005493164,0.25810976588482115,0.7666666666666667,"[0, 2, 3, 5, 7]"
235,0.0456490847269694,0.2571813711963401,0.7833333333333333,"[0, 2, 3, 5, 7]"
240,0.04594522094726562,0.25836969263303516,0.8,"[0, 2, 3, 7]"
245,0.046260462443033855,0.257661947045112,0.8166666666666667,"[0, 2, 3]"
250,0.04660054016113281,0.2565749773343859,0.8333333333333334,"[0, 2, 3]"
255,0.046800284067789716,0.25678942960571133,0.85,"[0, 3]"
260,0.046817756652832034,0.2557299887546189,0.8666666666666667,"[0, 3]"
265,0.046769030253092446,0.25607408393354125,0.8833333333333333,[3]
270,0.04694219207763672,0.2538643595251397,0.9,[3]
275,0.04687827682495117,0.25699723131640323,0.9166666666666666,[]
280,0.0470702273050944,0.2531901108629038,0.9333333333333333,[]
285,0.04700349426269531,0.25106002381717807,0.95,[]
290,0.04674358622233073,0.2539135065068834,0.9666666666666667,[]
295,0.046799875895182294,0.25405407355529463,0.9833333333333333,[]
300,0.04675414148966471,0.2528600139316373,1.0,[]
305,0.04670911661783854,0.2542791132429886,1.0,[]
310,0.04673445638020833,0.2546930717373671,1.0,[]
