epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03403134409586588,0.1904057276593545,0.003,"[0, 1]"
5,0.03457536315917969,0.18673942419539621,0.003,"[0, 1]"
10,0.03391377894083659,0.18934208650010922,0.003,"[0, 1]"
15,0.03402170054117839,0.18681345050425743,0.003,"[0, 1]"
20,0.034011439005533856,0.18835908539289745,0.003,"[0, 1]"
25,0.03392481231689453,0.18644758765372788,0.003,"[0, 1]"
30,0.03380515162150065,0.18712990411258057,0.003,"[0, 1]"
35,0.03370159657796224,0.186925491095226,0.003,"[0, 1]"
40,0.033655039469401044,0.18657382336475126,0.003,"[0, 1]"
45,0.03364488728841146,0.18719587966427373,0.003,"[0, 1]"
50,0.0336173464457194,0.18672524668352547,0.003,"[0, 1]"
55,0.03358182017008463,0.18669691907877287,0.003,"[0, 1]"
60,0.033563564300537106,0.1869244196941066,0.003,"[0, 1]"
65,0.03354062525431315,0.18673262157547413,0.003,"[0, 1]"
70,0.033518541971842446,0.1865958015713711,0.003,"[0, 1]"
75,0.033499259948730466,0.18665863473960043,0.003,"[0, 1]"
80,0.03347900263468424,0.18664312259604518,0.003,"[0, 1]"
85,0.033460589090983074,0.1865359738915367,0.003,"[0, 1]"
90,0.03344217427571614,0.18646718719886207,0.003,"[0, 1]"
95,0.0334245122273763,0.18645653864105158,0.003,"[0, 1]"
100,0.033407286326090496,0.1864451529108368,0.003,"[0, 1]"
105,0.03339029693603516,0.18641449084296058,0.003,"[0, 1]"
110,0.03337368011474609,0.18637508416381818,0.003,"[0, 1]"
115,0.03335724767049154,0.18634551600902535,0.003,"[0, 1]"
120,0.03334097162882487,0.18632538159668005,0.003,"[0, 1]"
125,0.03332484944661458,0.18631208370741925,0.003,"[0, 1]"
130,0.033308841705322265,0.18629877463084688,0.003,"[0, 1]"
135,0.033292924245198564,0.1862838570972779,0.003,"[0, 1]"
140,0.03327709452311198,0.18626765839502263,0.003,"[0, 1]"
145,0.03326133982340495,0.18625031131999986,0.003,"[0, 1]"
150,0.033245653788248695,0.18623248126698366,0.003,"[0, 1]"
155,0.033230023701985675,0.186214424166277,0.003,"[0, 1]"
160,0.033214439392089845,0.18619594532027528,0.003,"[0, 1]"
165,0.03319888559977213,0.18617652211730487,0.003,"[0, 1]"
170,0.03318334833780925,0.18615621573752203,0.003,"[0, 1]"
175,0.03316781234741211,0.18613463650076909,0.003,"[0, 1]"
180,0.0331522585550944,0.18611137402770542,0.003,"[0, 1]"
185,0.03313667551676432,0.1860864686862669,0.003,"[0, 1]"
190,0.03312104034423828,0.18606001207804546,0.003,"[0, 1]"
195,0.033105345408121746,0.18603201379399728,0.003,"[0, 1]"
200,0.03308957672119141,0.18600244237465252,0.003,"[0, 1]"
205,0.03307372156778971,0.1859710816904006,0.003,"[0, 1]"
210,0.03305776977539063,0.18593844373447477,0.003,"[0, 1]"
215,0.03304171371459961,0.18590435341697828,0.003,"[0, 1]"
220,0.03302554575602214,0.18586879967697476,0.003,"[0, 1]"
225,0.03300926081339518,0.18583238724038642,0.003,"[0, 1]"
230,0.03299285125732422,0.18579444831955338,0.003,"[0, 1]"
235,0.03297631454467773,0.18575546457870254,0.003,"[0, 1]"
240,0.0329596430460612,0.18571553806259955,0.003,"[0, 1]"
245,0.03294283358256022,0.18567442162216788,0.003,"[0, 1]"
250,0.03292588488260905,0.1856325460113928,0.003,"[0, 1]"
255,0.03290879058837891,0.18558985933027286,0.003,"[0, 1]"
260,0.03289154815673828,0.1855461143076512,0.003,"[0, 1]"
265,0.0328741569519043,0.18550159809421538,0.003,"[0, 1]"
270,0.03285660680135091,0.1854561764344492,0.003,"[0, 1]"
275,0.03283889897664388,0.1854099206733071,0.003,"[0, 1]"
280,0.032821029663085935,0.1853630668518796,0.003,"[0, 1]"
285,0.03280299250284831,0.18531519252628664,0.003,"[0, 1]"
290,0.0327847900390625,0.18526662635066107,0.003,"[0, 1]"
295,0.03276641082763672,0.18521732658919265,0.003,"[0, 1]"
300,0.032747857411702476,0.18516714844639567,0.003,"[0, 1]"
305,0.03272851689656576,0.1851792719568018,0.003,"[0, 1]"
310,0.032711371103922526,0.18510880647109768,0.003,"[0, 1]"
315,0.0326941286722819,0.18505145620305477,0.003,"[0, 1]"
320,0.03267655563354492,0.18499525321850532,0.003,"[0, 1]"
325,0.03265857823689779,0.18494477762365627,0.003,"[0, 1]"
330,0.032640479405721026,0.18491739439280297,0.003,"[0, 1]"
335,0.03262224133809408,0.1848588394622874,0.003,"[0, 1]"
340,0.03260378138224284,0.18480969925565283,0.003,"[0, 1]"
345,0.032585062662760414,0.1847584090325849,0.003,"[0, 1]"
350,0.03256613032023112,0.18470757957813558,0.003,"[0, 1]"
355,0.03254697608947754,0.18465249079933482,0.003,"[0, 1]"
360,0.03252759424845378,0.18459806752293786,0.003,"[0, 1]"
365,0.032507976531982424,0.1845453232091222,0.003,"[0, 1]"
370,0.03248811912536621,0.1844912611796563,0.003,"[0, 1]"
375,0.03246802647908529,0.18443567344513415,0.003,"[0, 1]"
380,0.03244769414265951,0.18437932413493935,0.003,"[0, 1]"
385,0.03242711639404297,0.18432427177207739,0.003,"[0, 1]"
390,0.03240629132588704,0.18426680154165218,0.003,"[0, 1]"
395,0.032385215759277344,0.18420907523365265,0.003,"[0, 1]"
400,0.03236388651529948,0.1841502743613576,0.003,"[0, 1]"
405,0.032342302958170574,0.18409125785066768,0.003,"[0, 1]"
410,0.03232046127319336,0.18403134145425112,0.003,"[0, 1]"
415,0.032298359553019206,0.18397077311716697,0.003,"[0, 1]"
420,0.03227599271138509,0.18391007075072088,0.003,"[0, 1]"
425,0.032253360748291014,0.18384804114780967,0.003,"[0, 1]"
430,0.032230459849039717,0.1837859802311945,0.003,"[0, 1]"
435,0.03220728810628255,0.18372248644726968,0.003,"[0, 1]"
440,0.0321838436126709,0.183659147262114,0.003,"[0, 1]"
445,0.032160126368204756,0.1835947473377166,0.003,"[0, 1]"
450,0.03213613001505534,0.18353017931989116,0.003,"[0, 1]"
455,0.03211185963948568,0.1834650167853076,0.003,"[0, 1]"
460,0.03208731333414713,0.18339893670059856,0.003,"[0, 1]"
465,0.03206249173482259,0.18333303046923966,0.003,"[0, 1]"
470,0.03203739420572917,0.18326614304614947,0.003,"[0, 1]"
475,0.03201202646891276,0.18319910626589064,0.003,"[0, 1]"
480,0.03198639297485351,0.1831311596560315,0.003,"[0, 1]"
485,0.03196049118041992,0.18306308363602977,0.003,"[0, 1]"
490,0.03193433634440104,0.18299378364719285,0.003,"[0, 1]"
495,0.03190792910257975,0.18292429057274753,0.003,"[0, 1]"
500,0.0318812739054362,0.18285314385264714,0.003,"[0, 1]"
505,0.03185437774658203,0.18278122854534304,0.003,"[0, 1]"
510,0.03182724952697754,0.18270799045972794,0.003,"[0, 1]"
515,0.0317998898824056,0.1826334175608641,0.003,"[0, 1]"
520,0.03177231597900391,0.18255753955677492,0.003,"[0, 1]"
525,0.031744527180989586,0.18248075200830258,0.003,"[0, 1]"
530,0.03171654383341471,0.1824025936678473,0.003,"[0, 1]"
535,0.0316883659362793,0.18232341845867478,0.003,"[0, 1]"
540,0.03166001892089844,0.1822433715787079,0.003,"[0, 1]"
545,0.031631505330403646,0.18216236811409098,0.003,"[0, 1]"
550,0.031602844874064125,0.18208080484946484,0.003,"[0, 1]"
555,0.031574050903320314,0.18199803127020486,0.003,"[0, 1]"
560,0.03154513931274414,0.1819150103314367,0.003,"[0, 1]"
565,0.0315161247253418,0.1818307137071887,0.003,"[0, 1]"
570,0.03148703257242839,0.18174627303928925,0.003,"[0, 1]"
575,0.031457874298095705,0.18166076417252597,0.003,"[0, 1]"
580,0.03142867151896159,0.18157506797481474,0.003,"[0, 1]"
585,0.03139944330851237,0.18148846953786157,0.003,"[0, 1]"
590,0.03137021001180013,0.1814017561586744,0.003,"[0, 1]"
595,0.03134099260965983,0.1813144122144187,0.003,"[0, 1]"
600,0.031311810811360676,0.18122681568113433,0.003,"[0, 1]"
605,0.03128268686930338,0.18113890301384347,0.003,"[0, 1]"
610,0.03125364049275716,0.18105077910088405,0.003,"[0, 1]"
615,0.031224692026774088,0.18096262281397474,0.003,"[0, 1]"
620,0.03119586181640625,0.1808742442929207,0.003,"[0, 1]"
625,0.031167174021402996,0.1807861074258296,0.003,"[0, 1]"
630,0.03113864580790202,0.1806977270155438,0.003,"[0, 1]"
635,0.031110299428304036,0.18060964129662865,0.003,"[0, 1]"
640,0.031082154591878255,0.1805215442934764,0.003,"[0, 1]"
645,0.03105422592163086,0.18043376368798963,0.003,"[0, 1]"
650,0.031026535034179688,0.18034638455042606,0.003,"[0, 1]"
655,0.030999099731445313,0.1802592910721172,0.003,"[0, 1]"
660,0.030971935907999674,0.18017252601226044,0.003,"[0, 1]"
665,0.030945056915283202,0.18008630167173928,0.003,"[0, 1]"
670,0.03091848373413086,0.18000054465317447,0.003,"[0, 1]"
675,0.030892223358154298,0.17991551005757492,0.003,"[0, 1]"
680,0.030866291046142576,0.1798311670907648,0.003,"[0, 1]"
