epoch,train_mse,validation_rmse,penalty_scale,external_support
215,0.01823950449625651,0.13582246670620515,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.01828990936279297,0.13597369534286885,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.018341957092285158,0.1361332048057475,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.018395678202311198,0.13630058819314345,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.018451118469238283,0.13647541123702267,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.01850833511352539,0.1366571708419624,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.018567392985026042,0.13684530275678694,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.018628353118896483,0.13703924488507616,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.018691246032714843,0.13723832633536462,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.018756075541178384,0.1374418655958112,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.018822825113932292,0.13764924013126922,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.018891486485799153,0.13785989997190506,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.018962061564127605,0.1380734294746092,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.019034549713134764,0.1382896636299855,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.01910895538330078,0.13850883764171296,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.019185263315836587,0.13873176936072015,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.019263465245564777,0.1389597240799716,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.0193435427347819,0.13919442423472683,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.019423428853352864,0.13942957062106381,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.019500121434529623,0.1396617194841959,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.019573753356933593,0.1398931831493243,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.019644362767537435,0.1401253398037005,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.019712026596069337,0.1403577035929476,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.019776888529459635,0.14058930346632173,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.019839083353678386,0.14081863973737763,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.01989877700805664,0.14104402631234844,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.019956179936726888,0.1412638821152059,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.020011493682861328,0.14147674320897607,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.020064881642659505,0.1416812814392004,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.020116469065348308,0.1418768673408396,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.02016636912027995,0.14206360501934953,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.020214669545491535,0.14224199194063697,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.02026142692565918,0.14241258851461003,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.020306663513183595,0.1425760715284488,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.020350364049275715,0.1427328796809502,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.02039247449239095,0.14288355555912916,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.02043288230895996,0.1430284519301088,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.020471444447835288,0.1431677861789783,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.02050798797607422,0.14330154791007266,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.020542324066162108,0.14342965962708754,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.020574234008789063,0.1435518707206644,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.020603511810302736,0.14366715407381037,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.0206300900777181,0.1437704254234522,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
430,0.020652766545613606,0.1438535897558505,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
435,0.02067213185628255,0.14395242784737705,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
440,0.02068804423014323,0.14404351827225687,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
445,0.020700213114420572,0.14411843229814905,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
450,0.020710965474446615,0.14424314083934534,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
455,0.02071362813313802,0.1442958915606715,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
460,0.020714491526285808,0.14431894246189692,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
465,0.020713151931762694,0.1443397432684997,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
470,0.02070970598856608,0.14434003398280137,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
475,0.02070460510253906,0.14433213823864746,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
480,0.020698065439860025,0.14431179231822883,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
485,0.020690350850423176,0.14427614865570418,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
490,0.020682751973470054,0.14427719965176572,1.0,"[0, 1, 2, 4, 5, 8, 9]"
495,0.020673906962076823,0.14421048918733473,1.0,"[0, 1, 2, 4, 5, 8, 9]"
500,0.02066399383544922,0.14411795585205409,1.0,"[0, 1, 2, 4, 5, 8, 9]"
505,0.020652210235595703,0.14410225871934687,1.0,"[0, 1, 2, 4, 8, 9]"
510,0.02064017422993978,0.14401944325896102,1.0,"[0, 1, 2, 4, 8, 9]"
515,0.020630807876586915,0.14392143310240488,1.0,"[0, 1, 2, 4, 8, 9]"
520,0.020622325897216798,0.14383379940047328,1.0,"[0, 1, 2, 4, 8, 9]"
525,0.020614671071370442,0.14373730810776106,1.0,"[0, 1, 2, 4, 8, 9]"
530,0.02060790506998698,0.14366461830419566,1.0,"[0, 1, 2, 4, 8, 9]"
535,0.020602044423421225,0.1435922569886338,1.0,"[0, 1, 2, 4, 8, 9]"
540,0.02059774398803711,0.14353183943388453,1.0,"[0, 1, 2, 4, 8, 9]"
545,0.020595303853352863,0.14347942595580532,1.0,"[0, 1, 2, 4, 8, 9]"
550,0.020595314025878907,0.14343678725653528,1.0,"[0, 1, 2, 4, 8, 9]"
555,0.02059849739074707,0.14340187710819652,1.0,"[0, 1, 2, 4, 8, 9]"
560,0.020604773839314777,0.14340203006642846,1.0,"[0, 1, 2, 8, 9]"
565,0.020614102681477866,0.14341065531664518,1.0,"[0, 1, 2, 8, 9]"
570,0.020624720255533854,0.14342469933265367,1.0,"[0, 1, 2, 8, 9]"
575,0.02064532725016276,0.14350977853029206,1.0,"[0, 1, 2, 8]"
580,0.02065623410542806,0.1435267032673058,1.0,"[0, 1, 2, 8]"
585,0.020679043451944986,0.14353926761359032,1.0,"[0, 1, 2, 8]"
590,0.02069961420694987,0.14358246037680383,1.0,"[0, 1, 2, 8]"
595,0.020721179962158203,0.14363913863720257,1.0,"[0, 1, 2, 8]"
600,0.020746861775716146,0.14372611469361396,1.0,"[0, 1, 2, 8]"
605,0.020774067560831704,0.14380777276139073,1.0,"[0, 1, 2, 8]"
610,0.02080333964029948,0.143899975369619,1.0,"[0, 1, 2, 8]"
615,0.020834646224975585,0.14398976109449182,1.0,"[0, 1, 2, 8]"
620,0.020867912928263347,0.14409311229967597,1.0,"[0, 1, 2, 8]"
625,0.02090310033162435,0.1442063096654042,1.0,"[0, 1, 2, 8]"
630,0.0209404296875,0.14432831244659391,1.0,"[0, 1, 2, 8]"
635,0.020979766845703126,0.14446015460011746,1.0,"[0, 1, 2, 8]"
640,0.021021151224772137,0.14459796417407172,1.0,"[0, 1, 2, 8]"
645,0.021064470926920573,0.14474431349895306,1.0,"[0, 1, 2, 8]"
650,0.02110979652404785,0.1448976102601642,1.0,"[0, 1, 2, 8]"
