epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.0377226308186849,0.23393877046705344,0.003,"[0, 1, 2, 6]"
5,0.04579837799072266,0.20539528117047776,0.003,"[0, 1, 2, 6]"
10,0.04133631896972656,0.204837479717272,0.003,"[0, 1, 2, 6]"
15,0.0399642079671224,0.20188541539018023,0.003,"[0, 1, 2, 6]"
20,0.039119478861490885,0.20411278565135849,0.003,"[0, 1, 2, 6]"
25,0.0385307362874349,0.20138205798026593,0.003,"[0, 1, 2, 6]"
30,0.03816599273681641,0.20275256948101136,0.003,"[0, 1, 2, 6]"
35,0.03795398203531901,0.20078033803294834,0.003,"[0, 1, 2, 6]"
40,0.037836255391438804,0.20167230498363456,0.003,"[0, 1, 2, 6]"
45,0.037763412475585935,0.20065495062471067,0.003,"[0, 1, 2, 6]"
50,0.037711954752604165,0.20122391999711145,0.003,"[0, 1, 2, 6]"
55,0.03767334747314453,0.20087620489949579,0.003,"[0, 1, 2, 6]"
60,0.03764578119913737,0.20102340167259017,0.003,"[0, 1, 2, 6]"
65,0.03763111114501953,0.20112457726755995,0.003,"[0, 1, 2, 6]"
70,0.0376268793741862,0.20099854107227644,0.003,"[0, 1, 2, 6]"
75,0.03762632115681966,0.2012307256152515,0.003,"[0, 1, 2, 6]"
80,0.03762334442138672,0.20108901130173323,0.003,"[0, 1, 2, 6]"
85,0.03761773935953776,0.20116189105989962,0.003,"[0, 1, 2, 6]"
90,0.03761319986979167,0.20120717037157385,0.003,"[0, 1, 2, 6]"
95,0.03761028416951497,0.20116729553343488,0.003,"[0, 1, 2, 6]"
100,0.03760701243082682,0.20123572067875925,0.003,"[0, 1, 2, 6]"
105,0.037603243509928386,0.20124725529475396,0.003,"[0, 1, 2, 6]"
110,0.03759985605875651,0.20124172027804957,0.003,"[0, 1, 2, 6]"
115,0.03759645843505859,0.201283684038128,0.003,"[0, 1, 2, 6]"
120,0.0375928840637207,0.20130424574019135,0.003,"[0, 1, 2, 6]"
125,0.03758938852945964,0.20131402365609175,0.003,"[0, 1, 2, 6]"
130,0.03758582051595052,0.2013459501713174,0.003,"[0, 1, 2, 6]"
135,0.03758221435546875,0.20137539007905655,0.003,"[0, 1, 2, 6]"
140,0.03757859293619792,0.2013937736298835,0.003,"[0, 1, 2, 6]"
145,0.03757492446899414,0.20141789416737607,0.003,"[0, 1, 2, 6]"
150,0.03757124328613281,0.20144624418050985,0.003,"[0, 1, 2, 6]"
155,0.037567522684733075,0.20147129568104344,0.003,"[0, 1, 2, 6]"
160,0.0375637804667155,0.20149486737778172,0.003,"[0, 1, 2, 6]"
165,0.03756001663208008,0.2015207268062507,0.003,"[0, 1, 2, 6]"
170,0.037556227366129555,0.20154758605192813,0.003,"[0, 1, 2, 6]"
175,0.037552411397298174,0.20157262495766684,0.003,"[0, 1, 2, 6]"
180,0.03754856745402018,0.20159622265137978,0.003,"[0, 1, 2, 6]"
185,0.03754469045003255,0.20162006354630005,0.003,"[0, 1, 2, 6]"
190,0.03754078165690104,0.20164433673574286,0.003,"[0, 1, 2, 6]"
195,0.037536832173665366,0.20166800170120258,0.003,"[0, 1, 2, 6]"
200,0.03753283945719401,0.20169086952101856,0.003,"[0, 1, 2, 6]"
205,0.03752879333496094,0.2017127891741281,0.003,"[0, 1, 2, 6]"
210,0.03752468999226888,0.20173436607471323,0.003,"[0, 1, 2, 6]"
215,0.03752052434285482,0.20175516545940225,0.003,"[0, 1, 2, 6]"
220,0.037516287485758464,0.2017752442856729,0.003,"[0, 1, 2, 6]"
225,0.03751196924845378,0.2017951509798597,0.003,"[0, 1, 2, 6]"
230,0.037507553100585934,0.2018148383379891,0.003,"[0, 1, 2, 6]"
235,0.03750303268432617,0.20183403237198416,0.003,"[0, 1, 2, 6]"
240,0.0374983876546224,0.2018527426717831,0.003,"[0, 1, 2, 6]"
245,0.03749359130859375,0.20187119613228843,0.003,"[0, 1, 2, 6]"
250,0.03748862075805664,0.201889808513194,0.003,"[0, 1, 2, 6]"
255,0.03748343658447266,0.20190854198416638,0.003,"[0, 1, 2, 6]"
260,0.03747798919677734,0.20192796325360687,0.003,"[0, 1, 2, 6]"
265,0.03747222646077474,0.20194765655374372,0.003,"[0, 1, 2, 6]"
270,0.03746606953938802,0.2019691328127416,0.003,"[0, 1, 2, 6]"
275,0.037459462483723956,0.20199422333266273,0.003,"[0, 1, 2, 6]"
280,0.03745234934488932,0.2020237387126027,0.003,"[0, 1, 2, 6]"
285,0.03744475301106771,0.20205899855662227,0.003,"[0, 1, 2, 6]"
290,0.03743676249186198,0.20210105687185484,0.003,"[0, 1, 2, 6]"
295,0.037428555806477866,0.2021492489416081,0.003,"[0, 1, 2, 6]"
300,0.0374203847249349,0.20220093860804556,0.003,"[0, 1, 2, 6]"
305,0.03741250228881836,0.20225338836585346,0.003,"[0, 1, 2, 6]"
310,0.03740511067708333,0.20230466487256102,0.003,"[0, 1, 2, 6]"
315,0.03739822133382161,0.20235257280475366,0.003,"[0, 1, 2, 6]"
320,0.03739169438680013,0.20239542768839894,0.003,"[0, 1, 2, 6]"
325,0.03738530476888021,0.20243250722873082,0.003,"[0, 1, 2, 6]"
330,0.03737886428833008,0.20246421968808773,0.003,"[0, 1, 2, 6]"
335,0.03737229919433594,0.20249115159282557,0.003,"[0, 1, 2, 6]"
340,0.03736559168497721,0.20251363449348717,0.003,"[0, 1, 2, 6]"
345,0.037358760833740234,0.20253206540770413,0.003,"[0, 1, 2, 6]"
350,0.03735182062784831,0.20254686919923523,0.003,"[0, 1, 2, 6]"
355,0.03734476470947266,0.20255899770805105,0.003,"[0, 1, 2, 6]"
360,0.03733758290608724,0.20256852674125625,0.003,"[0, 1, 2, 6]"
365,0.037330268859863285,0.20257573913040158,0.003,"[0, 1, 2, 6]"
370,0.03732281748453776,0.20258062570766577,0.003,"[0, 1, 2, 6]"
375,0.037315226236979165,0.2025844859262137,0.003,"[0, 1, 2, 6]"
380,0.03730748875935872,0.20258717862047995,0.003,"[0, 1, 2, 6]"
385,0.037299605051676434,0.20258819543278167,0.003,"[0, 1, 2, 6]"
390,0.03729155985514323,0.20258808245388907,0.003,"[0, 1, 2, 6]"
395,0.03728334681193034,0.2025871597905744,0.003,"[0, 1, 2, 6]"
400,0.03727495574951172,0.20258509790532606,0.003,"[0, 1, 2, 6]"
405,0.03726638158162435,0.20258178378095362,0.003,"[0, 1, 2, 6]"
410,0.0372576166788737,0.20257744332583918,0.003,"[0, 1, 2, 6]"
415,0.03724864451090495,0.2025721329679277,0.003,"[0, 1, 2, 6]"
420,0.03723946634928386,0.20256544774496263,0.003,"[0, 1, 2, 6]"
425,0.03723007074991862,0.2025572933574231,0.003,"[0, 1, 2, 6]"
430,0.03722045135498047,0.20254849830358915,0.003,"[0, 1, 2, 6]"
435,0.0372105967203776,0.20253902483124048,0.003,"[0, 1, 2, 6]"
440,0.03720050430297851,0.2025282983669302,0.003,"[0, 1, 2, 6]"
445,0.03719016138712565,0.2025162622020731,0.003,"[0, 1, 2, 6]"
450,0.03717955907185872,0.20250366019249486,0.0015,"[0, 1, 2, 6]"
455,0.03717306009928385,0.20249716109181418,0.0015,"[0, 1, 2, 6]"
460,0.03716755167643229,0.20249033210187237,0.0015,"[0, 1, 2, 6]"
465,0.037161964416503906,0.2024832014486547,0.0015,"[0, 1, 2, 6]"
470,0.037156298319498696,0.2024756937392135,0.0015,"[0, 1, 2, 6]"
475,0.037150564829508466,0.2024677147265504,0.0015,"[0, 1, 2, 6]"
480,0.037144755045572915,0.20245976366206597,0.0015,"[0, 1, 2, 6]"
485,0.037138880411783856,0.20245190649776573,0.0015,"[0, 1, 2, 6]"
490,0.03713292821248372,0.20244372869356442,0.0015,"[0, 1, 2, 6]"
495,0.0371269048055013,0.2024352773206939,0.0015,"[0, 1, 2, 6]"
500,0.037120801289876305,0.2024267219484351,0.0015,"[0, 1, 2, 6]"
505,0.03711462910970052,0.2024180531407826,0.0015,"[0, 1, 2, 6]"
510,0.03710837046305338,0.20240923319024767,0.0015,"[0, 1, 2, 6]"
515,0.03710203297932943,0.2024001301459697,0.0015,"[0, 1, 2, 6]"
520,0.03709561538696289,0.20239100784410444,0.0015,"[0, 1, 2, 6]"
525,0.03708910878499349,0.2023821207434858,0.0015,"[0, 1, 2, 6]"
530,0.037082513173421226,0.20237318612806157,0.0015,"[0, 1, 2, 6]"
535,0.037075828552246094,0.20236412858891464,0.0015,"[0, 1, 2, 6]"
540,0.03706904729207357,0.20235481614889314,0.0015,"[0, 1, 2, 6]"
545,0.03706216812133789,0.20234572950889843,0.0015,"[0, 1, 2, 6]"
