epoch,train_mse,validation_rmse,learning_rate,external_support
225,0.4032351481119792,0.7277172443300437,0.003,"[0, 1]"
230,0.4016285196940104,0.7263086334038934,0.003,"[0, 1]"
235,0.40006600952148436,0.724924775529007,0.003,"[0, 1]"
240,0.39854629516601564,0.7235654753167211,0.003,"[0, 1]"
245,0.39706812540690106,0.722230871425907,0.003,"[0, 1]"
250,0.3956301981608073,0.7209214819958724,0.003,"[0, 1]"
255,0.3942315673828125,0.7196368933710814,0.003,"[0, 1]"
260,0.39287103271484375,0.71837677130241,0.003,"[0, 1]"
265,0.391547607421875,0.7171413724272746,0.003,"[0, 1]"
270,0.3902603556315104,0.7159300574553137,0.003,"[0, 1]"
275,0.38900829060872394,0.714742778046432,0.003,"[0, 1]"
280,0.38779056803385414,0.7135793975729856,0.003,"[0, 1]"
285,0.3866063232421875,0.7124391335706993,0.003,"[0, 1]"
290,0.3854546915690104,0.7113223117211661,0.003,"[0, 1]"
295,0.3843348185221354,0.7102284840188534,0.003,"[0, 1]"
300,0.3832459920247396,0.7091566595080451,0.003,"[0, 1]"
305,0.3821873779296875,0.7081063778373871,0.003,"[0, 1]"
310,0.38115817260742185,0.7070782960867028,0.003,"[0, 1]"
315,0.3801576944986979,0.7060711713584102,0.003,"[0, 1]"
320,0.3791851603190104,0.7050840330431145,0.003,"[0, 1]"
325,0.3782397664388021,0.7041174419585929,0.003,"[0, 1]"
330,0.3773208211263021,0.7031704412399555,0.003,"[0, 1]"
335,0.3764275817871094,0.7022426972978809,0.003,"[0, 1]"
340,0.3755593465169271,0.7013336991187086,0.003,"[0, 1]"
345,0.37471534220377606,0.700443476115255,0.003,"[0, 1]"
350,0.3738948771158854,0.6995719909051422,0.003,"[0, 1]"
355,0.37309722900390624,0.6987182653655684,0.003,"[0, 1]"
360,0.37232171630859373,0.6978817087404794,0.003,"[0, 1]"
365,0.371567626953125,0.6970633241191443,0.003,"[0, 1]"
370,0.37083424886067706,0.6962621455614235,0.003,"[0, 1]"
375,0.37012091064453123,0.695477245230074,0.003,"[0, 1]"
380,0.3694269510904948,0.6947097545496294,0.003,"[0, 1]"
385,0.36875167846679685,0.6939587418222805,0.003,"[0, 1]"
390,0.36809445190429685,0.693223248080795,0.003,"[0, 1]"
395,0.3674546101888021,0.6925048872021252,0.003,"[0, 1]"
400,0.36683156331380207,0.6918013966184813,0.003,"[0, 1]"
405,0.36622469075520836,0.6911143672385314,0.003,"[0, 1]"
410,0.3656334228515625,0.6904424338020739,0.003,"[0, 1]"
415,0.3650571797688802,0.6897861270879887,0.003,"[0, 1]"
420,0.3644954325358073,0.6891443846612669,0.003,"[0, 1]"
425,0.36394762166341144,0.6885187320862038,0.003,"[0, 1]"
430,0.36341327921549477,0.6879071947535874,0.003,"[0, 1]"
435,0.3628918253580729,0.6873099879466688,0.003,"[0, 1]"
440,0.36238283284505207,0.6867293265681538,0.003,"[0, 1]"
445,0.36188578287760415,0.6861586257331236,0.003,"[0, 1]"
450,0.36140023803710936,0.6856142461554092,0.003,"[0, 1]"
455,0.3609258117675781,0.6850621728456933,0.003,"[0, 1]"
460,0.36046190388997396,0.6845367602779817,0.003,"[0, 1]"
465,0.36000823974609375,0.6840278086223908,0.003,"[0, 1]"
470,0.35956439208984375,0.6835308453200237,0.003,"[0, 1]"
475,0.3591299540201823,0.6830489346803557,0.003,"[0, 1]"
480,0.35870463053385415,0.6825800296127714,0.003,"[0, 1]"
485,0.3582879740397135,0.6821245819588238,0.003,"[0, 1]"
490,0.35787972005208335,0.6816816561791096,0.003,"[0, 1]"
495,0.35747951253255206,0.6812534045213096,0.003,"[0, 1]"
500,0.3570870361328125,0.6808366722046852,0.003,"[0, 1]"
505,0.3567020263671875,0.6804321755742012,0.003,"[0, 1]"
510,0.356324228922526,0.6800436387364692,0.003,"[0, 1]"
515,0.355953369140625,0.679666621446569,0.003,"[0, 1]"
520,0.3555892130533854,0.6793022660079352,0.003,"[0, 1]"
525,0.3552314656575521,0.6789528177354723,0.003,"[0, 1]"
530,0.3548800048828125,0.6786154440465068,0.003,"[0, 1]"
535,0.35453458658854164,0.6782891506393125,0.003,"[0, 1]"
540,0.35419500732421877,0.6779764967363936,0.003,"[0, 1]"
545,0.35386105346679686,0.6776758800405043,0.003,"[0, 1]"
550,0.3535326334635417,0.6773873165775665,0.003,"[0, 1]"
555,0.3532095743815104,0.6771107316171364,0.003,"[0, 1]"
560,0.35289166259765625,0.6768451253650785,0.003,"[0, 1]"
565,0.3525788370768229,0.676592698337308,0.003,"[0, 1]"
570,0.35227095540364584,0.6763476446877075,0.003,"[0, 1]"
575,0.3519678955078125,0.6761295390414865,0.003,"[0, 1]"
580,0.35166945393880206,0.6759001430817786,0.003,"[0, 1]"
585,0.35137567138671877,0.6756894807632146,0.003,"[0, 1]"
590,0.35108639526367186,0.6754888050385601,0.003,"[0, 1]"
595,0.3508015340169271,0.6752965657103227,0.003,"[0, 1]"
600,0.35052101643880207,0.675112430957684,0.003,"[0, 1]"
605,0.3502447509765625,0.6749362491596429,0.003,"[0, 1]"
610,0.34997261555989584,0.6747679813189725,0.003,"[0, 1]"
615,0.34970458984375,0.6746076559763854,0.003,"[0, 1]"
620,0.34944059244791664,0.6744546227033643,0.003,"[0, 1]"
625,0.3491804911295573,0.6743085244040626,0.003,"[0, 1]"
630,0.34892426554361977,0.6741680754783191,0.003,"[0, 1]"
635,0.34867183430989585,0.6740337095801594,0.003,"[0, 1]"
640,0.3484231160481771,0.6739039133103473,0.003,"[0, 1]"
645,0.3481779988606771,0.6737782363778205,0.003,"[0, 1]"
650,0.3479364522298177,0.6736569528963142,0.003,"[0, 1]"
655,0.34769838460286456,0.6735398613476553,0.003,"[0, 1]"
660,0.3474637451171875,0.6734268053095117,0.003,"[0, 1]"
665,0.34723240152994794,0.6733172655863793,0.003,"[0, 1]"
670,0.34700439453125,0.673210337266983,0.003,"[0, 1]"
675,0.34677958170572915,0.6731066109953349,0.003,"[0, 1]"
680,0.34655790201822917,0.673006564376128,0.003,"[0, 1]"
685,0.34633934529622395,0.6729103577813133,0.003,"[0, 1]"
690,0.34612381998697916,0.6728180608949245,0.003,"[0, 1]"
695,0.34591126505533853,0.6727283370925768,0.003,"[0, 1]"
700,0.3457016398111979,0.6726432063558218,0.003,"[0, 1]"
705,0.345494873046875,0.6725591992269854,0.003,"[0, 1]"
710,0.34529092407226564,0.6724803323245083,0.003,"[0, 1]"
715,0.3450897420247396,0.6724015469435144,0.003,"[0, 1]"
720,0.3448912353515625,0.6723316943492716,0.003,"[0, 1]"
725,0.3446953531901042,0.6722641723546188,0.003,"[0, 1]"
730,0.3445020751953125,0.6721890163714881,0.003,"[0, 1]"
735,0.3443112589518229,0.6721415713911671,0.003,"[0, 1]"
740,0.3441228434244792,0.6720524384156855,0.003,"[0, 1]"
745,0.34393680826822914,0.6720607937152849,0.003,"[0, 1]"
750,0.343753173828125,0.6718051153698589,0.003,"[0, 1]"
755,0.34357277425130206,0.6723935589701401,0.003,"[0, 1]"
760,0.34339347330729164,0.6715749239049719,0.003,"[0, 1]"
765,0.3432153116861979,0.671432016937784,0.003,"[0, 1]"
770,0.3430386657714844,0.671595713209929,0.003,"[0, 1]"
775,0.34286507161458335,0.671795325944545,0.003,"[0, 1]"
780,0.34269307454427084,0.6718595337972788,0.003,"[0, 1]"
785,0.34252245076497395,0.6717432192711131,0.003,"[0, 1]"
790,0.3423537902832031,0.6715568378222213,0.003,"[0, 1]"
795,0.3421866455078125,0.6714878972057129,0.003,"[0, 1]"
800,0.342020985921224,0.6715596098413844,0.003,"[0, 1]"
805,0.34185689290364585,0.6715649720754873,0.003,"[0, 1]"
810,0.34169422403971356,0.6714471066592034,0.003,"[0, 1]"
815,0.34153291829427085,0.6714574465586501,0.003,"[0, 1]"
820,0.34137300618489586,0.6714743763798926,0.003,"[0, 1]"
825,0.3412143961588542,0.671358472417179,0.003,"[0, 1]"
830,0.34105712890625,0.6715501576634559,0.003,"[0, 1]"
835,0.34090177408854166,0.6709968370797986,0.003,"[0, 1]"
840,0.34075142415364584,0.6722792207006978,0.003,"[0, 1]"
845,0.34059295654296873,0.6713930184363538,0.003,"[0, 1]"
850,0.34044230143229165,0.6709144887544933,0.003,"[0, 1]"
855,0.340288564046224,0.671062758488413,0.003,"[0, 1]"
860,0.34013795979817707,0.671503349244719,0.003,"[0, 1]"
865,0.3399886067708333,0.6717355414858681,0.003,"[0, 1]"
870,0.33983921305338544,0.6715280944900616,0.003,"[0, 1]"
875,0.33969150797526043,0.6713263566615253,0.003,"[0, 1]"
880,0.33954398600260416,0.671616320115371,0.003,"[0, 1]"
885,0.3393972981770833,0.6717001498500605,0.003,"[0, 1]"
890,0.3392513224283854,0.6714963049769196,0.003,"[0, 1]"
895,0.33910628255208336,0.6720919889431525,0.003,"[0, 1]"
900,0.3389646809895833,0.6709443954873887,0.003,"[0, 1]"
905,0.3388281046549479,0.6730119604263755,0.003,"[0, 1]"
910,0.338673095703125,0.6723868417372594,0.003,"[0, 1]"
915,0.3385338236490885,0.6715132565414755,0.003,"[0, 1]"
920,0.3383896179199219,0.671586443304269,0.003,"[0, 1]"
925,0.33824849446614585,0.6723990507120289,0.003,"[0, 1]"
930,0.33810826619466144,0.6726166419087891,0.003,"[0, 1]"
935,0.33797008260091144,0.672036158905868,0.003,"[0, 1]"
940,0.33783186848958335,0.6725810017071712,0.003,"[0, 1]"
945,0.3376956787109375,0.6726007390349721,0.003,"[0, 1]"
950,0.33756119791666667,0.6725038163881605,0.003,"[0, 1]"
955,0.33742962646484376,0.6733925222436554,0.003,"[0, 1]"
960,0.3373218587239583,0.6706990071582968,0.003,"[0, 1]"
965,0.33717716471354164,0.6729726226815667,0.003,"[0, 1]"
970,0.33705678304036457,0.6736917887437126,0.003,"[0, 1]"
975,0.3369297078450521,0.6739398684519728,0.003,"[0, 1]"
980,0.3368037618001302,0.6740608746575791,0.003,"[0, 1]"
985,0.33668019612630207,0.6741209735010939,0.003,"[0, 1]"
990,0.3365592142740885,0.6741145451048175,0.003,"[0, 1]"
995,0.33644105021158854,0.6740261258005648,0.003,"[0, 1]"
1000,0.33632588704427085,0.6738755191665826,0.003,"[0, 1]"
1005,0.3362130533854167,0.6737629723936676,0.003,"[0, 1]"
1010,0.33610123697916666,0.673835801586707,0.003,"[0, 1]"
1015,0.3359909362792969,0.6741499005257705,0.003,"[0, 1]"
1020,0.3358828125,0.6744887839163126,0.003,"[0, 1]"
1025,0.3357759704589844,0.6745343219686244,0.003,"[0, 1]"
1030,0.3356710713704427,0.6745121754310203,0.003,"[0, 1]"
1035,0.33556760660807294,0.6748569817381911,0.003,"[0, 1]"
1040,0.33546575927734373,0.6748745045738712,0.003,"[0, 1]"
1045,0.3353655293782552,0.6751292691250298,0.003,"[0, 1]"
1050,0.33526690673828125,0.6750900547565858,0.003,"[0, 1]"
1055,0.33517069498697916,0.6758793958715356,0.003,"[0, 1]"
1060,0.3350926717122396,0.6734772863827239,0.003,"[0, 1]"
1065,0.3350513407389323,0.6778560094380296,0.003,"[0, 1]"
1070,0.33493055216471357,0.6779058455635405,0.003,"[0, 1]"
1075,0.3348232014973958,0.677626950239884,0.003,"[0, 1]"
1080,0.33472702026367185,0.6774212848501062,0.003,"[0, 1]"
1085,0.33463639322916666,0.6773038753401469,0.003,"[0, 1]"
1090,0.3345491027832031,0.6772511560846306,0.003,"[0, 1]"
1095,0.334464111328125,0.6772320950360187,0.003,"[0, 1]"
1100,0.3343809814453125,0.6772283999243257,0.003,"[0, 1]"
1105,0.3342994791666667,0.6772260792036258,0.003,"[0, 1]"
1110,0.3342194417317708,0.677219567624443,0.003,"[0, 1]"
1115,0.33414068603515623,0.677222316464814,0.003,"[0, 1]"
1120,0.3340628458658854,0.6772619480953368,0.003,"[0, 1]"
1125,0.3339857177734375,0.6773701966434464,0.003,"[0, 1]"
1130,0.33390936279296873,0.6775664192102544,0.003,"[0, 1]"
1135,0.33383392333984374,0.6778133734578282,0.003,"[0, 1]"
1140,0.3337592569986979,0.6780234208914495,0.003,"[0, 1]"
1145,0.3336852213541667,0.6781385457316457,0.003,"[0, 1]"
1150,0.3336118672688802,0.6782096001375607,0.003,"[0, 1]"
1155,0.33353912353515625,0.6783579848900302,0.003,"[0, 1]"
1160,0.3334669189453125,0.6785580369588767,0.003,"[0, 1]"
1165,0.3333952229817708,0.6786704405634086,0.003,"[0, 1]"
1170,0.3333240152994792,0.6787874563430528,0.003,"[0, 1]"
1175,0.3332532246907552,0.6789740328647978,0.003,"[0, 1]"
1180,0.333182861328125,0.6790490670769285,0.003,"[0, 1]"
1185,0.3331128133138021,0.6792835994605594,0.003,"[0, 1]"
1190,0.3330431722005208,0.6792135560245394,0.003,"[0, 1]"
1195,0.33297452799479166,0.6799307664519739,0.003,"[0, 1]"
1200,0.3329144897460937,0.6781303103190696,0.003,"[0, 1]"
1205,0.33291463216145833,0.6832893965327301,0.003,"[0, 1]"
1210,0.33276953125,0.6812960939824778,0.003,"[0, 1]"
1215,0.33270937093098957,0.6801100069709541,0.003,"[0, 1]"
1220,0.3326480305989583,0.679632069399215,0.003,"[0, 1]"
1225,0.33258148193359377,0.6795262470355036,0.003,"[0, 1]"
1230,0.3325133056640625,0.679624682801218,0.003,"[0, 1]"
1235,0.3324455057779948,0.6798560539926012,0.003,"[0, 1]"
1240,0.3323792012532552,0.6801865086308589,0.003,"[0, 1]"
1245,0.3323147176106771,0.6805788426296812,0.003,"[0, 1]"
1250,0.332251708984375,0.680971286700509,0.003,"[0, 1]"
1255,0.3321891886393229,0.6812915922294785,0.003,"[0, 1]"
1260,0.33212668863932293,0.6814760501540709,0.003,"[0, 1]"
1265,0.33206453450520834,0.6815291814342834,0.003,"[0, 1]"
1270,0.3320031534830729,0.6815389206002609,0.003,"[0, 1]"
1275,0.33194224039713544,0.6816243058576605,0.003,"[0, 1]"
1280,0.33188163248697916,0.6818349696086656,0.003,"[0, 1]"
1285,0.3318216145833333,0.6820834208282371,0.003,"[0, 1]"
1290,0.33176195271809894,0.6822414302434476,0.003,"[0, 1]"
1295,0.3317026875813802,0.6823329891669233,0.003,"[0, 1]"
1300,0.33164388020833335,0.682501202816305,0.003,"[0, 1]"
1305,0.3315854085286458,0.6827177422808053,0.003,"[0, 1]"
1310,0.33152731323242185,0.6828420420525755,0.003,"[0, 1]"
1315,0.331469482421875,0.6830105771408874,0.003,"[0, 1]"
1320,0.3314120279947917,0.6831987251502121,0.003,"[0, 1]"
1325,0.3313548075358073,0.6833208383797925,0.003,"[0, 1]"
1330,0.33129786173502607,0.6835566061337294,0.003,"[0, 1]"
1335,0.3312411600748698,0.6835768301477485,0.003,"[0, 1]"
1340,0.33118494669596354,0.6841162512073629,0.003,"[0, 1]"
1345,0.3311318155924479,0.6831060983847169,0.003,"[0, 1]"
1350,0.3311118672688802,0.6871053998961195,0.003,"[0, 1]"
1355,0.33108892822265623,0.6822348994355335,0.003,"[0, 1]"
1360,0.33100633748372393,0.6820636447060402,0.003,"[0, 1]"
1365,0.3309224243164062,0.6828270253746781,0.0015,"[0, 1]"
1370,0.33089208984375,0.6842680379812682,0.0015,"[0, 1]"
1375,0.3308541259765625,0.685607346869935,0.0015,"[0, 1]"
1380,0.33082628377278644,0.6855643471776327,0.0015,"[0, 1]"
1385,0.3308010050455729,0.6848175652363555,0.0015,"[0, 1]"
1390,0.330771484375,0.6845189497939068,0.0015,"[0, 1]"
1395,0.3307457987467448,0.6848943431146652,0.0015,"[0, 1]"
1400,0.3307185668945313,0.685347972391922,0.0015,"[0, 1]"
1405,0.3306917521158854,0.6854220194351525,0.0015,"[0, 1]"
1410,0.33066522216796873,0.6852670146356501,0.0015,"[0, 1]"
1415,0.3306383056640625,0.6852464396882838,0.0015,"[0, 1]"
1420,0.3306116739908854,0.6854247353802558,0.0015,"[0, 1]"
1425,0.3305848897298177,0.6855983776950226,0.0015,"[0, 1]"
1430,0.330558115641276,0.6856457149189505,0.0015,"[0, 1]"
1435,0.3305312906901042,0.6856547279833045,0.0015,"[0, 1]"
1440,0.3305044453938802,0.6857292759482988,0.0015,"[0, 1]"
1445,0.3304775594075521,0.6858468227365441,0.0015,"[0, 1]"
1450,0.33045064290364584,0.6859347860851779,0.0015,"[0, 1]"
1455,0.33042366536458334,0.6859897741328538,0.0015,"[0, 1]"
1460,0.3303966369628906,0.6860573909319422,0.0015,"[0, 1]"
