epoch,train_mse,validation_rmse,penalty_scale,external_support
135,0.0718429667154948,0.2839196216581376,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.07321165211995442,0.2854684185992877,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.07463974761962891,0.2870988784220707,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.07612858581542968,0.2887731871439612,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.07768002319335937,0.29047885953107266,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.07929731241861979,0.2922432161951914,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.0809838155110677,0.2940850866807221,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.0827433115641276,0.2960196095749903,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.08457906087239583,0.29804098740908314,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.08649656168619792,0.30015315914598084,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.08850103759765625,0.30236719163808357,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.09059854125976563,0.3046929837246908,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.09279554239908853,0.30714021802002844,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.09509947204589844,0.30971658364158866,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.09751382446289063,0.3124177870372085,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.10004670715332031,0.3152636947137901,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.1027038345336914,0.3182600257175358,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.10549134572347005,0.32131127630274176,0.7333333333333333,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
225,0.10842766825358073,0.3248445461863439,0.75,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
230,0.11152300516764323,0.3283574093222748,0.7666666666666667,"[0, 1, 2, 4, 5, 7, 8, 9]"
235,0.11483356221516927,0.3319611713729731,0.7833333333333333,"[0, 1, 2, 4, 5, 7, 8, 9]"
240,0.11832073465983073,0.3359654103594711,0.8,"[0, 1, 2, 4, 5, 7, 8, 9]"
245,0.12203934224446615,0.34036225710917645,0.8166666666666667,"[0, 1, 2, 4, 5, 7, 8, 9]"
250,0.12597515360514322,0.3450053095754526,0.8333333333333334,"[0, 1, 2, 4, 5, 7, 8, 9]"
255,0.13013213602701823,0.3498494396624481,0.85,"[0, 1, 2, 4, 5, 7, 8, 9]"
260,0.13451529947916666,0.3551315257390288,0.8666666666666667,"[0, 1, 2, 4, 5, 7, 9]"
265,0.13917505900065105,0.3606468873679129,0.8833333333333333,"[0, 1, 2, 5, 7, 9]"
270,0.1441436055501302,0.36639433949191785,0.9,"[0, 1, 2, 5, 7, 9]"
275,0.14945639038085937,0.3727628172443194,0.9166666666666666,"[0, 1, 2, 5, 7, 9]"
280,0.1551416219075521,0.3794228517623222,0.9333333333333333,"[0, 1, 2, 5, 7, 9]"
285,0.16123033650716145,0.3863603729273419,0.95,"[0, 1, 2, 5, 7, 9]"
290,0.16775072224934895,0.3937769901773897,0.9666666666666667,"[0, 1, 2, 5, 7, 9]"
295,0.1747256368001302,0.40166041030337823,0.9833333333333333,"[0, 1, 2, 5, 7, 9]"
300,0.1821597696940104,0.4098852155086569,1.0,"[0, 1, 2, 5, 7, 9]"
305,0.18974530029296874,0.4177943561411972,1.0,"[0, 1, 2, 5, 7]"
310,0.19699900817871094,0.42622527377994496,1.0,"[0, 1, 2, 5]"
315,0.2040733896891276,0.4338172987911717,1.0,"[0, 1, 2, 5]"
320,0.21116000366210938,0.4409575637156561,1.0,"[0, 1, 2, 5]"
325,0.2183042907714844,0.44917635669529904,1.0,"[0, 1, 2, 5]"
330,0.22551907348632813,0.45656570172345884,1.0,"[0, 1, 2, 5]"
335,0.23283589680989583,0.4645025664916651,1.0,"[0, 1, 2, 5]"
340,0.2402269032796224,0.4726021082110689,1.0,"[0, 1, 2, 5]"
345,0.24767134602864582,0.4816014658655309,1.0,"[0, 1, 2]"
350,0.2551470235188802,0.4890720159317829,1.0,"[0, 1, 2]"
355,0.26280162556966147,0.49863216222294066,1.0,"[0, 1, 2]"
360,0.2705944519042969,0.506998867417374,1.0,"[0, 1, 2]"
365,0.2785943806966146,0.5166563430903262,1.0,"[0, 1, 2]"
370,0.2867642008463542,0.5259439175373466,1.0,"[0, 1, 2]"
375,0.29515564982096354,0.5359224100463086,1.0,"[0, 1, 2]"
380,0.30375855509440103,0.5460517799501424,1.0,"[0, 1, 2]"
385,0.31261386108398437,0.5565881280069502,1.0,"[0, 1, 2]"
390,0.3217383829752604,0.5675270161520948,1.0,"[0, 1, 2]"
395,0.3311695861816406,0.5788055274641448,1.0,"[0, 1, 2]"
400,0.3409401346842448,0.5905747746501919,1.0,"[0, 1, 2]"
405,0.35108413696289065,0.6027020456737932,1.0,"[0, 1, 2]"
410,0.36163358561197917,0.6153131150009623,1.0,"[0, 1, 2]"
415,0.3726090596516927,0.6282813762900893,1.0,"[0, 1, 2]"
420,0.38402308146158853,0.6416476213015014,1.0,"[0, 1, 2]"
425,0.3958709309895833,0.6552955764236996,1.0,"[0, 1, 2]"
430,0.4081382853190104,0.6691967878138033,1.0,"[0, 1, 2]"
435,0.4208006286621094,0.6832565239637763,1.0,"[0, 1, 2]"
440,0.43386203002929685,0.6978746246276754,1.0,"[0, 1, 2]"
445,0.44741336059570314,0.7122162263842351,1.0,"[0, 1, 2]"
450,0.4612893575032552,0.726681567864645,1.0,"[0, 1, 2]"
455,0.4754517313639323,0.7409983071579432,1.0,"[0, 1, 2]"
460,0.4898978983561198,0.7552524008335516,1.0,"[0, 1, 2]"
465,0.5046039733886719,0.7695886320610877,1.0,"[0, 1, 2]"
470,0.519600575764974,0.7838720841667584,1.0,"[0, 1, 2]"
475,0.5348576863606771,0.7980766827827778,1.0,"[0, 1, 2]"
480,0.5503077392578125,0.8122177244039541,1.0,"[0, 1, 2]"
485,0.5658278401692708,0.826112013936556,1.0,"[0, 1, 2]"
490,0.5812002766927084,0.8394976757896653,1.0,"[0, 1, 2]"
495,0.5960388590494792,0.8519669695975052,1.0,"[0, 1, 2]"
500,0.6096837768554687,0.8628116652703315,1.0,"[0, 1, 2]"
505,0.6210304768880208,0.8709765195780251,1.0,"[0, 1, 2]"
510,0.6291245930989583,0.8742766960241691,1.0,"[0, 1]"
515,0.6367956136067708,0.8806338576337713,1.0,"[0, 1]"
520,0.6445313110351563,0.8842157680193576,1.0,"[0, 1]"
525,0.6523377685546875,0.8892576537790875,1.0,"[0, 1]"
530,0.6602115071614584,0.8938086601160438,1.0,"[0, 1]"
535,0.6681414794921875,0.8982375796590336,1.0,"[0, 1]"
540,0.6761413981119792,0.9030727236708466,1.0,"[0, 1]"
545,0.6842058308919271,0.9074342679685365,1.0,"[0, 1]"
550,0.6923416951497395,0.9122141100199729,1.0,"[0, 1]"
555,0.7005454915364583,0.9167049478571506,1.0,"[0, 1]"
560,0.70880615234375,0.9214239163877863,1.0,"[0, 1]"
565,0.7171226399739583,0.9262656960335072,1.0,"[0, 1]"
570,0.7255873616536458,0.9309501339252649,1.0,"[0, 1]"
575,0.7340598958333333,0.9355390950876933,1.0,"[0, 1]"
580,0.7425679931640625,0.9401602231094376,1.0,"[0, 1]"
585,0.7510726928710938,0.9448626253902601,1.0,"[0, 1]"
