epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.0470201047261556,0.21957893478167143,0.003,[1]
5,0.04816028086344401,0.21492092896408926,0.003,[1]
10,0.047301513671875,0.21448122823600438,0.003,[1]
15,0.04710199101765951,0.21437811757481656,0.003,[1]
20,0.04701935068766276,0.21437863360737067,0.003,[1]
25,0.04694750722249349,0.21430780097124066,0.003,[1]
30,0.046894096374511716,0.21430958097243819,0.003,[1]
35,0.04686537933349609,0.21432693520938986,0.003,[1]
40,0.04683373006184896,0.21432239654465543,0.003,[1]
45,0.04681683095296224,0.21434845251188142,0.003,[1]
50,0.04681103515625,0.21433597665504472,0.003,[1]
55,0.04680849711100261,0.21434443931618913,0.003,[1]
60,0.04679394276936849,0.21433027240155464,0.003,[1]
65,0.04677833048502604,0.21431728820702745,0.003,[1]
70,0.046766408284505206,0.21431051546714858,0.003,[1]
75,0.04675227355957031,0.2143059319540715,0.003,[1]
80,0.04673897933959961,0.21429743217037028,0.003,[1]
85,0.04672232055664063,0.21428709847139435,0.003,[1]
90,0.04671581776936849,0.21428846920604003,0.003,[1]
95,0.046702518463134765,0.21428282599546228,0.003,[1]
100,0.0466925303141276,0.21428124159731826,0.003,[1]
105,0.04668467712402344,0.21428553190677693,0.003,[1]
110,0.0466745351155599,0.21428786394766716,0.003,[1]
115,0.04666576512654622,0.21428982213033904,0.003,[1]
120,0.04665902201334635,0.2142944682921727,0.003,[1]
125,0.04665039316813151,0.2142982599128144,0.003,[1]
130,0.046648358662923176,0.21429929236127443,0.003,[1]
135,0.04663378143310547,0.21430461473217932,0.003,[1]
140,0.04662885920206706,0.21430947417278323,0.003,[1]
145,0.04661804707845052,0.21430993697090356,0.003,[1]
150,0.046616612752278644,0.214311396558429,0.003,[1]
155,0.04660392506917318,0.21431433350320242,0.003,[1]
160,0.0465966428120931,0.21431822266813189,0.003,[1]
165,0.0465867691040039,0.21431909482815334,0.003,[1]
170,0.0465792719523112,0.2143203585639281,0.003,[1]
175,0.046572659810384116,0.21432180918101873,0.003,[1]
180,0.046562129974365235,0.2143212841121626,0.003,[1]
185,0.046555948893229164,0.21432599188698473,0.003,[1]
190,0.04654565938313802,0.21432100822801084,0.003,[1]
195,0.04654112752278646,0.21433291542087626,0.003,[1]
200,0.04653648376464844,0.21433519355279126,0.003,[1]
205,0.04651919809977213,0.21432041196105026,0.003,[1]
210,0.04651032511393229,0.21432854596729545,0.003,[1]
215,0.04650287119547526,0.2143261965705008,0.003,[1]
220,0.046487102508544924,0.21432045645864192,0.003,[1]
225,0.04648003768920898,0.21432381155044292,0.003,[1]
230,0.04646840031941732,0.21431782218530032,0.003,[1]
235,0.04646208699544271,0.21432795862051116,0.003,[1]
240,0.046455396016438805,0.21432899982507178,0.003,[1]
