epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.36444146728515625,0.6325742221149824,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.3828827718098958,0.6510434036435162,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.379390380859375,0.6388619031136541,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.3712481689453125,0.633171700716236,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.36687624104817707,0.6324725408210052,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.3642491149902344,0.6311671801332384,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.3626242472330729,0.6309044827139793,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.36164982096354165,0.6309372291356525,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.36118601481119794,0.6303262792092035,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.36097133382161456,0.6305423690754006,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.36067996215820314,0.6295457492047714,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.36022400919596353,0.6293111565340959,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.359755859375,0.6289484409372694,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.3594243672688802,0.6284463089107881,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.3591048583984375,0.6282140503573653,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.35873799641927084,0.6277820406218577,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.35839979044596354,0.6273348477730762,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.3580751139322917,0.6270184691414848,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.3577447916666667,0.6266597590505403,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.35742833455403644,0.6263021834935817,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.3571096598307292,0.6260307174799936,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.3567948710123698,0.6257843710908435,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.35647991943359375,0.6254887981189317,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.3561678263346354,0.6251733158130531,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.35585667928059894,0.6248598475670865,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.3555457560221354,0.6245403094633134,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.35523614501953127,0.6242050853088195,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.35492899576822917,0.6238640066778376,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.3546214904785156,0.6235208081870143,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.3543136800130208,0.6231742375701147,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.3540065714518229,0.6228213737686327,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.35369540405273436,0.6223778000351253,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.3533989562988281,0.6219351121229659,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.353103271484375,0.6215389520740534,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.3528037923177083,0.6211772005651472,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.3525076192220052,0.6208094868357864,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.35220947265625,0.6204220276808687,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.35190976969401044,0.6200211601338069,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.351609130859375,0.6196277411459692,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.3513068440755208,0.6192381380228702,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.3510030110677083,0.6188554893504773,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.35069769287109376,0.6184663619544241,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.35039045206705727,0.6180673613641103,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.35008138020833335,0.6176650644450741,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.34977024332682294,0.6172555342248864,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.3494574381510417,0.6168466968478549,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.34914254760742186,0.6164308554182851,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.34882587687174477,0.6160152534478904,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.34850406901041664,0.6155496959812882,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.3481902364095052,0.6151045249875473,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.34786971028645836,0.614692643439335,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.34755069986979165,0.6142713693356926,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.34722882080078127,0.6138239786037887,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.34690602620442706,0.6133707886468301,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.34658135986328126,0.6129285908811329,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.34625529988606774,0.6124836822204557,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.34592796834309897,0.6120319680235767,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.3455991821289062,0.6115760030605609,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.34526699829101565,0.6111742767672992,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.34493656412760415,0.6107926218882519,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.3446093546549479,0.6103384811098163,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.3442757670084635,0.6098438700999113,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.34393564860026044,0.6093637819480249,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.3435888468424479,0.6089184988824449,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.3432350769042969,0.6084954088550351,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.34287586466471354,0.6080713720091017,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.3425118408203125,0.6076382502476803,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.3421434122721354,0.6071959236098654,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.34177130126953126,0.6067548839999662,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.3413959554036458,0.6063179528604917,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.34101774088541664,0.6058825954608879,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.34063702392578127,0.6054483111469575,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.3402540079752604,0.6050129584824119,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.33986892700195315,0.6045765099205032,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.33948193359375,0.6041403774811985,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.33909326171875,0.6037066091421188,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.33870331827799477,0.6032768540616193,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.33831255086263023,0.6028490200024951,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.3379215494791667,0.602423035070534,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.337531005859375,0.6019989031911598,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.33714152018229165,0.6015768058363891,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.33675364176432293,0.6011567726741763,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.3363678995768229,0.6007388588344122,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.3359848836263021,0.6003243142057154,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.33560693359375,0.5999178512285297,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
