epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03802103678385416,0.1928370865984379,0.003,[]
5,0.03816104507446289,0.1923768836332612,0.003,[]
10,0.03814452997843425,0.19223336517631823,0.003,[]
15,0.03808960342407226,0.1920689460623552,0.003,[]
20,0.03804729970296224,0.19195458169026539,0.003,[]
25,0.03801570383707682,0.19187991455941428,0.003,[]
30,0.03800031280517578,0.19179816779732323,0.003,[]
35,0.03799281056722005,0.1918725188153908,0.003,[]
40,0.037991168975830075,0.1917872682484607,0.003,[]
45,0.03797886403401693,0.19178744726065314,0.003,[]
50,0.037973848978678386,0.19177404077414584,0.003,[]
55,0.03796548207600912,0.1917550333847045,0.003,[]
60,0.037957015991210936,0.1917293589795954,0.003,[]
65,0.03795022964477539,0.19172923960199545,0.003,[]
70,0.0379452641805013,0.19171976874219962,0.003,[]
75,0.03793936157226562,0.19170311401576096,0.003,[]
80,0.03794095865885417,0.19170548198027373,0.003,[]
85,0.03793236541748047,0.19167889542199296,0.003,[]
90,0.037924627939860026,0.19166523255627144,0.003,[]
95,0.03792070515950521,0.1916657898371446,0.003,[]
100,0.03791197458902995,0.1916635905585638,0.003,[]
105,0.03790947087605794,0.19163425116158572,0.003,[]
110,0.037906660715738935,0.19162017700734993,0.003,[]
115,0.03790003204345703,0.1916096455991219,0.003,[]
120,0.037891278584798176,0.19159727194801057,0.003,[]
125,0.037885615030924476,0.19159899415327544,0.003,[]
130,0.0378846181233724,0.19157764966093874,0.003,[]
135,0.03787554677327474,0.1915542914419414,0.003,[]
140,0.03787120056152344,0.19154238223404899,0.003,[]
145,0.03787022272745768,0.19154676363408338,0.003,[]
150,0.03786295827229818,0.191518691064605,0.003,[]
155,0.037858826955159505,0.19152439752844236,0.003,[]
160,0.03786023076375326,0.19151715736121583,0.003,[]
165,0.037849384307861327,0.19150087345412137,0.003,[]
170,0.03784713236490885,0.1914904550110829,0.003,[]
175,0.03783816782633464,0.19145879779326258,0.003,[]
180,0.037829521179199216,0.19144521884880897,0.003,[]
185,0.0378240229288737,0.1914302041771075,0.003,[]
190,0.037818374633789065,0.1914252023461428,0.003,[]
195,0.03781507873535156,0.19140648915801384,0.003,[]
200,0.037809059143066405,0.191396504056727,0.003,[]
205,0.03780551274617513,0.19138633904729402,0.003,[]
210,0.037802652994791665,0.19137718011074015,0.003,[]
215,0.0377939453125,0.1913628279031123,0.003,[]
220,0.037788164774576825,0.1913449559065483,0.003,[]
225,0.03778448232014974,0.19133570527169363,0.003,[]
230,0.03778060658772787,0.19133235579361677,0.003,[]
235,0.037776814778645834,0.19131297551930654,0.003,[]
240,0.037770825703938804,0.19130471039160948,0.003,[]
245,0.03776947021484375,0.1913013304596822,0.003,[]
250,0.03775973256429036,0.19127405950264936,0.003,[]
255,0.037757621765136716,0.19127442845927387,0.003,[]
260,0.03774936040242513,0.1912563188294376,0.003,[]
265,0.037745442708333334,0.1912405014172579,0.003,[]
270,0.03774031829833984,0.19123404841500732,0.003,[]
275,0.03773552449544271,0.191212393859367,0.003,[]
280,0.03773188018798828,0.19121669304731523,0.003,[]
285,0.037732166290283205,0.19120725665187996,0.003,[]
290,0.03772168223063151,0.19117796694484962,0.003,[]
295,0.03771695073445638,0.19116729144676345,0.003,[]
300,0.03771436309814453,0.19116526602797612,0.003,[]
305,0.03770799255371094,0.19114269562379838,0.003,[]
310,0.037699361165364584,0.1911428353250358,0.003,[]
315,0.03769797007242839,0.1911259506930451,0.003,[]
320,0.03769303894042969,0.19110863541076434,0.003,[]
325,0.037686341603597004,0.19109588996144383,0.003,[]
330,0.037680435180664065,0.19108349302373648,0.003,[]
335,0.037675835927327476,0.1910712350352877,0.003,[]
340,0.037671887715657555,0.19106156184921072,0.003,[]
345,0.03766671244303386,0.19104995138272043,0.003,[]
350,0.0376624018351237,0.1910366728562256,0.003,[]
355,0.03765722910563151,0.19102687810347263,0.003,[]
360,0.03765443166097005,0.19101417712577543,0.003,[]
365,0.03765186309814453,0.1910100131780461,0.003,[]
370,0.03764412943522136,0.19099121936367505,0.003,[]
375,0.03764154307047526,0.1909827305840705,0.003,[]
380,0.03763738505045573,0.1909737520407081,0.003,[]
385,0.037630379994710285,0.190960957636132,0.003,[]
390,0.037625762939453126,0.19094413683355999,0.003,[]
395,0.03762329355875651,0.19093786361335058,0.003,[]
400,0.03761569849650065,0.1909234883712982,0.003,[]
405,0.03761132558186849,0.19090985136995328,0.003,[]
410,0.03760794448852539,0.19090553528087892,0.003,[]
415,0.0376032600402832,0.1908870908933513,0.003,[]
420,0.037599989573160804,0.19088008635513387,0.003,[]
425,0.03759433237711589,0.19086996379371293,0.003,[]
430,0.037588189442952474,0.19086562681635477,0.003,[]
435,0.03758901596069336,0.19085768209761386,0.003,[]
440,0.037583883921305336,0.19083486542510097,0.003,[]
445,0.037581731160481774,0.19081730382415715,0.003,[]
450,0.03757253392537435,0.19080829750428668,0.003,[]
455,0.037568244934082035,0.19080126008391396,0.003,[]
460,0.03756194814046224,0.19078664461174172,0.003,[]
465,0.03755838775634766,0.19077192803930046,0.003,[]
470,0.03755393218994141,0.19076298956683543,0.003,[]
475,0.03754938125610351,0.19075495058287478,0.003,[]
480,0.03754361724853516,0.19075255082051001,0.003,[]
485,0.03754401397705078,0.1907418415129721,0.003,[]
490,0.0375384890238444,0.1907185209405115,0.003,[]
495,0.037532792409261065,0.19071443054618256,0.003,[]
500,0.03752964274088542,0.19069675783422835,0.003,[]
505,0.037522842407226566,0.1906830846124643,0.003,[]
510,0.03751798629760742,0.1906754623909637,0.003,[]
515,0.037517196655273435,0.19066858012344107,0.003,[]
520,0.03751130167643229,0.19064955256199748,0.003,[]
525,0.037506893157958986,0.19064000805418163,0.003,[]
530,0.037503186543782555,0.1906302429478785,0.003,[]
535,0.03749805196126302,0.19061988698637208,0.003,[]
540,0.037496973673502604,0.19061393330453108,0.003,[]
545,0.037495402018229165,0.19060827963619298,0.003,[]
550,0.03748611704508464,0.19058687422909787,0.003,[]
555,0.03747960027058919,0.19057322314886646,0.003,[]
560,0.03747612380981445,0.19056347463827095,0.003,[]
565,0.037472295125325523,0.19054930137600298,0.003,[]
570,0.03746745045979818,0.1905387307992008,0.003,[]
575,0.03746583302815755,0.1905371892077539,0.003,[]
580,0.037460474650065106,0.19052443556372237,0.003,[]
585,0.037455159505208335,0.190506414831094,0.003,[]
590,0.03745088958740234,0.19049565163603166,0.003,[]
595,0.03744879404703776,0.1904921572214736,0.003,[]
600,0.037445760091145835,0.19048715078518502,0.003,[]
605,0.037441978454589846,0.19047418350343132,0.003,[]
610,0.037436599731445315,0.19046437985270573,0.003,[]
615,0.03743341573079427,0.19045124076745545,0.003,[]
620,0.03743029022216797,0.19044899741840537,0.003,[]
625,0.037424092610677084,0.19042694308919858,0.003,[]
630,0.03742041778564453,0.19041070618541725,0.003,[]
635,0.03741843922932943,0.1904109365768322,0.003,[]
