epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.017484151204427083,0.13725710135121566,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.04167275110880534,0.23211613293763506,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.037857646942138674,0.17872338156811107,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.029345216115315754,0.16105706671364445,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.024496784845987957,0.1502724208256972,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.021738733927408854,0.1447889185948841,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.020032272338867188,0.14006321569733965,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.018982680002848307,0.13749590780931134,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.01824129358927409,0.13584352950382525,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.017784637451171877,0.135268211957798,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.017551792780558267,0.13532532100417427,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.01753291384379069,0.13559894364207156,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.017606002807617187,0.13541481290673274,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.017634134928385416,0.135207072498495,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.017617700576782226,0.13494247906515575,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.01761170450846354,0.1349135991282433,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.017648306528727214,0.1349744334559978,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.017687559763590495,0.13486967365824187,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.017717557271321616,0.13488318581616454,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.01776309140523275,0.13496053472036496,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.017815579096476238,0.1349776411967807,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.01786971092224121,0.13506084625064885,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.017932854334513346,0.13519331760031372,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.01800229771931966,0.13532188189184335,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.018077922185262045,0.1354823136276769,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.01816022555033366,0.1356907501464008,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.01824969991048177,0.13592565726071665,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.018346426010131835,0.13618344562547519,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.01845002047220866,0.13647922656825093,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.01856105677286784,0.13681235634842848,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.01867979367574056,0.137175214560598,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.018806414286295575,0.13756818987852926,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.01894111760457357,0.13799497119752469,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.019084330240885416,0.13845582448955698,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.01923646036783854,0.13894907922923544,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.019397902806599934,0.13947499336151037,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.019568948745727538,0.14003557570624298,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.0197498836517334,0.14063291400257086,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.019941078186035157,0.14126686603147423,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.02014295514424642,0.14193602740835337,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.020356009165445964,0.14263781659297828,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.02058075777689616,0.14336959261953222,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
