epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.045018094380696615,0.22970209814897855,0.003,[]
5,0.045095659891764325,0.22975222966520437,0.003,[]
10,0.04503495788574219,0.22973687088970157,0.003,[]
15,0.045024229685465496,0.22933394644159968,0.003,[]
20,0.045009578704833984,0.2312166674536021,0.003,[]
25,0.04500971221923828,0.23171692593474572,0.003,[]
30,0.04500772094726563,0.23365986274394568,0.003,[]
35,0.045000199635823565,0.2341367115486681,0.003,[]
40,0.044997269948323565,0.23485847756911818,0.003,[]
45,0.04499427032470703,0.23516642906488772,0.003,[]
50,0.04499167633056641,0.2360583590749545,0.003,[]
55,0.04498633829752604,0.23612594657615324,0.003,[]
60,0.044984100341796875,0.23666002810484893,0.003,[]
65,0.04498147964477539,0.2371070100015909,0.003,[]
70,0.04497602844238281,0.2373629284883312,0.003,[]
75,0.04496961720784505,0.2378436363178844,0.003,[]
80,0.04496796671549479,0.23829476940387118,0.003,[]
85,0.0449634755452474,0.2388029317449033,0.003,[]
90,0.04496088536580404,0.23934065848840658,0.003,[]
95,0.04495612335205078,0.2397793582129204,0.003,[]
100,0.04495446523030599,0.24027069561565526,0.003,[]
105,0.04495302327473958,0.24080935067306258,0.003,[]
110,0.04494912974039714,0.2413114036726828,0.003,[]
115,0.04494259389241537,0.24184287476421287,0.003,[]
120,0.0449488271077474,0.24238589719028267,0.003,[]
125,0.04494110361735026,0.2429107616441861,0.003,[]
130,0.04493266805013021,0.24345040714388916,0.003,[]
135,0.04493685531616211,0.24399182183990484,0.003,[]
140,0.044928184509277345,0.2445243546851309,0.003,[]
145,0.044924625396728514,0.24509481502731037,0.003,[]
150,0.044926671346028645,0.24564250543933888,0.003,[]
155,0.044916114807128905,0.24618832663062937,0.003,[]
160,0.044912681579589844,0.24677281063431478,0.003,[]
165,0.04490823364257813,0.24731328375371373,0.003,[]
170,0.04490539042154948,0.2478476146627079,0.003,[]
175,0.044901557922363285,0.24840510702979987,0.003,[]
180,0.04490150451660156,0.2489593054673968,0.003,[]
185,0.044898081461588545,0.24948607454445543,0.003,[]
190,0.04489103571573893,0.2500141826421389,0.003,[]
195,0.04488744354248047,0.2505263167089828,0.003,[]
200,0.04488771947224935,0.2510357876375492,0.003,[]
205,0.04488086827596029,0.25155275693234547,0.003,[]
210,0.044879170735677085,0.2520736524336106,0.003,[]
215,0.04487893931070964,0.252561017208377,0.003,[]
220,0.04487194061279297,0.25304942568759237,0.003,[]
225,0.0448704948425293,0.2535204701482302,0.003,[]
230,0.044864718119303384,0.253983401739907,0.003,[]
235,0.044859697977701826,0.2544435720785069,0.003,[]
240,0.04485696665445964,0.2548834410911789,0.003,[]
245,0.04485397593180339,0.25531479795955603,0.003,[]
250,0.044848541259765624,0.2557259760785138,0.003,[]
255,0.04484732564290365,0.25613087932490686,0.003,[]
260,0.04484595616658529,0.2565112164221881,0.003,[]
265,0.04483984883626302,0.25689972176126546,0.003,[]
270,0.04483400344848633,0.2572709748342932,0.003,[]
275,0.044831189473470055,0.2576133819137034,0.003,[]
280,0.04482935333251953,0.257937085191316,0.003,[]
285,0.04482440694173177,0.25825671957013047,0.003,[]
290,0.04482133229573568,0.2585649825860543,0.003,[]
295,0.044816144307454425,0.25883753968124906,0.003,[]
300,0.0448142827351888,0.2591055405666651,0.003,[]
305,0.04481285603841146,0.25934670167542495,0.003,[]
310,0.04481186803181966,0.25957688161834275,0.003,[]
315,0.04480747731526693,0.25979230654794977,0.003,[]
320,0.04480014165242513,0.25999539004420497,0.003,[]
325,0.04479603068033854,0.2602035195419755,0.003,[]
330,0.04479608408610026,0.2603723530005274,0.003,[]
335,0.04479201761881511,0.2605345615296843,0.003,[]
340,0.04478749847412109,0.26069470834106173,0.003,[]
345,0.04478194936116536,0.2608245276121507,0.003,[]
350,0.044776575724283854,0.26095641655796364,0.003,[]
355,0.044771685282389326,0.2610580951446006,0.003,[]
360,0.04477134195963542,0.26116110717594837,0.003,[]
365,0.04476499938964844,0.26125374093183606,0.003,[]
370,0.04476034673055013,0.26129913306108876,0.003,[]
375,0.04475939178466797,0.2613426635529851,0.003,[]
380,0.0447574462890625,0.2613806409769841,0.003,[]
385,0.044750484466552734,0.2614203785454524,0.003,[]
390,0.044746527353922524,0.26144497982946113,0.003,[]
395,0.0447428830464681,0.2614410110956482,0.003,[]
400,0.044739734649658205,0.26145441992111945,0.003,[]
405,0.04473743184407552,0.2614363856938212,0.003,[]
410,0.04473272959391276,0.2614130531606885,0.003,[]
415,0.04472982660929362,0.2613775177537452,0.003,[]
420,0.0447236811319987,0.26132649009204584,0.0015,[]
425,0.04472283681233724,0.261319424836492,0.0015,[]
430,0.044721511840820315,0.26129522050879955,0.0015,[]
435,0.04471799087524414,0.26127286820049805,0.0015,[]
440,0.04471905263264974,0.26124067225984055,0.0015,[]
445,0.04471498998006185,0.2612020318926401,0.0015,[]
450,0.0447126719156901,0.26117986148236105,0.0015,[]
455,0.044711071014404295,0.26115256212713367,0.0015,[]
460,0.04470899709065755,0.26111198028347643,0.0015,[]
465,0.04470764668782552,0.26107736824917255,0.0015,[]
470,0.04470689646402995,0.26104118799732484,0.0015,[]
