epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.03850913238525391,0.1908770186661632,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.05987612152099609,0.24976973037758324,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.05644229507446289,0.22733431976790466,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.048732317606608073,0.19909689134578343,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.04438370513916016,0.20367925995613617,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.04188624827067057,0.19186207084709664,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.04027746073404948,0.19466313927646586,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.03927277119954427,0.19033725721564604,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.03859213129679362,0.1911620432730569,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.0382582041422526,0.19189900897288498,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.03817359161376953,0.19062814178379175,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.038215756734212236,0.19266525309395013,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.038240442911783856,0.19071995105768383,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.038170509338378907,0.19146137798269708,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.038115820566813154,0.19154544922459615,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.038111535390218096,0.19106867952495551,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.038110171000162764,0.1916339127569927,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.03809979502360026,0.19149657068593331,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.038098648071289064,0.19136360534193247,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.038103767395019535,0.1916674915240686,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.038110922495524086,0.1917302642573095,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.038123898824055986,0.19172957783833564,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.03813926060994466,0.19192078482145797,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.038159988403320313,0.1920997779189598,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.03818601989746094,0.19222233154254564,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.03821576436360677,0.19241173045667975,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.038250709533691404,0.19265380857828063,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.03829100799560547,0.19288948191616545,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03833657455444336,0.1931300822456535,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.038387218475341794,0.19340411414235092,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03844344584147136,0.19370402128961992,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.038505443572998045,0.1940121163586061,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.03857326126098633,0.19432809539767704,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03864699554443359,0.19465843608300476,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03872689946492513,0.19500257637082585,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03881324768066406,0.19535542497056407,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03890626653035482,0.19571407934661264,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03900634765625,0.19608040448860276,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03911359405517578,0.19644871655494212,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03922852579752604,0.1968257491254608,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.0393515625,0.19720506883029978,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.0394830691019694,0.19773325991758878,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
210,0.0396308339436849,0.19793784366212863,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
215,0.039771759033203125,0.1983111602612916,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
220,0.039924957275390624,0.19876913878222285,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
225,0.04009747060139974,0.1992653993329948,0.75,"[0, 1, 2, 3, 4, 5, 6, 7]"
230,0.04026676432291667,0.19974629523096565,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7]"
235,0.04046611022949219,0.2000443218711559,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7]"
240,0.04064954884847005,0.20044120759927941,0.8,"[0, 1, 2, 3, 4, 6, 7]"
245,0.04086178970336914,0.20093278799271996,0.8166666666666667,"[0, 1, 2, 3, 4, 6, 7]"
250,0.0410884272257487,0.20128804291537816,0.8333333333333334,"[0, 1, 2, 3, 4, 6, 7]"
255,0.04130709330240885,0.20173474426448468,0.85,"[0, 1, 2, 3, 6, 7]"
260,0.04154629516601562,0.20225908430183595,0.8666666666666667,"[0, 1, 2, 3, 6, 7]"
265,0.04181570943196614,0.20286954339117094,0.8833333333333333,"[0, 1, 2, 6, 7]"
270,0.042081693013509114,0.2031294508226316,0.9,"[0, 1, 2, 6, 7]"
275,0.04234545389811198,0.2036344085636664,0.9166666666666666,"[0, 1, 2, 6, 7]"
280,0.04262937545776367,0.20427281429478597,0.9333333333333333,"[0, 1, 2, 6, 7]"
285,0.04294903310139974,0.20479726861980083,0.95,"[0, 1, 2, 7]"
290,0.043249861399332686,0.20532659798676914,0.9666666666666667,"[0, 1, 2, 7]"
295,0.043569007873535154,0.20576446719658223,0.9833333333333333,"[0, 1, 2, 7]"
300,0.043881993611653645,0.2064130658649438,1.0,"[0, 1, 2, 7]"
305,0.04421133168538412,0.2068275641600672,1.0,"[0, 1, 2, 7]"
310,0.04451952362060547,0.207508588865919,1.0,"[0, 1, 2]"
315,0.04469282023111979,0.20763175733801761,1.0,"[0, 1, 2]"
320,0.044841522216796874,0.20845468064266615,1.0,"[0, 1]"
325,0.044945976257324216,0.2079967995177309,1.0,"[0, 1]"
330,0.045034305572509765,0.20860053462163897,1.0,"[0, 1]"
335,0.0451125233968099,0.20848125953522198,1.0,"[0, 1]"
340,0.045116554260253905,0.2089876879848381,1.0,[1]
345,0.04514690144856771,0.20859204923815072,1.0,[1]
350,0.045184959411621095,0.20880076447854823,1.0,[1]
355,0.04517970275878906,0.2090449952236986,1.0,[1]
360,0.04521125284830729,0.20881393641297796,1.0,[1]
365,0.04519871139526367,0.2091820491084009,1.0,[1]
370,0.045225072224934895,0.20903266819344365,1.0,[1]
375,0.04522173309326172,0.20906804144433253,1.0,[1]
380,0.04525645192464193,0.2089774933154342,1.0,[1]
385,0.045288570404052736,0.21029785830812536,1.0,[]
390,0.0452611821492513,0.20877660159260805,1.0,[]
395,0.04530870564778646,0.20884691741107736,1.0,[]
400,0.04522615559895833,0.20994438524871517,1.0,[]
405,0.04519254811604818,0.20919423968989584,1.0,[]
410,0.04519110361735026,0.2095386560142491,1.0,[]
415,0.04518919499715169,0.21008619083739513,1.0,[]
420,0.04517101414998372,0.20971767339201286,1.0,[]
425,0.04516649119059245,0.2101341672732334,1.0,[]
430,0.04516584777832031,0.21049900168864,1.0,[]
435,0.04515668869018555,0.21049790529491005,1.0,[]
440,0.04514428202311198,0.2108691114543032,1.0,[]
445,0.045145673116048175,0.21113689577457612,1.0,[]
450,0.04513736343383789,0.21134177116292285,1.0,[]
455,0.04513352330525716,0.2117653387970286,1.0,[]
460,0.0451286506652832,0.21211019329664899,1.0,[]
465,0.04512042744954427,0.21251950342770473,1.0,[]
470,0.0451195805867513,0.21300215685115065,1.0,[]
475,0.045113517761230466,0.21350620577009877,1.0,[]
480,0.045113517761230466,0.21408623556820655,1.0,[]
485,0.04510098266601562,0.2147058506303959,1.0,[]
490,0.04510145568847656,0.21540903969500494,1.0,[]
495,0.0450917599995931,0.2161699479833698,1.0,[]
500,0.0450911127726237,0.21701798444486062,1.0,[]
505,0.045083457946777344,0.21792912386219457,1.0,[]
510,0.045080919901529945,0.21892992739767572,1.0,[]
515,0.045075019836425784,0.21998490021645165,1.0,[]
520,0.04507026163736979,0.22110268726415264,1.0,[]
525,0.04506616973876953,0.222255224108579,1.0,[]
530,0.045068069458007814,0.2234151676995166,1.0,[]
535,0.04506515502929687,0.22456413437046585,1.0,[]
540,0.04505576960245768,0.22562546156733,1.0,[]
545,0.045050580342610676,0.22663243970321212,1.0,[]
550,0.04504449971516927,0.22754195444782385,1.0,[]
555,0.045046151479085285,0.2283565151206483,1.0,[]
560,0.045038904825846354,0.22905212129028216,1.0,[]
565,0.04503471883138021,0.22968343095354057,1.0,[]
570,0.045029085795084633,0.23023725463184744,1.0,[]
575,0.045025856018066406,0.23076664077087872,1.0,[]
580,0.04502081553141276,0.23125982315232224,1.0,[]
