epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.3444468994140625,0.6031248482027012,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.3629194132486979,0.6302424179401873,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.3596302998860677,0.60116103689873,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.3516986897786458,0.6043092223609273,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.34748824055989586,0.5980408535784392,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.3450028076171875,0.5994624972794639,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.3435128885904948,0.5984752354290652,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.3426704305013021,0.5975353482695736,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.34233121744791667,0.5991560022557252,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.34224418131510415,0.5967671337824249,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.3420899454752604,0.5981317552844754,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.341765625,0.5966689659941002,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.341414794921875,0.5964089824243145,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.3411926574707031,0.5966931578369028,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.34099718221028646,0.5957547877187759,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.3407528483072917,0.5955819036497652,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.3405351257324219,0.5954624257568912,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.34033040364583333,0.5948770912231445,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.3401146647135417,0.5945520641478103,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.33991073608398437,0.594336752638695,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.33970699055989584,0.5939286583594894,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.33950620524088543,0.5935186123970492,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.339307373046875,0.5932012266613245,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.3391109619140625,0.5928651146672851,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.3389167989095052,0.592472773059156,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.3387240295410156,0.5920814342678611,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.33853251139322915,0.5917095387288059,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.3383420715332031,0.5913318098379047,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.33815186564127603,0.5909350418047761,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.337960693359375,0.5905278782994314,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.33776908365885416,0.5901289666383315,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.33757318115234375,0.589747767438944,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.3373629353841146,0.5893764446479511,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.33713136800130206,0.5890207161490455,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.3368817138671875,0.5887066077178879,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.33663950602213544,0.5884500297391445,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.33643206787109375,0.5881450082940856,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.33622660319010417,0.5876339504044747,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.3360166829427083,0.5870298671629973,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.33581402587890624,0.586478292104128,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.3356084696451823,0.5859964553673724,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.33539780680338543,0.5855509401960286,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.3351853841145833,0.5851149434686423,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.334985117594401,0.5846784128352499,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.3347790222167969,0.5842270868955838,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.3345720011393229,0.5837400460875114,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.3343716023763021,0.5832908455043836,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.33417421468098957,0.5828959338318757,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.33397325642903647,0.582530380570069,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.33376999918619793,0.582160404084634,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.33356329345703123,0.5817738262521867,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.3333514912923177,0.5813683305290953,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.33313155110677084,0.5809479221765493,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.332901611328125,0.5805186931744748,0.8833333333333333,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
270,0.33266482543945314,0.5800741792795098,0.9,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
275,0.3324259236653646,0.5796257442677721,0.9166666666666666,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
280,0.33218613688151044,0.5791729574982465,0.9333333333333333,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
285,0.3319459940592448,0.5787165733884361,0.95,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
290,0.33170711263020836,0.5782567945213928,0.9666666666666667,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
295,0.33147074381510416,0.5777953029485227,0.9833333333333333,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
300,0.33123726399739584,0.5773340767965015,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
305,0.33100311279296873,0.5768685671363972,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
310,0.3307654622395833,0.5763948721007018,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
315,0.3305193786621094,0.5759377702369822,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
320,0.3302638753255208,0.5754930588132123,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
325,0.32999493408203123,0.575060501232805,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
