epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03884588368733724,0.21691445291361408,0.003,[0]
5,0.03875461578369141,0.21611741604579338,0.003,[0]
10,0.03864457066853841,0.21318366979928785,0.003,[0]
15,0.038402448018391926,0.21440640856146667,0.003,[0]
20,0.03806841786702474,0.2122899621876981,0.003,[0]
25,0.037781145731608075,0.20979628354863752,0.003,[0]
30,0.03760586166381836,0.20976223337283703,0.003,[0]
35,0.037490877787272135,0.20762461034472957,0.003,[0]
40,0.037435203552246096,0.20695666772755725,0.003,[0]
45,0.037430086771647136,0.20656217127786816,0.003,[0]
50,0.0374190673828125,0.20523093265337328,0.003,[0]
55,0.03739904403686523,0.20417107817366703,0.003,[0]
60,0.037377352396647134,0.20323969493234192,0.003,[0]
65,0.03736481221516927,0.20274027380327317,0.003,[0]
70,0.0373517697652181,0.20223745020912878,0.003,[0]
75,0.03734548060099284,0.20205366513317694,0.003,[0]
80,0.03734309260050456,0.20195832885884896,0.003,[0]
85,0.0373345947265625,0.201949743836541,0.003,[0]
90,0.03732711919148763,0.20188792845719697,0.003,[0]
95,0.03732388178507487,0.20178093481371542,0.003,[0]
100,0.0373196767171224,0.20159523868085047,0.003,[0]
105,0.037318288167317706,0.20139910558750085,0.003,[0]
110,0.0373139902750651,0.20119853433791848,0.003,[0]
115,0.0373129399617513,0.20105046017510403,0.003,[0]
120,0.03730970764160156,0.2009144856753719,0.003,[0]
125,0.03730753835042318,0.20079663881931095,0.003,[0]
130,0.03730249277750651,0.20068706752620016,0.003,[0]
135,0.03730188242594401,0.20055944399646675,0.003,[0]
140,0.03729803212483724,0.20043731561931222,0.003,[0]
145,0.03729592259724935,0.2003366783654115,0.003,[0]
150,0.03729339853922526,0.20023335195005426,0.003,[0]
155,0.03729199727376302,0.20015422596678611,0.003,[0]
160,0.03728981781005859,0.20006352369480948,0.003,[0]
165,0.03728473663330078,0.19998855558076628,0.003,[0]
170,0.037283298492431644,0.1999091132601341,0.003,[0]
