epoch,train_mse,validation_rmse,learning_rate,external_support
755,0.04934387715657552,0.2801166945200306,0.003,"[0, 1, 2]"
760,0.04933372497558594,0.2801264313946793,0.003,"[0, 1, 2]"
765,0.0493345209757487,0.28011895513927704,0.003,"[0, 1, 2]"
770,0.04948151016235352,0.28064022167357994,0.003,"[0, 1, 2]"
775,0.04934434000651042,0.2801173890495719,0.003,"[0, 1, 2]"
780,0.049355147043863935,0.28010261290263394,0.003,"[0, 1, 2]"
785,0.049324259440104164,0.2800956671633317,0.003,"[0, 1, 2]"
790,0.04929571151733399,0.2800894158506923,0.003,"[0, 1, 2]"
795,0.049274430592854815,0.2800872230914193,0.003,"[0, 1, 2]"
800,0.04925848134358724,0.2800860790362882,0.003,"[0, 1, 2]"
805,0.049245648701985674,0.28008591559945945,0.003,"[0, 1, 2]"
810,0.04923448944091797,0.2800856159650256,0.003,"[0, 1, 2]"
815,0.049224196116129555,0.28008328697736135,0.003,"[0, 1, 2]"
820,0.04921435038248698,0.28008044041058267,0.003,"[0, 1, 2]"
825,0.04920474624633789,0.28007847912285844,0.003,"[0, 1, 2]"
830,0.04919530868530273,0.2800769128068259,0.003,"[0, 1, 2]"
835,0.049186063130696615,0.28007597301300174,0.003,"[0, 1, 2]"
840,0.04917707316080729,0.2800756052667339,0.003,"[0, 1, 2]"
845,0.049168357849121096,0.28007534648203375,0.003,"[0, 1, 2]"
850,0.04915985361735026,0.2800752375199832,0.003,"[0, 1, 2]"
855,0.04915142567952474,0.2800747608105136,0.003,"[0, 1, 2]"
860,0.049143018086751304,0.28007350774175255,0.003,"[0, 1, 2]"
865,0.04913470713297526,0.2800719958795891,0.003,"[0, 1, 2]"
870,0.049126501719156904,0.2800708109008369,0.003,"[0, 1, 2]"
875,0.04911835225423177,0.280070320563335,0.003,"[0, 1, 2]"
880,0.04911025746663412,0.2800705793526791,0.003,"[0, 1, 2]"
885,0.04910223388671875,0.28007116503294327,0.003,"[0, 1, 2]"
890,0.04909424718221029,0.28007132847837984,0.003,"[0, 1, 2]"
895,0.04908630879720052,0.28007176433241093,0.003,"[0, 1, 2]"
900,0.049078408559163414,0.28007305827006995,0.003,"[0, 1, 2]"
905,0.049070549011230466,0.28007461098736985,0.003,"[0, 1, 2]"
910,0.049062718709309894,0.28007627265775187,0.003,"[0, 1, 2]"
915,0.0490549062093099,0.2800785336032584,0.003,"[0, 1, 2]"
920,0.04904711786905924,0.28008123036981386,0.003,"[0, 1, 2]"
925,0.04903935750325521,0.28008414502770135,0.003,"[0, 1, 2]"
930,0.049031595865885416,0.2800878223565278,0.003,"[0, 1, 2]"
935,0.04902385711669922,0.2800914451591965,0.003,"[0, 1, 2]"
940,0.049016127268473306,0.2800967703216674,0.003,"[0, 1, 2]"
945,0.04900850423177083,0.2800999299610054,0.003,"[0, 1, 2]"
950,0.049001970926920574,0.28011574124138566,0.003,"[0, 1, 2]"
955,0.04901114654541015,0.28014945809704916,0.003,"[0, 1, 2]"
960,0.04920192209879557,0.280683892066547,0.003,"[0, 1, 2]"
965,0.0489980723063151,0.2801550136353784,0.003,"[0, 1, 2]"
970,0.049022931416829424,0.28013668538768716,0.003,"[0, 1, 2]"
975,0.049004595438639324,0.28013972202274434,0.003,"[0, 1, 2]"
980,0.04898226674397786,0.2801437935131623,0.003,"[0, 1, 2]"
985,0.04896438598632812,0.2801521269478396,0.003,"[0, 1, 2]"
990,0.048950562795003254,0.2801610864752634,0.003,"[0, 1, 2]"
995,0.048939315795898435,0.2801723603670995,0.003,"[0, 1, 2]"
1000,0.048929481506347655,0.28018436901377713,0.003,"[0, 1, 2]"
1005,0.04892039235432943,0.28019433498278534,0.003,"[0, 1, 2]"
1010,0.04891167322794596,0.28020435505327235,0.003,"[0, 1, 2]"
1015,0.048903177897135414,0.2802153957757945,0.003,"[0, 1, 2]"
1020,0.04889489237467448,0.28022728006247166,0.003,"[0, 1, 2]"
1025,0.048886824289957685,0.2802402392141512,0.003,"[0, 1, 2]"
1030,0.04887898890177409,0.2802534836102552,0.003,"[0, 1, 2]"
1035,0.04887127431233724,0.28026686348997415,0.003,"[0, 1, 2]"
1040,0.04886353810628255,0.2802805557676205,0.003,"[0, 1, 2]"
1045,0.04885569890340169,0.28029432903409207,0.003,"[0, 1, 2]"
1050,0.048847794850667314,0.2803083465846835,0.003,"[0, 1, 2]"
1055,0.04883989842732747,0.28032296219675906,0.003,"[0, 1, 2]"
1060,0.04883197530110677,0.2803379580569479,0.003,"[0, 1, 2]"
1065,0.04882399876912435,0.28035321164347055,0.003,"[0, 1, 2]"
1070,0.04881597646077474,0.2803688453682488,0.003,"[0, 1, 2]"
1075,0.04880792999267578,0.2803848455624764,0.003,"[0, 1, 2]"
1080,0.04879983647664388,0.2804011169324279,0.003,"[0, 1, 2]"
1085,0.04879171371459961,0.28041776825989356,0.003,"[0, 1, 2]"
1090,0.048783541361490886,0.2804346090379878,0.003,"[0, 1, 2]"
1095,0.04877533467610677,0.2804515712226793,0.003,"[0, 1, 2]"
1100,0.04876708984375,0.28046875,0.003,"[0, 1, 2]"
1105,0.04875881830851237,0.28048607732861774,0.003,"[0, 1, 2]"
1110,0.04875049845377604,0.2805032675921669,0.003,"[0, 1, 2]"
1115,0.04874214680989583,0.2805205927886857,0.003,"[0, 1, 2]"
1120,0.04873376083374024,0.2805380800887516,0.003,"[0, 1, 2]"
1125,0.04872533925374349,0.28055556629881717,0.003,"[0, 1, 2]"
1130,0.04871687571207682,0.2805733641290481,0.003,"[0, 1, 2]"
1135,0.04870837656656901,0.28059098409251126,0.003,"[0, 1, 2]"
1140,0.04869985580444336,0.28060914672386866,0.003,"[0, 1, 2]"
1145,0.04869131978352865,0.28062649257067573,0.003,"[0, 1, 2]"
1150,0.048682903289794924,0.2806470451956528,0.003,"[0, 1, 2]"
1155,0.04867635091145833,0.28066354601553034,0.003,"[0, 1, 2]"
1160,0.048697738647460936,0.28080169891973755,0.003,"[0, 1, 2]"
1165,0.048970736185709636,0.2812627221514972,0.003,"[0, 1, 2]"
1170,0.048652606964111327,0.28082150518334154,0.003,"[0, 1, 2]"
1175,0.048645886739095055,0.28075023414010997,0.003,"[0, 1, 2]"
1180,0.04864039357503255,0.28074531541756176,0.003,"[0, 1, 2]"
1185,0.04863006846110026,0.2807551120146582,0.003,"[0, 1, 2]"
1190,0.04861975479125977,0.28076928318614086,0.003,"[0, 1, 2]"
1195,0.0486103401184082,0.2807828966197544,0.003,"[0, 1, 2]"
1200,0.048601570129394533,0.28079800376943287,0.003,"[0, 1, 2]"
1205,0.04859314219156901,0.28081200976215415,0.003,"[0, 1, 2]"
1210,0.04858487955729167,0.2808238688005098,0.003,"[0, 1, 2]"
1215,0.048576647440592445,0.2808363114226445,0.003,"[0, 1, 2]"
1220,0.048568398793538414,0.2808492560546758,0.003,"[0, 1, 2]"
1225,0.048560096740722654,0.2808624988960485,0.003,"[0, 1, 2]"
1230,0.0485517807006836,0.2808753472509814,0.003,"[0, 1, 2]"
1235,0.04854350916544596,0.2808867554456166,0.003,"[0, 1, 2]"
1240,0.048535357157389325,0.2808971039071041,0.003,"[0, 1, 2]"
1245,0.0485273323059082,0.28090728902842105,0.003,"[0, 1, 2]"
1250,0.048519387563069664,0.28091758241582454,0.003,"[0, 1, 2]"
1255,0.04851145807902018,0.2809285407923842,0.003,"[0, 1, 2]"
1260,0.048503524780273435,0.2809400690319829,0.003,"[0, 1, 2]"
1265,0.04849561436971029,0.280951881931653,0.0015,"[0, 1, 2]"
1270,0.04849089558919271,0.2809580461671363,0.0015,"[0, 1, 2]"
1275,0.04848696772257487,0.2809640744957023,0.0015,"[0, 1, 2]"
1280,0.04848305002848307,0.2809695596192178,0.0015,"[0, 1, 2]"
1285,0.04847914377848307,0.28097508536557364,0.0015,"[0, 1, 2]"
1290,0.048475242614746096,0.28098089610692534,0.0015,"[0, 1, 2]"
1295,0.04847134145100911,0.2809868832170624,0.0015,"[0, 1, 2]"
1300,0.04846744537353516,0.28099268013865397,0.0015,"[0, 1, 2]"
1305,0.04846355946858724,0.28099834118553696,0.0015,"[0, 1, 2]"
1310,0.048459676106770835,0.28100409714505,0.0015,"[0, 1, 2]"
1315,0.048455800374348955,0.28100998873622135,0.0015,"[0, 1, 2]"
1320,0.048451932271321614,0.2810158666292053,0.0015,"[0, 1, 2]"
1325,0.04844806162516276,0.28102166295292635,0.0015,"[0, 1, 2]"
1330,0.04844420369466146,0.28102743200887687,0.0015,"[0, 1, 2]"
1335,0.048440343221028644,0.2810332552417201,0.0015,"[0, 1, 2]"
1340,0.04843649291992187,0.28103915979517674,0.0015,"[0, 1, 2]"
1345,0.04843264897664388,0.281045037078065,0.0015,"[0, 1, 2]"
1350,0.048428807576497396,0.2810508870920957,0.0015,"[0, 1, 2]"
1355,0.0484249750773112,0.2810566826935783,0.0015,"[0, 1, 2]"
1360,0.04842113494873047,0.28106258675487183,0.0015,"[0, 1, 2]"
1365,0.048417313893636064,0.28106849069214596,0.0015,"[0, 1, 2]"
1370,0.048413494110107425,0.2810744080772502,0.0015,"[0, 1, 2]"
1375,0.04840967305501302,0.28108029819466734,0.0015,"[0, 1, 2]"
