epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.037944969177246095,0.3863389667652112,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.09830789438883464,0.2896092801625148,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.06630207061767578,0.26438742606177457,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.04711321131388346,0.23353607996832665,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.038840360005696614,0.21487675527728936,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.03812916310628255,0.20120998577114269,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.03917231241861979,0.1998194260815269,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.039490809122721356,0.20088341158505058,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.03923307800292969,0.20044193079505498,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.03879646301269531,0.2012078813347789,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.03848869832356771,0.2000945249343205,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.03826426569620768,0.20039926729658422,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.03815109888712565,0.19967562119279977,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.038067456563313805,0.19982566865035759,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.03803218332926432,0.19947983810537565,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.03800319417317708,0.1995098115042832,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.03799873860677083,0.19939787826097968,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.037999247233072915,0.19933597960145547,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.03801140975952148,0.19932812369863115,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.038028087615966794,0.19921628943027034,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.03804534657796224,0.19920885966564617,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.03806579081217448,0.199106490276472,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.03808442942301432,0.1990666928890251,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.03810708999633789,0.1990047008016698,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.03813125228881836,0.19894001448681375,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.03815759150187174,0.19889691375133173,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03818655268351237,0.19883572247272369,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.03821665954589844,0.19879045950334434,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.038249388376871744,0.19874954319547544,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.038284214019775394,0.19870938635869917,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03832078552246094,0.19868308422345113,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.038359630584716795,0.19866231843597673,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.038400260925292966,0.1986500960400933,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03844262440999349,0.19865071053827943,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.038486831665039065,0.19866025421922048,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03853261184692383,0.19868076102080112,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.038579978942871095,0.1987138880905619,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.0386290054321289,0.19875770026111172,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03867958831787109,0.19881270852867974,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.0387317632039388,0.19887921049886623,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.038785619099934894,0.1989557758053743,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.03884117889404297,0.19904183704203096,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.03889853795369466,0.19913727653863944,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.03895791498819987,0.19924115223307676,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03901954650878906,0.19935270465808128,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.03908367665608724,0.19947197830621355,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.039150848388671874,0.19959011992806758,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.039221285502115885,0.1997203111033936,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.03929463704427083,0.1998605814415643,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.03937176005045573,0.2000094220803071,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.03945435078938802,0.20017904850093637,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.03953918202718099,0.20035834634340266,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.03962968953450521,0.2005540041219221,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.03972546259562174,0.20075430722681192,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.03981786982218424,0.20098466714100668,0.9,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
275,0.039923800150553385,0.20126338558818385,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
280,0.04002606201171875,0.20148577035492501,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 7, 8]"
285,0.04014450454711914,0.20181297648572388,0.95,"[0, 1, 2, 3, 4, 5, 7]"
290,0.04026733144124349,0.20201537362696093,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 7]"
295,0.04036645253499349,0.20233815071282707,0.9833333333333333,"[0, 1, 2, 3, 4, 7]"
300,0.040502779642740884,0.2026023737837071,1.0,"[0, 1, 2, 3, 4, 7]"
305,0.04063025538126628,0.20298791573171412,1.0,"[0, 1, 2, 3, 7]"
310,0.04076242955525716,0.20325842598016347,1.0,"[0, 1, 2, 3, 7]"
315,0.040872840881347655,0.20353786354325318,1.0,"[0, 1, 2, 3, 7]"
320,0.041012550354003904,0.20398507067336372,1.0,"[0, 1, 2, 7]"
325,0.04114281209309896,0.20421443873366224,1.0,"[0, 1, 2, 7]"
330,0.04127869923909505,0.20467089403655483,1.0,"[0, 1, 2, 7]"
335,0.0414332021077474,0.20490537739181475,1.0,"[0, 1, 2, 7]"
340,0.04157004165649414,0.20533330478090028,1.0,"[0, 1, 2, 7]"
345,0.041729661305745444,0.2056608350886368,1.0,"[0, 1, 2, 7]"
350,0.04187580998738607,0.20607721662975553,1.0,"[0, 1, 2, 7]"
355,0.042052964528401696,0.2064827270672984,1.0,"[0, 1, 2, 7]"
360,0.04221975453694662,0.20688068485804562,1.0,"[0, 1, 2, 7]"
365,0.0423893559773763,0.20729782734315236,1.0,"[0, 1, 2, 7]"
370,0.042569890340169274,0.2077393550785154,1.0,"[0, 1, 2, 7]"
375,0.04274754079182943,0.20817487056174297,1.0,"[0, 1, 2, 7]"
380,0.04293333943684896,0.20862363908345533,1.0,"[0, 1, 2, 7]"
385,0.04313571802775065,0.20911004909921796,1.0,"[0, 1, 2, 7]"
390,0.04335256195068359,0.20958550191051858,1.0,"[0, 1, 2, 7]"
395,0.043575531005859376,0.2101439972322643,1.0,"[0, 1, 2]"
400,0.04375335820515951,0.21057174960321015,1.0,"[0, 1, 2]"
405,0.04395164616902669,0.21112516969862555,1.0,"[0, 1, 2]"
410,0.04418158467610677,0.21158928886086018,1.0,"[0, 1, 2]"
415,0.044375774383544925,0.21208465375907665,1.0,"[0, 1, 2]"
420,0.04457874298095703,0.2125167122047313,1.0,"[0, 1, 2]"
425,0.044786633809407554,0.21297819299956364,1.0,"[0, 1]"
430,0.04495018005371094,0.2133866605069872,1.0,"[0, 1]"
435,0.04514143244425456,0.2137677244455964,1.0,"[0, 1]"
440,0.045246556599934894,0.21406358704673806,1.0,"[0, 1]"
445,0.04538305918375651,0.2142447437901318,1.0,"[0, 1]"
450,0.045410166422526044,0.21465730546399417,1.0,[1]
455,0.04540221150716146,0.21431478739107673,1.0,[1]
460,0.04543365732828776,0.2144031704113115,1.0,[1]
465,0.045474416097005206,0.21448410949890684,1.0,[1]
470,0.04550347518920898,0.21443823590731895,1.0,[1]
475,0.045521841684977214,0.21458511598704563,1.0,[1]
480,0.0455625737508138,0.214570422725486,1.0,[1]
485,0.045598602294921874,0.21463870719813224,1.0,[1]
490,0.04562927500406901,0.2147026791821612,1.0,[1]
495,0.04566225941975911,0.214733938555776,1.0,[1]
500,0.045703079223632814,0.2147871285473122,1.0,[1]
505,0.0457311757405599,0.21485035501210634,1.0,[1]
510,0.04575433731079102,0.21488361668466588,1.0,[1]
515,0.04579031117757162,0.2149523518126859,1.0,[1]
520,0.04582562764485677,0.2149987988105753,1.0,[1]
525,0.045841766357421876,0.21501182168796248,1.0,[1]
530,0.04586588033040365,0.21505968374388884,1.0,[1]
535,0.04588024393717448,0.21506668121344147,1.0,[1]
540,0.0458888193766276,0.21507368732367962,1.0,[1]
545,0.04590058135986328,0.21526783428676852,1.0,[]
550,0.045884544372558594,0.21510263166888244,1.0,[]
555,0.04588514200846354,0.21505708513258207,1.0,[]
560,0.045868324279785155,0.21510851938001732,1.0,[]
565,0.045854026794433594,0.21506215816028304,1.0,[]
570,0.04585213216145834,0.21503246328429873,1.0,[]
575,0.04584168243408203,0.21504537768883114,1.0,[]
580,0.045835840861002605,0.2150199117976808,1.0,[]
585,0.04583141072591146,0.21500361594774509,1.0,[]
590,0.04582675298055013,0.21501829734834213,1.0,[]
595,0.04582030995686849,0.21499808909431958,1.0,[]
600,0.04581353505452474,0.2149859170958892,1.0,[]
605,0.045810503641764325,0.21498558883274413,1.0,[]
610,0.045803309122721354,0.21497335401912587,1.0,[]
615,0.04579698689778646,0.2149630794317918,1.0,[]
620,0.04579498291015625,0.21495776449139192,1.0,[]
