epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.034300615946451826,0.29106359713664814,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
5,0.0560900624593099,0.21388919692684744,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
10,0.04116140365600586,0.21068690807946275,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
15,0.03808526992797852,0.20754255846505013,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
20,0.03677390289306641,0.20925149947601088,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
25,0.03584603881835938,0.20711893779790214,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
30,0.03515030415852865,0.20833564248394756,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
35,0.03465660349527995,0.20719533039560553,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
40,0.0343394037882487,0.20702870723674335,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
45,0.03417321014404297,0.2076459311740885,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
50,0.034126845041910804,0.2065914772011383,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
55,0.034143619537353516,0.2078532381210649,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
60,0.03415255991617838,0.2064192753507485,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
65,0.03411592610677083,0.20702001001327974,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
70,0.034060206095377604,0.20670117592590126,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
75,0.03402847544352214,0.2064114765022428,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
80,0.03401528040568034,0.20675236412089723,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
85,0.03399286905924479,0.2064225186239824,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
90,0.03396636962890625,0.20635091451373386,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
95,0.033946421305338544,0.2064590596771038,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
100,0.03392485173543294,0.20628823590596088,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
105,0.033902196248372395,0.2062036173135983,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
