epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.03676965586344401,0.20111004814489938,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.05581883748372396,0.2582492601323123,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.05276191965738932,0.2174156779681888,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.04527682367960612,0.2059302979108617,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.04125771077473958,0.20063146087605932,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.03902976735432943,0.19898303878808815,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.037668693542480466,0.19796809870033943,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.03696660359700521,0.19796183609424492,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.036727038065592445,0.19862739668132978,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.0367972895304362,0.19830344650805407,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.036921363830566406,0.1983960590494123,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.036887827555338544,0.1975108604825186,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.03678952662150065,0.1973494078730458,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.036761385599772135,0.19741729163407346,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.036800059000651045,0.19708794597150184,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.03681963094075521,0.19702190428432637,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.03682250849405924,0.1969374494053162,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.036856458028157554,0.19674184019819047,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.03688680775960287,0.19671769897083208,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.036924115498860675,0.19669477660589507,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.036970265706380206,0.196574555286621,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.03702033996582031,0.1964918495409801,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.03707901255289713,0.19644146369141766,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.037143180847167966,0.19638659734736427,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.03721728769938151,0.1963574391167403,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.03729794311523438,0.19637754535543064,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03739093271891276,0.19643493879822924,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.037490247090657555,0.19652017255909443,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03759893290201823,0.1966388751722403,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.037721773783365886,0.1968028974955564,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.037859970092773435,0.1970124458215616,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03801291910807292,0.19726444538632454,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.03817275365193685,0.19756788608120426,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.0383575439453125,0.1979263956456079,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03855535634358724,0.19833194358189177,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03877657953898112,0.19878334965201927,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.039010612487792966,0.199272759988753,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03926154708862305,0.19978082091083868,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03951910146077474,0.20028845965639958,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03977537536621094,0.2007443880315758,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.040004442850748695,0.2011332733747633,0.6666666666666666,"[0, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.040250422159830726,0.20156745845403018,0.6833333333333333,"[0, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.04052121734619141,0.2020681736034828,0.7,"[0, 2, 3, 5, 6, 7, 8, 9]"
215,0.040816790262858074,0.20260977324611898,0.7166666666666667,"[0, 2, 3, 5, 6, 7, 8, 9]"
220,0.0411356201171875,0.20320598220429753,0.7333333333333333,"[0, 2, 3, 5, 6, 7, 8, 9]"
225,0.0414769770304362,0.20384174364299384,0.75,"[0, 2, 3, 5, 6, 7, 8, 9]"
230,0.04182265090942383,0.20451792907466151,0.7666666666666667,"[0, 2, 3, 5, 6, 7, 8, 9]"
235,0.04214188003540039,0.20506894510704066,0.7833333333333333,"[0, 2, 3, 6, 7, 9]"
240,0.04244966379801432,0.20569349638023318,0.8,"[0, 2, 3, 6, 9]"
245,0.042666764577229815,0.20598093689054014,0.8166666666666667,"[0, 2, 3, 6, 9]"
250,0.04274242909749349,0.20604657863191508,0.8333333333333334,"[3, 6, 9]"
255,0.042751328786214196,0.20620103659457142,0.85,"[3, 6, 9]"
260,0.04275877507527669,0.20602711049172234,0.8666666666666667,"[3, 6, 9]"
265,0.0428630002339681,0.2061822768489598,0.8833333333333333,"[3, 9]"
270,0.04277216720581055,0.20598943723986074,0.9,"[3, 9]"
275,0.04290496317545573,0.20630130938781496,0.9166666666666666,"[3, 9]"
280,0.04279086558024089,0.20611354128400872,0.9333333333333333,[9]
285,0.042779014587402346,0.2062455332879253,0.95,[9]
290,0.043033599853515625,0.20679840237205124,0.9666666666666667,[]
295,0.04321959559122721,0.20712755719887171,0.9833333333333333,[]
300,0.04277725474039713,0.2060879990105723,1.0,[]
305,0.04295586268107096,0.20614935066366988,1.0,[]
310,0.04282599639892578,0.20599808538343414,1.0,[]
315,0.04275950113932292,0.2059641666541941,1.0,[]
320,0.042779337565104165,0.20594413503513784,1.0,[]
325,0.04274689483642578,0.20580933630463963,1.0,[]
330,0.04273274485270182,0.20588640936694125,1.0,[]
335,0.04274227396647135,0.2058749586428408,1.0,[]
340,0.042723704020182295,0.20579017011560813,1.0,[]
345,0.04271588897705078,0.2058402783332897,1.0,[]
350,0.042710811614990234,0.2058420388958646,1.0,[]
355,0.0427087885538737,0.20579146768957193,1.0,[]
360,0.042700689951578774,0.20581105079453432,1.0,[]
365,0.042697895050048826,0.20580905827790544,1.0,[]
370,0.04269473648071289,0.20578622173307856,1.0,[]
375,0.042686734517415365,0.2057878529988943,1.0,[]
380,0.04268517557779948,0.20578701883049044,1.0,[]
385,0.042679977416992185,0.2057740795186746,1.0,[]
390,0.04267305374145508,0.20577140998920454,1.0,[]
395,0.04267177581787109,0.20576738709118128,1.0,[]
400,0.042664254506429036,0.20575750562992076,1.0,[]
405,0.04266077931722005,0.20575027499174744,1.0,[]
410,0.04265755971272787,0.20574872686054785,1.0,[]
415,0.04266246287027995,0.20573814919736264,1.0,[]
420,0.04264780680338542,0.20573430179673738,1.0,[]
425,0.042646685282389324,0.20573484878097267,1.0,[]
430,0.04263790003458659,0.20572829414536759,1.0,[]
435,0.042635242462158204,0.20571860551082954,1.0,[]
440,0.042631595611572266,0.20571636176197078,1.0,[]
445,0.042625535329182944,0.20570540227328515,1.0,[]
450,0.042630269368489584,0.20571969028972503,1.0,[]
455,0.04263625335693359,0.2057248081437701,1.0,[]
460,0.04262461853027344,0.20570608841745963,1.0,[]
465,0.04263031514485677,0.20570261131190606,1.0,[]
470,0.04261278279622396,0.20569523965374342,1.0,[]
475,0.042607171376546224,0.20568498380055641,1.0,[]
480,0.04259376398722331,0.2056682728973103,1.0,[]
485,0.042591397603352864,0.2056683007190323,1.0,[]
490,0.04259048970540365,0.2056650548260723,1.0,[]
495,0.0425821050008138,0.2056595366904688,1.0,[]
500,0.0425944086710612,0.20567428230187318,1.0,[]
505,0.042588055928548176,0.20566473023395876,1.0,[]
510,0.04256926472981771,0.20565044767376017,1.0,[]
515,0.04257361857096354,0.20564892661540057,1.0,[]
520,0.0425714111328125,0.20564545781827778,1.0,[]
525,0.04255514017740886,0.20564185911129573,1.0,[]
530,0.04256084569295247,0.20563499542337982,1.0,[]
535,0.042559429168701174,0.20563243539463352,1.0,[]
540,0.0425436642964681,0.20561700961928076,1.0,[]
545,0.042549341837565105,0.2056222691687965,1.0,[]
550,0.042547801971435546,0.20562084066248268,1.0,[]
555,0.042531996409098306,0.20559462488176444,1.0,[]
560,0.0425302251180013,0.20560199087047368,1.0,[]
565,0.04253184000651042,0.20560278868212656,1.0,[]
570,0.04251794560750326,0.20558610820817538,1.0,[]
575,0.042511465708414714,0.20558274968433865,1.0,[]
580,0.04251247533162435,0.20558094051201986,1.0,[]
