epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03329976654052735,0.1900893192154287,0.003,"[0, 1]"
5,0.03475128936767578,0.18635026524317366,0.003,"[0, 1]"
10,0.033376843770345055,0.18659104836468973,0.003,"[0, 1]"
15,0.0332283935546875,0.1851614520794802,0.003,"[0, 1]"
20,0.033194849650065104,0.18677476114659386,0.003,"[0, 1]"
25,0.033180255889892575,0.18515177918521122,0.003,"[0, 1]"
30,0.033177552541097007,0.18657623598276415,0.003,"[0, 1]"
35,0.03317681884765625,0.18519353692330642,0.003,"[0, 1]"
40,0.03316573715209961,0.18618129615141552,0.003,"[0, 1]"
45,0.03313715108235677,0.18533294616402635,0.003,"[0, 1]"
50,0.03309917195638021,0.18556859453471078,0.003,"[0, 1]"
55,0.033069658915201826,0.1856371696413232,0.003,"[0, 1]"
60,0.03305340830485026,0.18529814743375825,0.003,"[0, 1]"
65,0.03303667958577474,0.18552578005085052,0.003,"[0, 1]"
70,0.03301438585917155,0.18539087809124632,0.003,"[0, 1]"
75,0.03299451446533203,0.1852380859827027,0.003,"[0, 1]"
80,0.03297582626342774,0.18531860959047497,0.003,"[0, 1]"
85,0.03295530573527018,0.1852463540813677,0.003,"[0, 1]"
90,0.03293555005391439,0.18512864047842686,0.003,"[0, 1]"
95,0.032915339152018226,0.18511827554280372,0.003,"[0, 1]"
100,0.03289487902323405,0.18509391668989414,0.003,"[0, 1]"
105,0.03287430063883463,0.185015367436719,0.003,"[0, 1]"
110,0.03285340245564779,0.18495319289818282,0.003,"[0, 1]"
115,0.03283233515421549,0.18491903440665233,0.003,"[0, 1]"
120,0.03281100082397461,0.1848743878316384,0.003,"[0, 1]"
125,0.0327894515991211,0.18481504525375753,0.003,"[0, 1]"
130,0.0327676747639974,0.18475635464983634,0.003,"[0, 1]"
135,0.03274568049112956,0.184705596915032,0.003,"[0, 1]"
140,0.032723475774129235,0.18465623000269607,0.003,"[0, 1]"
145,0.032701056798299155,0.18460319234251307,0.003,"[0, 1]"
150,0.03267844263712565,0.1845469251882446,0.003,"[0, 1]"
155,0.03265563583374023,0.18449047545786196,0.003,"[0, 1]"
160,0.032632643381754554,0.1844351563674802,0.003,"[0, 1]"
165,0.03260947418212891,0.1843803172233808,0.003,"[0, 1]"
170,0.032586138407389324,0.18432488229060479,0.003,"[0, 1]"
175,0.03256263478597005,0.18426864401330983,0.003,"[0, 1]"
180,0.03253897349039714,0.18421162236396715,0.003,"[0, 1]"
185,0.03251516342163086,0.1841539201885227,0.003,"[0, 1]"
190,0.03249120330810547,0.18409586838743616,0.003,"[0, 1]"
195,0.03246710014343262,0.1840374251741914,0.003,"[0, 1]"
200,0.0324428596496582,0.18397839319827303,0.003,"[0, 1]"
205,0.032418478647867836,0.18391913486351907,0.003,"[0, 1]"
210,0.0323939634958903,0.1838591831232533,0.003,"[0, 1]"
215,0.032369314829508465,0.18379856843110673,0.003,"[0, 1]"
220,0.03234453201293945,0.18373743546275398,0.003,"[0, 1]"
225,0.0323196169535319,0.18367566947311365,0.003,"[0, 1]"
230,0.03229456456502278,0.18361319710833354,0.003,"[0, 1]"
235,0.032269378662109376,0.18355015273580116,0.003,"[0, 1]"
240,0.032244059244791665,0.18348642142050492,0.003,"[0, 1]"
245,0.032218594868977865,0.18342199204770415,0.003,"[0, 1]"
250,0.03219299634297689,0.18335698871010586,0.003,"[0, 1]"
255,0.032167252858479815,0.18329112983215115,0.003,"[0, 1]"
260,0.03214137013753255,0.18322478924745797,0.003,"[0, 1]"
265,0.0321153367360433,0.1831574874026459,0.003,"[0, 1]"
270,0.0320891539255778,0.1830893690838799,0.003,"[0, 1]"
275,0.032062827428181964,0.18302077728890126,0.003,"[0, 1]"
280,0.03203634516398112,0.1829512110642693,0.003,"[0, 1]"
285,0.03200971285502116,0.18288096132294443,0.003,"[0, 1]"
290,0.03198292350769043,0.18280987077436237,0.003,"[0, 1]"
295,0.03195598347981771,0.1827379906253033,0.003,"[0, 1]"
300,0.03192888641357422,0.18266533038539276,0.003,"[0, 1]"
305,0.03190164057413737,0.18259177421768727,0.003,"[0, 1]"
310,0.03187423833211263,0.18252059193277945,0.003,"[0, 1]"
315,0.03184671020507813,0.1825682588195932,0.003,"[0, 1]"
320,0.031821221669514975,0.18245586331857402,0.003,"[0, 1]"
325,0.03179701932271321,0.18235077283029716,0.003,"[0, 1]"
330,0.03177156702677409,0.1822887253296929,0.003,"[0, 1]"
335,0.03174623616536458,0.1822252017969026,0.003,"[0, 1]"
340,0.031721092224121096,0.18216946704011538,0.003,"[0, 1]"
345,0.03169545237223307,0.18209649615281678,0.003,"[0, 1]"
350,0.031669848124186196,0.18201793179886944,0.003,"[0, 1]"
355,0.031644082387288414,0.18194413486807048,0.003,"[0, 1]"
360,0.03161813735961914,0.18187610743863872,0.003,"[0, 1]"
365,0.03159210205078125,0.18179956713667936,0.003,"[0, 1]"
370,0.03156594149271647,0.18171957289689003,0.003,"[0, 1]"
375,0.031539662679036455,0.18164779681742096,0.003,"[0, 1]"
380,0.031513301213582354,0.18157426963385095,0.003,"[0, 1]"
385,0.03148685073852539,0.18149621485606823,0.003,"[0, 1]"
390,0.0314603271484375,0.18141884141540485,0.003,"[0, 1]"
395,0.03143374951680501,0.18134142444361212,0.003,"[0, 1]"
400,0.03140712992350261,0.18126384813746388,0.003,"[0, 1]"
405,0.031380477905273436,0.1811854911974438,0.003,"[0, 1]"
410,0.03135381317138672,0.18110634207866183,0.003,"[0, 1]"
415,0.03132715098063151,0.18102769570242042,0.003,"[0, 1]"
420,0.031300500869750975,0.18094876216434472,0.003,"[0, 1]"
425,0.03127388127644857,0.18086916145228607,0.003,"[0, 1]"
430,0.031247308095296224,0.18078948349201232,0.003,"[0, 1]"
435,0.031220794041951497,0.18071015037143218,0.003,"[0, 1]"
440,0.031194353739420574,0.1806302861162855,0.003,"[0, 1]"
445,0.031168004353841147,0.18055050273900275,0.003,"[0, 1]"
450,0.031141759872436524,0.1804710539963858,0.003,"[0, 1]"
455,0.031115638732910157,0.18039181345023195,0.003,"[0, 1]"
460,0.031089656829833983,0.18031247461275818,0.003,"[0, 1]"
465,0.03106384213765462,0.18023327017297916,0.003,"[0, 1]"
470,0.03103822453816732,0.18015424265739882,0.003,"[0, 1]"
475,0.031012823104858398,0.18007530756337187,0.003,"[0, 1]"
480,0.030987653096516927,0.1799962530805763,0.003,"[0, 1]"
485,0.03096271324157715,0.17991716386173603,0.003,"[0, 1]"
490,0.030938005447387694,0.1798386550035784,0.003,"[0, 1]"
495,0.030913530985514324,0.17976051505666504,0.003,"[0, 1]"
500,0.030889302571614582,0.1796825534305549,0.003,"[0, 1]"
505,0.030865334828694663,0.17960462168161076,0.003,"[0, 1]"
510,0.03084163157145182,0.17952665610283294,0.003,"[0, 1]"
515,0.03081821060180664,0.17944946444759133,0.003,"[0, 1]"
520,0.030795074462890624,0.17937309024870787,0.003,"[0, 1]"
525,0.030772234598795575,0.17929749199921072,0.003,"[0, 1]"
530,0.03074969736735026,0.1792230750894852,0.003,"[0, 1]"
535,0.030727465947469074,0.1791491383103034,0.003,"[0, 1]"
540,0.030705553690592448,0.17907589527775994,0.003,"[0, 1]"
545,0.0306839599609375,0.17900318701267126,0.003,"[0, 1]"
550,0.03066269048055013,0.17893116340250032,0.003,"[0, 1]"
555,0.030641751607259116,0.17885998523321797,0.003,"[0, 1]"
