epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.3851650594075521,0.6379668078742174,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.3974849344889323,0.6549650040224597,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.39518990071614585,0.6333078693825579,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.3876280924479167,0.6348224253433002,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.38447688802083335,0.6355061785910061,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.383536610921224,0.6328483786125235,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.3835728556315104,0.6363882865590247,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.3836603597005208,0.6321720814203549,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.3832319742838542,0.6337911028954059,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.3825809122721354,0.6329458530402576,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.3822459920247396,0.6318249431520273,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.38208541870117185,0.6325771408384341,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.381766845703125,0.6314721047227413,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.38148558553059897,0.6305634464586142,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.38124908447265626,0.6305079080931252,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.38096703084309896,0.629990428064685,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.38071248372395833,0.6291887467238318,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.3804418538411458,0.6287257844724892,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.38019384765625,0.6283665677429308,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.3799550272623698,0.6278873977302901,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.3797167358398438,0.6274207514231628,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.37947715250651043,0.6270768228828706,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.3792428385416667,0.6267712693806998,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.37900764973958334,0.6264115164486147,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.37877197265625,0.6259941312374662,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.37853671264648436,0.6255692232098249,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.3783010457356771,0.6251635284114544,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.3780648396809896,0.6247683652794099,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.37783052571614584,0.6243582887293786,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.37760157267252603,0.6238831329457615,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.37737357584635417,0.6233051727516035,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.37714585367838543,0.6227104548238089,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.37691947428385414,0.6221675809452762,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.37669268798828126,0.621650939142473,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.3764657999674479,0.6211130598413374,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.3762392069498698,0.6205395276853215,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.376012451171875,0.6199513865454996,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.3757854512532552,0.6193691415827252,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.3755580037434896,0.6187826252052164,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.3753301595052083,0.6181794342974225,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.37510198974609377,0.617567624238684,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.3748735860188802,0.6169628992039478,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.3746448364257812,0.6163667158979278,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.37441574096679686,0.6157715660714055,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.37418634033203124,0.6151786433090747,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.373956787109375,0.6145952781766479,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
