epoch,train_mse,validation_rmse,penalty_scale,external_support
380,0.15133121744791667,0.3706071233699888,1.0,"[0, 1, 2, 6]"
385,0.15338310241699218,0.3724927166732383,1.0,"[0, 1, 2, 6]"
390,0.1554306640625,0.3744645632185311,1.0,"[0, 1, 2, 6]"
395,0.157500244140625,0.3763123601898304,1.0,"[0, 1, 2, 6]"
400,0.15958119710286459,0.37826084691723894,1.0,"[0, 1, 2, 6]"
405,0.16167516581217448,0.3802466024012513,1.0,"[0, 1, 2, 6]"
410,0.16378305053710937,0.3821944149262012,1.0,"[0, 1, 2, 6]"
415,0.16590125528971353,0.3842227293027973,1.0,"[0, 1, 2, 6]"
420,0.1680286102294922,0.3862696848177186,1.0,"[0, 1, 2, 6]"
425,0.17016128540039063,0.3883375800122938,1.0,"[0, 1, 2, 6]"
430,0.1722875467936198,0.3904408550335081,1.0,"[0, 1, 2, 6]"
435,0.17439484659830728,0.39256296612524066,1.0,"[0, 1, 2, 6]"
440,0.1764856974283854,0.39482358831958697,1.0,"[0, 1, 2]"
445,0.17840677897135418,0.39673246933126066,1.0,"[0, 1, 2]"
450,0.1803960469563802,0.39897355942850005,1.0,"[0, 1, 2]"
455,0.18239633178710937,0.4009607221816395,1.0,"[0, 1, 2]"
460,0.1844606424967448,0.40317295469374476,1.0,"[0, 1, 2]"
465,0.18652423095703125,0.40532835659518845,1.0,"[0, 1, 2]"
470,0.18863737996419272,0.4075480314628188,1.0,"[0, 1, 2]"
475,0.19077932739257814,0.4098370037330771,1.0,"[0, 1, 2]"
480,0.19295602416992189,0.4120990816250042,1.0,"[0, 1, 2]"
485,0.195171875,0.41442985620354456,1.0,"[0, 1, 2]"
490,0.19741265869140626,0.41673798421232444,1.0,"[0, 1, 2]"
495,0.19969147237141927,0.41908728837014075,1.0,"[0, 1, 2]"
500,0.20200088500976562,0.4214603177506473,1.0,"[0, 1, 2]"
505,0.20434622192382812,0.42386045383613213,1.0,"[0, 1, 2]"
510,0.20672694396972657,0.42629427235259093,1.0,"[0, 1, 2]"
515,0.2091414998372396,0.4287493665151115,1.0,"[0, 1, 2]"
520,0.21159319559733072,0.43123570515257376,1.0,"[0, 1, 2]"
525,0.21408109537760417,0.43375116793340596,1.0,"[0, 1, 2]"
530,0.2166082763671875,0.43629871347829174,1.0,"[0, 1, 2]"
535,0.21917616780598959,0.4388823724147579,1.0,"[0, 1, 2]"
540,0.2217868448893229,0.44150100960189453,1.0,"[0, 1, 2]"
545,0.22444354756673177,0.44415936567211756,1.0,"[0, 1, 2]"
550,0.22714906311035157,0.44685890008694473,1.0,"[0, 1, 2]"
555,0.22990762837727866,0.4496042503508989,1.0,"[0, 1, 2]"
560,0.232723388671875,0.452399051428491,1.0,"[0, 1, 2]"
565,0.2356015167236328,0.45524780567861645,1.0,"[0, 1, 2]"
570,0.23854782104492187,0.45815553487939553,1.0,"[0, 1, 2]"
575,0.2415683085123698,0.4611269638420926,1.0,"[0, 1, 2]"
580,0.2446690673828125,0.4641668522193488,1.0,"[0, 1, 2]"
