epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.36324287923177084,0.6268314718421506,0.003,"[0, 1, 3, 4, 6, 7, 8]"
5,0.3641168314615885,0.6208995863959959,0.003,"[0, 1, 3, 4, 6, 7, 8]"
10,0.3643199869791667,0.6235506143468578,0.003,"[0, 1, 3, 4, 6, 7, 8]"
15,0.3645090535481771,0.6205298147362159,0.003,"[0, 1, 3, 4, 6, 7, 8]"
20,0.3631606953938802,0.6201430666351944,0.003,"[0, 1, 3, 4, 6, 7, 8]"
25,0.36195670572916666,0.6198422188111287,0.003,"[0, 1, 3, 4, 6, 7, 8]"
30,0.3614694010416667,0.6196745529014984,0.003,"[0, 1, 3, 4, 6, 7, 8]"
35,0.36139015706380206,0.620088415917188,0.003,"[0, 1, 3, 4, 6, 7, 8]"
40,0.3610784708658854,0.6195529729010012,0.003,"[0, 1, 3, 4, 6, 7, 8]"
45,0.3606539103190104,0.619527309256067,0.003,"[0, 1, 3, 4, 6, 7, 8]"
50,0.3604472859700521,0.6197454409845172,0.003,"[0, 1, 3, 4, 6, 7, 8]"
55,0.36017500813802084,0.6195962932832882,0.003,"[0, 1, 3, 4, 6, 7, 8]"
60,0.3599248962402344,0.6195348459069665,0.003,"[0, 1, 3, 4, 6, 7, 8]"
65,0.3596948038736979,0.6195997164248463,0.003,"[0, 1, 3, 4, 6, 7, 8]"
70,0.35946190388997395,0.6196579808116682,0.003,"[0, 1, 3, 4, 6, 7, 8]"
75,0.3592330525716146,0.6196186788089157,0.003,"[0, 1, 3, 4, 6, 7, 8]"
80,0.3590115254720052,0.6195735129027264,0.003,"[0, 1, 3, 4, 6, 7, 8]"
85,0.3587866007486979,0.6195621347125172,0.003,"[0, 1, 3, 4, 6, 7, 8]"
90,0.3585664774576823,0.6195710501087123,0.003,"[0, 1, 3, 4, 6, 7, 8]"
95,0.35834949747721356,0.619591244730649,0.003,"[0, 1, 3, 4, 6, 7, 8]"
100,0.3581366373697917,0.619614689368522,0.003,"[0, 1, 3, 4, 6, 7, 8]"
105,0.3579318440755208,0.6196426641621766,0.003,"[0, 1, 3, 4, 6, 7, 8]"
110,0.35773649088541665,0.6196986592067601,0.003,"[0, 1, 3, 4, 6, 7, 8]"
115,0.357549560546875,0.6197964537192583,0.003,"[0, 1, 3, 4, 6, 7, 8]"
120,0.35737180582682293,0.6199041526294735,0.003,"[0, 1, 3, 4, 6, 7, 8]"
125,0.3572023620605469,0.619986138957961,0.003,"[0, 1, 3, 4, 6, 7, 8]"
130,0.3570393269856771,0.6200351139092598,0.003,"[0, 1, 3, 4, 6, 7, 8]"
135,0.35688294474283855,0.6200756937397215,0.003,"[0, 1, 3, 4, 6, 7, 8]"
140,0.3567332051595052,0.6201174028050808,0.003,"[0, 1, 3, 4, 6, 7, 8]"
145,0.3565906168619792,0.620146093076311,0.003,"[0, 1, 3, 4, 6, 7, 8]"
150,0.3564550577799479,0.6201704024903155,0.003,"[0, 1, 3, 4, 6, 7, 8]"
155,0.3563261515299479,0.62019997601895,0.003,"[0, 1, 3, 4, 6, 7, 8]"
160,0.35620311482747397,0.6202298433595,0.003,"[0, 1, 3, 4, 6, 7, 8]"
