epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03623274103800456,0.19767815389378632,0.003,[]
5,0.036538285573323566,0.1975465009969864,0.003,[]
10,0.03626052856445312,0.19679298266793901,0.003,[]
15,0.03619986852010091,0.1968733723891054,0.003,[]
20,0.03618929545084636,0.19708313611956912,0.003,[]
25,0.03618073272705078,0.19672770485103777,0.003,[]
30,0.036163253784179686,0.1971792238073513,0.003,[]
35,0.036143047332763675,0.19677900608013732,0.003,[]
40,0.036124197642008464,0.1971933074434533,0.003,[]
45,0.036105127970377605,0.19705223219835766,0.003,[]
50,0.03608527374267578,0.19734825775483095,0.003,[]
55,0.03606602986653646,0.1975018696756834,0.003,[]
60,0.036048033396402994,0.19761704851497386,0.003,[]
65,0.03602978769938151,0.1978125539963394,0.003,[]
70,0.036010499318440754,0.19797396610075302,0.003,[]
75,0.035991106669108076,0.19811809154704219,0.003,[]
80,0.03597157287597656,0.19831978738297132,0.003,[]
85,0.035951510111490885,0.19846862068346244,0.003,[]
90,0.035931214650472006,0.19863770965570868,0.003,[]
95,0.03591056442260742,0.1988167186530519,0.003,[]
100,0.03588958104451497,0.19901624013298494,0.003,[]
105,0.03586828104654948,0.19919855711081166,0.003,[]
110,0.035846649169921876,0.19939846175814313,0.003,[]
115,0.03582470703125,0.1996038518988827,0.003,[]
120,0.03580244827270508,0.19981019550387044,0.003,[]
125,0.03577988306681315,0.20001745147860497,0.003,[]
130,0.03575700887044271,0.20022776032773124,0.003,[]
135,0.03573382568359375,0.20044774481365188,0.003,[]
140,0.0357103525797526,0.20066950319298335,0.003,[]
145,0.035686575571695967,0.200895574060869,0.003,[]
150,0.035662508646647134,0.20112827576695497,0.003,[]
155,0.035638155619303384,0.2013647815993519,0.003,[]
160,0.03561351521809896,0.20160819075460626,0.003,[]
165,0.035588597615559894,0.20185801526121105,0.003,[]
170,0.03556340789794922,0.2021132310072583,0.003,[]
175,0.035537951151529946,0.20237517477384942,0.003,[]
180,0.03551222991943359,0.20264296394743722,0.003,[]
185,0.03548625183105469,0.20291665998246053,0.003,[]
190,0.03546002197265625,0.20319740296153516,0.003,[]
195,0.03543355051676432,0.20348521995764443,0.003,[]
200,0.035406845092773434,0.20378103569825604,0.003,[]
205,0.03537991078694661,0.20408287145277568,0.003,[]
210,0.03535275268554688,0.20439159640899424,0.003,[]
215,0.03532538350423177,0.20470780366559502,0.003,[]
220,0.035297813415527346,0.2050312446416323,0.003,[]
225,0.035270050048828126,0.20536130002949604,0.003,[]
230,0.03524209849039713,0.20569946795790225,0.003,[]
235,0.035213973999023436,0.20604457913594473,0.003,[]
240,0.03518568547566732,0.20639678355823182,0.003,[]
245,0.035157244364420574,0.20675663538182773,0.003,[]
250,0.035128660837809245,0.20712345013588251,0.003,[]
255,0.03509994888305664,0.20749760454013097,0.003,[]
260,0.035071116129557295,0.20787947185062436,0.003,[]
265,0.03504217783610026,0.20826756265686044,0.003,[]
270,0.0350131467183431,0.20866235412106265,0.003,[]
275,0.0349840342203776,0.20906688280743177,0.003,[]
280,0.03495485432942708,0.2094766762798986,0.003,[]
285,0.034925619761149086,0.209892285287811,0.003,[]
290,0.03489634323120117,0.21031576122912596,0.003,[]
295,0.03486704381306966,0.2107463959988727,0.003,[]
300,0.03483772913614909,0.21118332391850814,0.003,[]
305,0.03480841191609701,0.21162629871454347,0.003,[]
310,0.03477911122639974,0.2120767844437481,0.003,[]
315,0.03474983978271484,0.2125309012889315,0.003,[]
320,0.03472061284383138,0.21299286177588317,0.003,[]
325,0.03469144185384115,0.21346080111074223,0.003,[]
330,0.034662338256835935,0.21393375284009777,0.003,[]
335,0.03463332112630208,0.21441219085082178,0.003,[]
340,0.03460440063476562,0.21489722345900755,0.003,[]
345,0.03457559585571289,0.21538760177931351,0.003,[]
350,0.03454690933227539,0.2158792428735614,0.003,[]
355,0.03451836649576823,0.2163782469331185,0.003,[]
360,0.034489969889322916,0.21688296256715117,0.003,[]
365,0.03446173604329427,0.21739077050516675,0.003,[]
370,0.034433680216471356,0.2179031021632621,0.003,[]
375,0.034405802408854165,0.2184219952976008,0.003,[]
380,0.034378130594889325,0.2189421327685028,0.003,[]
385,0.03435066477457682,0.21946575667577728,0.003,[]
390,0.03432341512044271,0.2199943767175732,0.003,[]
395,0.03429639434814453,0.22052435029879813,0.003,[]
400,0.03426961135864258,0.22105665131549496,0.003,[]
405,0.0342430788675944,0.22159210652914826,0.003,[]
410,0.034216796875,0.22213303726072758,0.003,[]
415,0.034190778096516924,0.22267137763851372,0.003,[]
420,0.03416503270467122,0.2232150762053525,0.003,[]
425,0.03413956578572591,0.22376254254355585,0.003,[]
430,0.03411437861124674,0.22430526287215918,0.0015,[]
435,0.03409941546122233,0.22457791899298282,0.0015,[]
440,0.034087056477864586,0.22485189861830357,0.0015,[]
445,0.034074788411458334,0.2251245959001353,0.0015,[]
