epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.031391204833984374,0.18500411982717396,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.05613562266031901,0.2689379935006293,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.051514490763346354,0.21433412568147106,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.04301229604085286,0.20804155389482326,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.03826372273763021,0.19366283794214287,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.03548326365152995,0.19389784555718703,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.03388379669189453,0.18651187177820341,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.032859688440958656,0.18716518772228233,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.03219628016153971,0.18383064213175196,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.03171231206258138,0.18411808023184936,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.03143320910135905,0.18375808179041003,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.03132690938313802,0.18338790197041716,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.03134656651814779,0.18410261303209183,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.031385172526041664,0.1831879449667809,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.03136599604288737,0.18339588947577676,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.03133657073974609,0.18318280137803092,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.031333988189697265,0.18293129737173316,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.031344489415486655,0.18304197336587005,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.03134756851196289,0.1828136893991757,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.03135084279378255,0.1826801988550235,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.0313607915242513,0.18267936357982442,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.03137067222595215,0.18254761375219644,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.031381773630777994,0.18243463050961484,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.031394856135050456,0.18239266988849287,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.03140947723388672,0.18231994525823236,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.0314260368347168,0.1822316912126608,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03144368171691894,0.18218006256259905,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.03146333249409994,0.18213960361513398,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03148483276367187,0.1820903371108435,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.03150795110066732,0.1820490514867265,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.031532723744710285,0.18202415616207007,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.031559292475382486,0.18200571298540652,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.03158754030863444,0.1819882216781895,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03161733373006185,0.18197556065387727,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03164868545532227,0.18197044568563145,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.031681832631429034,0.18197225900025063,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.031717126846313476,0.18198180742827919,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03175500742594401,0.18200276819157046,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.031795771916707356,0.18203822830642308,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03183949851989746,0.18208857734630143,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.031886147181193036,0.1821520228711039,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.0319357115427653,0.18222657296690753,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.031988312403361,0.18231089579569862,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.032044178009033204,0.18240406807160925,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.032103584289550784,0.18250530287471806,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.03216681861877441,0.1826141063409856,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.0322342643737793,0.18272866959816467,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.03230651982625325,0.18292957697719808,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
240,0.03238193130493164,0.18303761763696239,0.8,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
245,0.032465101877848304,0.18313951246022778,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
250,0.03255098342895508,0.18327938095141416,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
255,0.032641115188598635,0.18344689522229374,0.85,"[0, 1, 2, 3, 4, 5, 6, 8]"
260,0.03274049758911133,0.18371281046382046,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 8]"
265,0.03284425926208496,0.18391777631214312,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 8]"
270,0.03295888582865397,0.18408664719842613,0.9,"[0, 1, 2, 3, 4, 5, 6, 8]"
275,0.03307824834187825,0.18429234607883796,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 8]"
280,0.03320459620157878,0.1845395042905416,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 8]"
285,0.0333396053314209,0.18479755149969712,0.95,"[0, 1, 2, 3, 4, 5, 6, 8]"
290,0.033481054306030274,0.1851400865670445,0.9666666666666667,"[0, 1, 2, 4, 5, 6, 8]"
295,0.03363237762451172,0.18533846231036952,0.9833333333333333,"[0, 1, 2, 4, 5, 6, 8]"
300,0.03377885754903157,0.18592789825523595,1.0,"[0, 1, 2, 4, 8]"
305,0.03396951293945313,0.18583852489843375,1.0,"[0, 1, 2, 4, 8]"
310,0.03407919438680013,0.1862064653759443,1.0,"[0, 1, 2, 4, 8]"
315,0.034202651977539064,0.1865740278251148,1.0,"[0, 1, 2, 4, 8]"
320,0.0343358408610026,0.18668251356343296,1.0,"[0, 1, 2, 4, 8]"
325,0.03442795689900716,0.18692561354067716,1.0,"[0, 1, 2, 4, 8]"
330,0.03452073669433594,0.18727847428017705,1.0,"[0, 1, 4, 8]"
335,0.03461431630452474,0.18731585806432152,1.0,"[0, 1, 4, 8]"
340,0.034684627532958985,0.18755024554633937,1.0,"[0, 1, 4, 8]"
345,0.034768452962239585,0.187818719186495,1.0,"[0, 1, 4, 8]"
350,0.034855827331542966,0.18798738331766068,1.0,"[0, 1, 4, 8]"
355,0.034930943806966146,0.1882233970051964,1.0,"[0, 1, 4, 8]"
360,0.035015630086263023,0.18844648399888753,1.0,"[0, 1, 4]"
365,0.035078175862630206,0.18860668880700954,1.0,"[0, 1, 4]"
370,0.035145329793294273,0.18895918616369126,1.0,"[0, 1, 4]"
375,0.03521658833821614,0.18901985128792215,1.0,"[0, 1, 4]"
380,0.03526524098714193,0.18928854803961415,1.0,"[0, 1, 4]"
385,0.03532055409749349,0.1894414864337444,1.0,"[0, 1, 4]"
390,0.035365865071614586,0.1896004984144911,1.0,"[0, 1, 4]"
395,0.035410807291666666,0.18980081457319006,1.0,"[0, 1, 4]"
400,0.035455535888671875,0.18994055771822033,1.0,"[0, 1, 4]"
405,0.03549411265055338,0.1901232811362914,1.0,"[0, 1, 4]"
410,0.0355346082051595,0.1902866951120596,1.0,"[0, 1, 4]"
415,0.035573277791341146,0.19044411003076508,1.0,"[0, 1, 4]"
420,0.035611551920572915,0.19061193202517804,1.0,"[0, 1, 4]"
425,0.035652628580729165,0.19075683037564065,1.0,"[0, 1, 4]"
430,0.03569983418782552,0.19121947599679348,1.0,"[0, 1]"
435,0.0357509028116862,0.19102394257517274,1.0,"[0, 1]"
440,0.03577061589558919,0.19140086886568478,1.0,"[0, 1]"
445,0.03581582005818685,0.19143275486130648,1.0,"[0, 1]"
450,0.03584833017985026,0.19168415929609006,1.0,"[0, 1]"
455,0.03589626439412435,0.1918719223719994,1.0,"[0, 1]"
460,0.03594236246744792,0.19203586457980215,1.0,"[0, 1]"
465,0.03599295934041341,0.19229181699516176,1.0,"[0, 1]"
470,0.03604721069335937,0.19248154390713162,1.0,"[0, 1]"
475,0.036101139068603516,0.19273409394613678,1.0,"[0, 1]"
480,0.036159467061360674,0.19294862464638013,1.0,"[0, 1]"
485,0.03621649042765299,0.19318730506652654,1.0,"[0, 1]"
490,0.03627500915527344,0.19340894645503773,1.0,"[0, 1]"
495,0.03633108647664388,0.193615351003703,1.0,"[0, 1]"
500,0.03639549763997396,0.19384712000083257,1.0,[0]
505,0.0364350954691569,0.19401040574314846,1.0,[0]
510,0.03648675028483073,0.19421240970393167,1.0,[0]
515,0.03653086725870768,0.19445363897958387,1.0,[0]
520,0.03658346811930339,0.19464424742755854,1.0,[0]
525,0.036627113342285154,0.194879754968248,1.0,[0]
530,0.03666452916463216,0.19499569032259345,1.0,[0]
