epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04873064931233724,0.2320783060055554,0.003,[]
5,0.0489145991007487,0.23195930367370698,0.003,[]
10,0.04877045186360677,0.23193582646951647,0.003,[]
15,0.04878867721557617,0.23188805885249655,0.003,[]
20,0.04875552368164063,0.23185848701677708,0.003,[]
25,0.048742640177408855,0.23183526287286005,0.003,[]
30,0.04873074086507161,0.23178044697114666,0.003,[]
35,0.048713803609212236,0.23181067877882253,0.003,[]
40,0.04870928955078125,0.231819383886692,0.003,[]
45,0.04870892715454102,0.2318483108008152,0.003,[]
50,0.048700150807698565,0.2318498080570561,0.003,[]
55,0.048695770263671875,0.23185313982882857,0.003,[]
60,0.048695226033528646,0.2318617199490558,0.003,[]
65,0.0486879514058431,0.23186912344094768,0.003,[]
70,0.048685415903727214,0.23187672411336777,0.003,[]
75,0.048682039896647135,0.2318818486685479,0.003,[]
80,0.04867658233642578,0.23190342320214055,0.003,[]
85,0.048674888610839843,0.23189364376330426,0.003,[]
90,0.04867185974121094,0.2319032669317598,0.003,[]
95,0.04866663360595703,0.2319160560803652,0.003,[]
100,0.04866506322224935,0.2319188852244044,0.003,[]
105,0.048662033081054684,0.23193021790306345,0.003,[]
110,0.04865672175089518,0.2319309580442344,0.003,[]
115,0.048655030568440755,0.23194215033558457,0.003,[]
120,0.04864824930826823,0.23194646757034126,0.003,[]
125,0.04864497629801432,0.2319560227641913,0.003,[]
130,0.04864619700113932,0.23196735362850968,0.003,[]
135,0.048638753255208333,0.23196980391680125,0.003,[]
140,0.048634410858154294,0.23198598503663528,0.003,[]
145,0.04863325754801432,0.23198432422163853,0.003,[]
150,0.04862673950195313,0.23198829535851503,0.003,[]
155,0.04862432352701823,0.23199754463738068,0.003,[]
160,0.048624720255533854,0.23200903789411045,0.003,[]
165,0.0486171875,0.2320111671259437,0.003,[]
170,0.04861270268758138,0.23203169389162087,0.003,[]
175,0.04861139424641927,0.23202434490988091,0.003,[]
180,0.04860833994547526,0.2320349408508011,0.003,[]
185,0.04860281244913737,0.2320425607512553,0.003,[]
190,0.04860079701741536,0.23204479653217017,0.003,[]
195,0.04859728240966797,0.23205457782039626,0.003,[]
200,0.04859143829345703,0.23207118040781993,0.003,[]
205,0.04858923594156901,0.23206351213262735,0.003,[]
210,0.04858560180664063,0.2320729638824513,0.003,[]
215,0.04858288828531901,0.23207805123016906,0.003,[]
220,0.04857997258504232,0.2320866148172784,0.003,[]
225,0.048575087229410806,0.23209410975130326,0.003,[]
230,0.04857513936360677,0.2320977256416936,0.003,[]
235,0.04856817626953125,0.23210526952255245,0.003,[]
240,0.048566202799479166,0.23211846661553084,0.003,[]
245,0.04856207529703776,0.2321191239853506,0.003,[]
250,0.048556666056315104,0.2321251963510335,0.003,[]
255,0.0485540885925293,0.23213734060586733,0.003,[]
260,0.04854939142862956,0.23214530222516855,0.003,[]
265,0.04854626210530599,0.23214797246977234,0.003,[]
270,0.04854250717163086,0.23215803696184323,0.003,[]
275,0.04853708648681641,0.23216513524733653,0.003,[]
280,0.04853355407714844,0.232182699284783,0.003,[]
285,0.048532445271809894,0.23218306895323984,0.003,[]
290,0.048529190063476564,0.2321946187423395,0.003,[]
295,0.048523223876953125,0.23220433622085015,0.003,[]
300,0.048520619710286456,0.23220545333517417,0.003,[]
305,0.048516480763753256,0.23221562211403562,0.003,[]
310,0.04851889165242513,0.23222178230467058,0.003,[]
315,0.04850970840454102,0.232231342596935,0.003,[]
320,0.048507461547851564,0.2322456494468986,0.003,[]
325,0.048509660085042317,0.23224792433551328,0.003,[]
330,0.048497178395589195,0.2322663936352065,0.003,[]
335,0.048497023264567056,0.2322741619636544,0.003,[]
340,0.048490631103515626,0.23228166726889737,0.003,[]
345,0.04848627217610677,0.23230010104298293,0.003,[]
350,0.04848447418212891,0.23230068400262177,0.003,[]
355,0.048480659484863284,0.23231331990907825,0.003,[]
360,0.04847792307535807,0.23232140685693253,0.003,[]
365,0.04847372436523437,0.23233271990147322,0.003,[]
370,0.048471200307210284,0.23234848992464674,0.003,[]
375,0.048472986857096355,0.2323522003627849,0.003,[]
380,0.04846028518676758,0.2323774823019775,0.003,[]
385,0.04845978673299153,0.23238156983772215,0.003,[]
390,0.048453094482421875,0.2323905490312649,0.003,[]
395,0.048453123728434244,0.23240349192006696,0.003,[]
400,0.04844889195760091,0.23241775534689316,0.003,[]
405,0.04844366836547852,0.23243047515601306,0.003,[]
410,0.04844019317626953,0.23244584468049437,0.003,[]
415,0.048437318166097004,0.23245468190205074,0.003,[]
420,0.04843327331542969,0.23247025494371049,0.003,[]
425,0.048427276611328125,0.23248174123953397,0.003,[]
430,0.04842653910319011,0.2324968448547886,0.003,[]
435,0.0484234250386556,0.23251285804551572,0.0015,[]
440,0.04841816711425781,0.23251652484537927,0.0015,[]
445,0.04841959762573242,0.23252277549841927,0.0015,[]
450,0.04841482798258463,0.2325295017352553,0.0015,[]
455,0.04841344960530599,0.23253896735362575,0.0015,[]
460,0.04841079330444336,0.23254598839530646,0.0015,[]
465,0.048408766428629554,0.23255632272055018,0.0015,[]
470,0.048407777150472,0.2325602102764112,0.0015,[]
475,0.048405672709147134,0.23256824763309566,0.0015,[]
480,0.04840708160400391,0.23257362758605102,0.0015,[]
485,0.04840165328979492,0.23258091820784502,0.0015,[]
490,0.048401501973470054,0.23259278445675752,0.0015,[]
495,0.04839812215169271,0.23259859025155702,0.0015,[]
500,0.04839563878377279,0.23261320250050097,0.0015,[]
505,0.04839435831705729,0.232612267737647,0.0015,[]
510,0.04839364115397136,0.23262326326290753,0.0015,[]
515,0.04839396031697591,0.23262763345038476,0.0015,[]
520,0.04838834508260091,0.23264126003695482,0.0015,[]
525,0.04838789367675781,0.23264532654112308,0.0015,[]
530,0.04838606516520182,0.2326544595192185,0.0015,[]
