epoch,train_mse,validation_rmse,penalty_scale,external_support
290,0.10256382497151692,0.3821775266355079,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
295,0.1064925282796224,0.38765791105800923,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
300,0.1106314188639323,0.39323004406290085,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
305,0.11469311014811198,0.39851741692402465,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
310,0.11854232025146484,0.4034887757282374,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
315,0.12237083180745442,0.40828677372602873,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
320,0.12622169748942058,0.4129570480807542,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
325,0.13011717224121094,0.4175515221881494,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
330,0.13406133270263673,0.4220800644552487,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
335,0.13802566528320312,0.4265648251424725,1.0,"[0, 1, 2, 3, 4, 5, 8]"
340,0.14196031951904298,0.43094910670328507,1.0,"[0, 1, 2, 3, 4, 5, 8]"
345,0.14594691975911459,0.43540265269139455,1.0,"[0, 1, 2, 3, 4, 8]"
350,0.14999446105957032,0.4398993220888374,1.0,"[0, 1, 2, 3, 4, 8]"
355,0.15419491577148436,0.44429904551518357,1.0,"[0, 1, 2, 3, 4, 8]"
360,0.1585464833577474,0.44872409926450596,1.0,"[0, 1, 2, 3, 4, 8]"
365,0.16300912475585938,0.45322639961891387,1.0,"[0, 1, 2, 3, 4, 8]"
370,0.1675409647623698,0.4577395019660814,1.0,"[0, 1, 2, 3, 4, 8]"
375,0.1720578104654948,0.4622255738047188,1.0,"[0, 1, 2, 3, 8]"
380,0.17656778462727865,0.46678804907974225,1.0,"[0, 1, 2, 8]"
385,0.18123143513997395,0.4714406663408268,1.0,"[0, 1, 2, 8]"
390,0.1860944112141927,0.4759938493860192,1.0,"[0, 1, 2, 8]"
395,0.19116572062174478,0.48070373445841424,1.0,"[0, 1, 2, 8]"
400,0.19644129943847657,0.48549919943935027,1.0,"[0, 1, 2]"
405,0.2018723347981771,0.4904832224489501,1.0,"[0, 1, 2]"
410,0.20753727213541667,0.4957307973462008,1.0,"[0, 1, 2]"
415,0.21351285807291667,0.500808474177122,1.0,"[0, 1, 2]"
420,0.2198631083170573,0.5062922556632001,1.0,"[0, 1, 2]"
425,0.22655324300130208,0.5117876861963245,1.0,"[0, 1, 2]"
430,0.23366706339518228,0.5174754320292957,1.0,"[0, 1, 2]"
435,0.24119985961914062,0.5233863664389996,1.0,"[0, 1, 2]"
440,0.24916193135579426,0.5293978512998873,1.0,"[0, 1, 2]"
445,0.257572998046875,0.5356335690679777,1.0,"[0, 1, 2]"
450,0.2664065450032552,0.5419937851890866,1.0,"[0, 1, 2]"
455,0.2756523742675781,0.5484882455155716,1.0,"[0, 1, 2]"
460,0.2852728118896484,0.5551049815371357,1.0,"[0, 1, 2]"
465,0.29522825113932294,0.561792795450005,1.0,"[0, 1, 2]"
470,0.3054823303222656,0.5685568814905281,1.0,"[0, 1, 2]"
475,0.31599559529622395,0.5753618776763048,1.0,"[0, 1, 2]"
480,0.3267426045735677,0.5822013436441174,1.0,"[0, 1, 2]"
485,0.3377039794921875,0.5890693902945826,1.0,"[0, 1, 2]"
490,0.34887247721354164,0.5959581933431997,1.0,"[0, 1, 2]"
495,0.360251220703125,0.6027707529122546,1.0,"[0, 1, 2]"
500,0.37192762247721356,0.6095650244583991,1.0,"[0, 1, 2]"
505,0.38379402669270835,0.6164190479105534,1.0,"[0, 1, 2]"
510,0.39582113647460937,0.6232592212593133,1.0,"[0, 1, 2]"
515,0.40805303955078126,0.6302452748298177,1.0,"[0, 1, 2]"
520,0.4205447794596354,0.6373212735832052,1.0,"[0, 1, 2]"
525,0.4333702392578125,0.644491949559399,1.0,"[0, 1, 2]"
530,0.44659324137369794,0.6518183232042835,1.0,"[0, 1, 2]"
535,0.4602756551106771,0.659285900007894,1.0,"[0, 1, 2]"
540,0.4744781392415365,0.6669592609460632,1.0,"[0, 1, 2]"
545,0.48925112915039065,0.674812347324471,1.0,"[0, 1, 2]"
550,0.5046497192382813,0.682888252019387,1.0,"[0, 1, 2]"
555,0.5207200927734374,0.6911898054572049,1.0,"[0, 1, 2]"
560,0.5375025634765624,0.699739462186753,1.0,"[0, 1, 2]"
565,0.5550194702148438,0.7085287146285074,1.0,"[0, 1, 2]"
570,0.573262451171875,0.7175476100955993,1.0,"[0, 1, 2]"
575,0.5921643676757813,0.7267629091883233,1.0,"[0, 1, 2]"
580,0.6115426839192708,0.736079388524728,1.0,"[0, 1, 2]"
