epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03934420649210612,0.22297100319956914,0.003,"[0, 1, 2, 9]"
5,0.04177536137898763,0.20527002740090897,0.003,"[0, 1, 2, 9]"
10,0.039137198130289715,0.20670133279445468,0.003,"[0, 1, 2, 9]"
15,0.03920577494303385,0.20784066604531032,0.003,"[0, 1, 2, 9]"
20,0.0392730229695638,0.20622960770105078,0.003,"[0, 1, 2, 9]"
25,0.039265858968098956,0.20611175527868977,0.003,"[0, 1, 2, 9]"
30,0.03918312199910482,0.20505643486487368,0.003,"[0, 1, 2, 9]"
35,0.0390250981648763,0.20459185280188982,0.003,"[0, 1, 2, 9]"
40,0.03884239705403646,0.2042176796637741,0.003,"[0, 1, 2, 9]"
45,0.03872004063924154,0.2041643145159735,0.003,"[0, 1, 2, 9]"
50,0.038680637359619144,0.20402237548785435,0.003,"[0, 1, 2, 9]"
55,0.03864627329508463,0.20391641759551934,0.003,"[0, 1, 2, 9]"
60,0.03858286412556966,0.20376918585378806,0.003,"[0, 1, 2, 9]"
65,0.03854034169514974,0.2036478209987983,0.003,"[0, 1, 2, 9]"
70,0.038508289337158205,0.2036146535850036,0.003,"[0, 1, 2, 9]"
75,0.03846795654296875,0.20351708702689822,0.003,"[0, 1, 2, 9]"
80,0.03843593343098958,0.203389026123008,0.003,"[0, 1, 2, 9]"
85,0.03840074284871419,0.20330116496955575,0.003,"[0, 1, 2, 9]"
90,0.03836738077799479,0.20321602527775093,0.003,"[0, 1, 2, 9]"
95,0.038332992553710935,0.20309784223498736,0.003,"[0, 1, 2, 9]"
100,0.03829909642537435,0.20296484634369164,0.003,"[0, 1, 2, 9]"
105,0.03826455052693685,0.2028476359022044,0.003,"[0, 1, 2, 9]"
110,0.03823015594482422,0.2027321640805504,0.003,"[0, 1, 2, 9]"
115,0.03819534810384115,0.20261444248791224,0.003,"[0, 1, 2, 9]"
120,0.0381602783203125,0.20249432591153557,0.003,"[0, 1, 2, 9]"
125,0.038124791463216144,0.2023798682774163,0.003,"[0, 1, 2, 9]"
130,0.0380886599222819,0.20227619000628083,0.003,"[0, 1, 2, 9]"
135,0.03805187733968099,0.20218545856653916,0.003,"[0, 1, 2, 9]"
140,0.03801470947265625,0.20210925797856102,0.003,"[0, 1, 2, 9]"
145,0.037977835337320964,0.20204620754399266,0.003,"[0, 1, 2, 9]"
150,0.03794209543863932,0.2019899552368918,0.003,"[0, 1, 2, 9]"
