epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.027043265660603843,0.16617126206471936,0.003,"[0, 1]"
5,0.026527138392130535,0.16232286629166753,0.003,"[0, 1]"
10,0.02627048365275065,0.16315828064255988,0.003,"[0, 1]"
15,0.02575262387593587,0.15937292957831029,0.003,"[0, 1]"
20,0.025157469431559245,0.15890818726925673,0.003,"[0, 1]"
25,0.02480574289957682,0.15926263176421782,0.003,"[0, 1]"
30,0.024626595815022786,0.15746734038318397,0.003,"[0, 1]"
35,0.024427080790201824,0.15740366335802158,0.003,"[0, 1]"
40,0.024250736236572267,0.15704284321516387,0.003,"[0, 1]"
45,0.024174013137817384,0.15602407372396382,0.003,"[0, 1]"
50,0.024095952351888023,0.155950518659027,0.003,"[0, 1]"
55,0.02403949801127116,0.1560727693588063,0.003,"[0, 1]"
60,0.023982011159261067,0.15576839841672796,0.003,"[0, 1]"
65,0.02393329366048177,0.1554125445571795,0.003,"[0, 1]"
70,0.023884904861450194,0.15522001218272996,0.003,"[0, 1]"
75,0.023842737197875975,0.15509502328430333,0.003,"[0, 1]"
80,0.02380308532714844,0.15494002874048887,0.003,"[0, 1]"
85,0.023766379038492838,0.15475745882907363,0.003,"[0, 1]"
90,0.023732108434041343,0.1545942113841312,0.003,"[0, 1]"
95,0.02369951566060384,0.1544618258922216,0.003,"[0, 1]"
100,0.023668645858764648,0.15435208416944415,0.003,"[0, 1]"
105,0.02363955561319987,0.15425028964468349,0.003,"[0, 1]"
110,0.02361215337117513,0.15415439178813026,0.003,"[0, 1]"
115,0.02358631197611491,0.1540642220979279,0.003,"[0, 1]"
120,0.023561904907226563,0.15397940044602962,0.003,"[0, 1]"
125,0.023538830439249675,0.153900078199539,0.003,"[0, 1]"
130,0.0235170103708903,0.1538221658198511,0.003,"[0, 1]"
135,0.023496370951334635,0.15374648423555878,0.003,"[0, 1]"
140,0.023476839065551758,0.15367356424028655,0.003,"[0, 1]"
145,0.02345833969116211,0.15360534686279273,0.003,"[0, 1]"
150,0.02344081179300944,0.15354248433130457,0.003,"[0, 1]"
155,0.023424190521240236,0.1534836473235098,0.003,"[0, 1]"
160,0.02340841547648112,0.15342846752547845,0.003,"[0, 1]"
165,0.02339343516031901,0.15337591050055743,0.003,"[0, 1]"
170,0.023379198710123696,0.15332637079989214,0.003,"[0, 1]"
175,0.023365657806396486,0.15328000689361174,0.003,"[0, 1]"
180,0.02335276540120443,0.15323623042764342,0.003,"[0, 1]"
185,0.023340484619140626,0.15319504362012012,0.003,"[0, 1]"
190,0.023328776041666666,0.1531558881473995,0.003,"[0, 1]"
195,0.023317600250244142,0.15311846037932705,0.003,"[0, 1]"
200,0.023306930541992187,0.1530828425704629,0.003,"[0, 1]"
205,0.023296732584635417,0.15304907960262915,0.003,"[0, 1]"
210,0.023286980311075848,0.15301690470735807,0.003,"[0, 1]"
215,0.023277645111083985,0.15298620044584238,0.003,"[0, 1]"
220,0.02326870663960775,0.15295676195124988,0.003,"[0, 1]"
225,0.023260139465332032,0.1529286148988567,0.003,"[0, 1]"
230,0.02325192387898763,0.1529018098992258,0.003,"[0, 1]"
235,0.023244038899739583,0.152875923459624,0.003,"[0, 1]"
240,0.02323646926879883,0.15285116818087394,0.003,"[0, 1]"
245,0.02322919845581055,0.15282743228903178,0.003,"[0, 1]"
250,0.0232222105662028,0.15280453526621782,0.003,"[0, 1]"
255,0.023215490341186522,0.15278237137487324,0.003,"[0, 1]"
260,0.02320902379353841,0.15276073491761016,0.003,"[0, 1]"
265,0.02320280329386393,0.1527401193772704,0.003,"[0, 1]"
270,0.023196813583374023,0.15272030660711397,0.003,"[0, 1]"
275,0.023191043217976888,0.15270075357247442,0.003,"[0, 1]"
280,0.02318548583984375,0.1526818538813263,0.003,"[0, 1]"
285,0.02318012809753418,0.15266345160373654,0.003,"[0, 1]"
290,0.023174962997436523,0.15264562189125622,0.003,"[0, 1]"
295,0.023169981638590496,0.15262827746772115,0.003,"[0, 1]"
300,0.02316517957051595,0.1526112310273833,0.003,"[0, 1]"
305,0.02316054089864095,0.15259458266575374,0.003,"[0, 1]"
310,0.02315606689453125,0.15257833251313974,0.003,"[0, 1]"
315,0.02315174674987793,0.15256244319053633,0.003,"[0, 1]"
320,0.023147576649983723,0.15254697732747133,0.003,"[0, 1]"
325,0.023143548329671224,0.1525317349792536,0.003,"[0, 1]"
330,0.023139654795328778,0.15251691005319,0.003,"[0, 1]"
335,0.023135892232259113,0.1525022587843412,0.003,"[0, 1]"
340,0.02313225555419922,0.15248791881297066,0.003,"[0, 1]"
345,0.023128739039103192,0.15247362753041968,0.003,"[0, 1]"
350,0.02312533950805664,0.1524598791157537,0.003,"[0, 1]"
355,0.02312204869588216,0.1524461544844272,0.003,"[0, 1]"
360,0.02311886469523112,0.1524328165120775,0.003,"[0, 1]"
365,0.023115782419840494,0.15241957748300464,0.003,"[0, 1]"
370,0.0231127986907959,0.15240667520557227,0.003,"[0, 1]"
375,0.023109906514485676,0.15239380312558348,0.003,"[0, 1]"
380,0.02310710652669271,0.152381405602644,0.003,"[0, 1]"
385,0.02310439427693685,0.15236872541669247,0.003,"[0, 1]"
390,0.023101760864257814,0.15235655745443066,0.003,"[0, 1]"
395,0.02309920946756999,0.15234446364015544,0.003,"[0, 1]"
400,0.02309673563639323,0.15233267562913433,0.003,"[0, 1]"
405,0.023094334920247397,0.1523209493153906,0.003,"[0, 1]"
410,0.0230920041402181,0.1523093348046269,0.003,"[0, 1]"
415,0.023089740117390952,0.15229799493182405,0.003,"[0, 1]"
420,0.023087542215983074,0.15228667300169696,0.003,"[0, 1]"
425,0.0230854066212972,0.15227563205676123,0.003,"[0, 1]"
430,0.023083330790201823,0.1522643523067643,0.003,"[0, 1]"
