epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.016300105412801108,0.3642616140049621,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.08139629364013672,0.2552830460366493,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.04673185221354167,0.22072504039422272,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.025883031209309897,0.1825410519766397,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.017134267807006835,0.15337057545940175,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.016565282185872394,0.13389967484951068,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.017745856602986654,0.1318116586440372,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.018070679346720377,0.13375956991309054,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.017724009195963543,0.13315715276147566,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.017234205881754557,0.1342934294342392,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.016871174494425455,0.13251272320389876,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.016631996790568034,0.1330235641943992,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.016495726267496746,0.13182638854307052,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.016408565203348796,0.13212253281699726,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.016359751065572102,0.13154483196295516,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.016327130953470867,0.13165622879053504,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.01631253719329834,0.1314829258150418,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.016307607014973958,0.13144577683796144,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.016312952041625976,0.131474664140248,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.016323904673258463,0.1313522376640591,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.016337096532185874,0.13141432874523443,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.0163516845703125,0.13130887119048854,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.016366213162740072,0.13132895138654707,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.016383087158203125,0.1313064018042729,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.01640212885538737,0.1312918823266243,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.016423516591389974,0.13131813823754807,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.01644699986775716,0.13131480479044746,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.0164720827738444,0.13134559419849776,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.016499412536621093,0.1313823722709035,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.016528739929199218,0.13142078732013346,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.016560040791829427,0.131482483368003,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.016593404134114583,0.1315499357263226,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.016628775278727213,0.13162911294015883,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.016666210174560547,0.13172593790626488,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.016705734252929687,0.1318329282063956,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.016747334798177083,0.13195375233439538,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.01679109001159668,0.13209035780526174,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.016837106068929037,0.13223947932432195,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.016885445912679035,0.13240251517773605,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.016936291376749676,0.13258047862709005,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.016989805857340494,0.13277196647096257,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.01704617691040039,0.1329771928090417,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.01710564931233724,0.13319713232258404,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.017168511708577475,0.1334314620999298,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.01723504384358724,0.13368039182622662,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.0173055362701416,0.13394459481435028,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.017380289713541667,0.13422464164619263,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.017459616978963217,0.13452113522243708,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.017543827692667643,0.134835141151358,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.017633233388264974,0.13516813192894306,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.017728148142496746,0.13552169170102912,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.017828916549682616,0.13589764591785844,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.0179359130859375,0.13629804831413825,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.018049555460611977,0.13672506960840733,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.018170297622680662,0.13718092917866634,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.01829862912495931,0.13766791754301322,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.018435049692789713,0.13818842471679027,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.018580087661743162,0.1387448022917034,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.01873428726196289,0.13933928301457427,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.018898210525512694,0.13997387506053724,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.019072481791178385,0.1406496017976583,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.019254506429036457,0.14136623090265943,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
310,0.019438128153483072,0.14206974729017002,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
315,0.019625721613566082,0.14276936286507827,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
320,0.019816060384114584,0.1434966932174936,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
325,0.020009862263997397,0.1442381952966061,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
330,0.020206920623779295,0.14497472082309515,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
335,0.020406824747721354,0.14571895728115952,1.0,"[0, 1, 2, 5, 6, 7, 8, 9]"
340,0.020609297434488933,0.14647571588990096,1.0,"[0, 1, 2, 5, 6, 7, 8, 9]"
345,0.020814029693603516,0.1472166203486711,1.0,"[0, 1, 2, 5, 6, 7, 8, 9]"
350,0.02102000363667806,0.14795512312888326,1.0,"[0, 1, 2, 5, 6, 7, 8, 9]"
355,0.021226229349772134,0.14869015042611342,1.0,"[0, 1, 2, 5, 6, 7, 8, 9]"
360,0.021431519826253256,0.1494256276161374,1.0,"[0, 1, 2, 6, 7, 8, 9]"
365,0.0216338373819987,0.15009820902020857,1.0,"[0, 1, 2, 6, 7, 8, 9]"
370,0.02183096694946289,0.15076878313300546,1.0,"[0, 1, 2, 6, 7, 8, 9]"
375,0.02202133814493815,0.1514081975695496,1.0,"[0, 1, 2, 6, 7, 8, 9]"
380,0.02220174789428711,0.15197733629818302,1.0,"[0, 1, 2, 6, 7, 8, 9]"
385,0.022369122187296548,0.15248730591018098,1.0,"[0, 1, 2, 6, 7, 8, 9]"
390,0.0225200932820638,0.15293518758069313,1.0,"[0, 1, 2, 6, 7, 8, 9]"
395,0.02265131123860677,0.1532940488054573,1.0,"[0, 1, 2, 6, 7, 8, 9]"
400,0.022759847005208333,0.15355271995368816,1.0,"[0, 1, 2, 6, 7, 8, 9]"
405,0.022843401590983074,0.1537147220984214,1.0,"[0, 1, 2, 6, 7, 8, 9]"
410,0.022900997161865236,0.15377799794898567,1.0,"[0, 1, 2, 6, 7, 8, 9]"
415,0.02293310292561849,0.15374340756557026,1.0,"[0, 1, 2, 6, 7, 8, 9]"
420,0.022941810607910156,0.15362394670539736,1.0,"[0, 1, 2, 6, 7, 8, 9]"
425,0.022930726369222006,0.15343839998622258,1.0,"[0, 1, 2, 6, 7, 8, 9]"
430,0.022904545466105142,0.15320585646229617,1.0,"[0, 1, 2, 6, 7, 8, 9]"
435,0.02286834462483724,0.1529456820838392,1.0,"[0, 1, 2, 6, 7, 8, 9]"
440,0.02282689666748047,0.15267643212370857,1.0,"[0, 1, 2, 6, 7, 8, 9]"
445,0.02278409767150879,0.15241266344978818,1.0,"[0, 1, 2, 6, 7, 8, 9]"
450,0.022742698669433594,0.15216354275547242,1.0,"[0, 1, 2, 6, 7, 8, 9]"
455,0.022704353332519533,0.15193401304737103,1.0,"[0, 1, 2, 6, 7, 8, 9]"
460,0.022669888178507486,0.1517262563213757,1.0,"[0, 1, 2, 6, 7, 8, 9]"
465,0.022639605204264324,0.15154066420104584,1.0,"[0, 1, 2, 6, 7, 8, 9]"
470,0.022613507588704427,0.15137670710992604,1.0,"[0, 1, 2, 6, 7, 8, 9]"
475,0.022591496149698895,0.15123354105025325,1.0,"[0, 1, 2, 6, 7, 8, 9]"
480,0.02257348887125651,0.15111056876241058,1.0,"[0, 1, 2, 6, 7, 8, 9]"
485,0.02255947494506836,0.15100748591782678,1.0,"[0, 1, 2, 6, 7, 8, 9]"
490,0.022549530029296876,0.15092421321161467,1.0,"[0, 1, 2, 6, 7, 8, 9]"
495,0.02254381815592448,0.15086093516557958,1.0,"[0, 1, 2, 6, 7, 8, 9]"
500,0.022542582829793295,0.15081809428811008,1.0,"[0, 1, 2, 6, 7, 8, 9]"
505,0.022545780181884766,0.15076577220794515,1.0,"[0, 1, 2, 6, 7, 8, 9]"
510,0.02255687459309896,0.1507567833533562,1.0,"[0, 1, 2, 6, 7, 8, 9]"
515,0.022575934727986652,0.15080964606723216,1.0,"[0, 1, 2, 6, 7, 8, 9]"
520,0.022599695841471354,0.15083400929898422,1.0,"[0, 1, 2, 6, 7, 9]"
525,0.02262904485066732,0.15089777263719048,1.0,"[0, 1, 2, 6, 7, 9]"
530,0.022663859049479165,0.1509816031459641,1.0,"[0, 1, 2, 6, 7, 9]"
535,0.022704469680786134,0.15109884227862055,1.0,"[0, 1, 2, 6, 7, 9]"
540,0.02275030072530111,0.1512289565398855,1.0,"[0, 1, 2, 6, 7, 9]"
545,0.022802515665690103,0.15137007305717332,1.0,"[0, 1, 2, 6, 7, 9]"
550,0.022860600789388022,0.151539814617904,1.0,"[0, 1, 2, 6, 7, 9]"
555,0.022925624847412108,0.15174054257429748,1.0,"[0, 1, 2, 6, 7, 9]"
560,0.02299774169921875,0.15197374061832003,1.0,"[0, 1, 2, 6, 7, 9]"
565,0.0230766970316569,0.15220332946544307,1.0,"[0, 1, 2, 6, 9]"
570,0.02316236686706543,0.15243901018096112,1.0,"[0, 1, 2, 6, 9]"
575,0.023257916768391926,0.1527679890280673,1.0,"[0, 1, 2, 6, 9]"
580,0.023361247380574546,0.15312262085603898,1.0,"[0, 1, 2, 6, 9]"
585,0.023480160395304362,0.15339533395447172,1.0,"[0, 1, 2, 9]"
590,0.02360041618347168,0.15384161351913497,1.0,"[0, 1, 2, 9]"
595,0.02373126729329427,0.15431709717167502,1.0,"[0, 1, 2, 9]"
600,0.023877017339070637,0.15472444959978068,1.0,"[0, 1, 2, 9]"
605,0.024035974502563475,0.15518056872924785,1.0,"[0, 1, 2]"
610,0.02420730145772298,0.15584526437926613,1.0,"[0, 1, 2]"
615,0.024388205846150715,0.1563324855518467,1.0,"[0, 1, 2]"
620,0.024581551869710287,0.1569739272220538,1.0,"[0, 1, 2]"
625,0.024787776311238605,0.1576621126534762,1.0,"[0, 1, 2]"
630,0.025005123138427735,0.15829937754814105,1.0,"[0, 1, 2]"
635,0.025231089274088542,0.15903807686777033,1.0,"[0, 1, 2]"
640,0.025461601257324218,0.15974389560361044,1.0,"[0, 1, 2]"
645,0.025691766103108724,0.16044348884701842,1.0,"[0, 1, 2]"
650,0.02591308848063151,0.16112407646772758,1.0,"[0, 1, 2]"
655,0.02611261749267578,0.16169583218121422,1.0,"[0, 1, 2]"
660,0.026271050135294596,0.162148468083742,1.0,"[0, 1, 2]"
665,0.026362356821695965,0.16234141901598925,1.0,"[0, 1]"
670,0.026398281733194986,0.16239960723791877,1.0,"[0, 1]"
675,0.026434616724650067,0.1624634804403951,1.0,"[0, 1]"
680,0.026469874064127603,0.1625695123916318,1.0,"[0, 1]"
685,0.026505494435628257,0.16262334983744958,1.0,"[0, 1]"
690,0.026541717529296877,0.1627221393792653,1.0,"[0, 1]"
695,0.026578503290812173,0.16278871563880296,1.0,"[0, 1]"
700,0.026616497675577798,0.16289072452972078,1.0,"[0, 1]"
705,0.02665574645996094,0.16297797699041033,1.0,"[0, 1]"
710,0.026696938832600912,0.1630791891380738,1.0,"[0, 1]"
715,0.02673996925354004,0.1631839268679275,1.0,"[0, 1]"
720,0.026785051981608073,0.16329569921489076,1.0,"[0, 1]"
725,0.026832248051961265,0.1634173163064393,1.0,"[0, 1]"
730,0.026881647109985352,0.16354209689267987,1.0,"[0, 1]"
735,0.02693331209818522,0.16367753849837405,1.0,"[0, 1]"
740,0.0269871826171875,0.1638183637411512,1.0,"[0, 1]"
