epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04590201822916667,0.21622923293754204,0.003,[]
5,0.046124987284342445,0.2153026526514932,0.003,[]
10,0.04601364135742188,0.21533537500946925,0.003,[]
15,0.045969800313313804,0.21523970969455086,0.003,[]
20,0.0459322992960612,0.21535408138944975,0.003,[]
25,0.04591125615437826,0.2152170318982487,0.003,[]
30,0.04591282653808594,0.21525668767626122,0.003,[]
35,0.045899771372477215,0.21518066622308551,0.003,[]
40,0.045881874084472654,0.2152367056220232,0.003,[]
45,0.04587990315755208,0.21518347607389407,0.003,[]
50,0.045873956044514975,0.21519061133456305,0.003,[]
55,0.045867800394694014,0.21515862933846877,0.003,[]
60,0.045865987141927085,0.21516889458804725,0.003,[]
65,0.04586083984375,0.21515836339285216,0.003,[]
70,0.04585627237955729,0.2151531064670276,0.003,[]
75,0.04585328165690104,0.2151464841533663,0.003,[]
80,0.0458509635925293,0.21514103189474648,0.003,[]
85,0.04584562174479167,0.21513929423532158,0.003,[]
90,0.04584294637044271,0.21513276902156203,0.003,[]
95,0.0458399289449056,0.2151274760057794,0.003,[]
100,0.045836416880289714,0.21512704156486503,0.003,[]
105,0.04583333841959635,0.21512361033742758,0.003,[]
110,0.045827826182047525,0.2151150807959308,0.003,[]
115,0.045824712117513024,0.21510795189680526,0.003,[]
120,0.045826824188232425,0.2151217927399963,0.003,[]
125,0.04582812372843424,0.21512018792169377,0.003,[]
130,0.04581662623087565,0.21509544028499647,0.003,[]
135,0.04581321080525716,0.21509945720354065,0.003,[]
140,0.0458112538655599,0.21509186667189079,0.003,[]
145,0.04580657196044922,0.21508366398550063,0.003,[]
150,0.04580739212036133,0.21509186667189079,0.003,[]
155,0.04579882303873698,0.21507210875167107,0.003,[]
160,0.04579697672526042,0.2150787599597874,0.003,[]
165,0.04579578399658203,0.21507306653831695,0.003,[]
170,0.04579182561238607,0.21506210494732678,0.003,[]
175,0.04578817494710286,0.2150654839439216,0.003,[]
180,0.04578134536743164,0.2150490318987869,0.003,[]
185,0.045774759928385415,0.21504640655034168,0.003,[]
190,0.04577652231852213,0.21504602516259727,0.003,[]
195,0.045771130879720054,0.21503074248777487,0.003,[]
