epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.037030086517333985,0.19520443299372173,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.06326192474365235,0.27012784968562803,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.05814912923177083,0.23601845672333022,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.04917422612508138,0.21530038475643634,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.04395676040649414,0.21177636295222713,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.04104875564575195,0.20256615394090915,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.03942486826578776,0.20188739939305625,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.03853627268473307,0.197074435505681,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.03796158727010091,0.1970716190956438,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.03756610488891601,0.19488538259041419,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.03725024159749349,0.19494949664950786,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.03705354944864909,0.1946169646753672,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.036972862243652344,0.1944688811917041,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.03698566691080729,0.19483607909544154,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.03701769002278646,0.1943795883765613,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.03701424026489258,0.19448224902115405,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.03700342305501302,0.194375839967538,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.037010695139567056,0.1942730740033596,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.037028416951497396,0.19434143365343545,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.03704279327392578,0.19425343726221062,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.03705830383300781,0.19422284908372953,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.037079655965169274,0.19425300523158942,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.03710234069824219,0.19422840735807292,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
