epoch,train_mse,validation_rmse,penalty_scale,external_support
160,0.04685430399576823,0.25138494255476346,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.04719655609130859,0.2518249280205568,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.04755179214477539,0.25228018228698795,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.04791990152994792,0.2527511133609025,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.048300841013590494,0.25323886147167984,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.04869464365641276,0.25374207432588536,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.049101153055826824,0.2542610051746854,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.04952049128214518,0.2547947794572563,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.049952870686848956,0.25534342360250983,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.05039840698242187,0.2559041587715262,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.0508574701944987,0.2564757604020858,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.05133045196533203,0.25705784436885504,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.051818089803059894,0.25764406192746686,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.052321229298909505,0.25823633485369923,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.05284076436360677,0.2588328235405861,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.053377922058105466,0.25942797016532654,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.05393395360310872,0.2600209770543538,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.05450960032145182,0.26061117085237706,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.05510580825805664,0.261195781137415,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.05572309239705404,0.26177526791802674,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.05636124420166016,0.2623505084932001,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.0570195426940918,0.262924011740478,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.05769637298583984,0.2635009862892179,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.05838982009887695,0.2639494777078117,0.9166666666666666,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
280,0.05909690984090169,0.26459300907094796,0.9333333333333333,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
285,0.059823707580566404,0.26528951125190275,0.95,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
290,0.06056758371988932,0.26603527024559814,0.9666666666666667,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
295,0.061326484680175784,0.26676340097016304,0.9833333333333333,"[0, 1, 2, 4, 5, 6, 7, 9]"
300,0.062086690266927085,0.2676862806051493,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
305,0.06278822962443034,0.2687229728415725,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
310,0.06333953603108725,0.2698820464012502,1.0,"[0, 1, 2, 4, 6, 7, 9]"
315,0.06378420384724935,0.27084933033184877,1.0,"[0, 1, 2, 4, 6, 7, 9]"
320,0.06415341059366862,0.2715932504256279,1.0,"[0, 1, 2, 4, 7, 9]"
325,0.06449496714274089,0.2724045500567154,1.0,"[0, 1, 2, 4, 7, 9]"
330,0.06484042612711588,0.2731448489730455,1.0,"[0, 1, 2, 4, 7, 9]"
335,0.06518291727701823,0.2738495778864626,1.0,"[0, 1, 2, 4, 7, 9]"
340,0.06551385243733723,0.2745476765459459,1.0,"[0, 1, 2, 4, 7, 9]"
345,0.06583819834391276,0.2748622757489336,1.0,"[0, 1, 2, 7, 9]"
350,0.06612237040201822,0.2756342284718526,1.0,"[0, 1, 2, 7, 9]"
355,0.06641512298583985,0.2764472747254438,1.0,"[0, 1, 2, 7, 9]"
360,0.06670916493733724,0.27722395079878,1.0,"[0, 1, 2, 7, 9]"
365,0.0670026601155599,0.27796449294537406,1.0,"[0, 1, 2, 7, 9]"
370,0.0672975616455078,0.2787006721129866,1.0,"[0, 1, 2, 7, 9]"
375,0.06759066009521485,0.27942520543889793,1.0,"[0, 1, 2, 7, 9]"
380,0.06788292439778645,0.28014550924056636,1.0,"[0, 1, 2, 7, 9]"
385,0.06817605845133463,0.28086505231570674,1.0,"[0, 1, 2, 7, 9]"
390,0.0684718017578125,0.28157321922228884,1.0,"[0, 1, 2, 7, 9]"
395,0.06877202606201172,0.2822853258460104,1.0,"[0, 1, 2, 7, 9]"
400,0.06907668050130208,0.28300151767930337,1.0,"[0, 1, 2, 7, 9]"
405,0.06938677724202474,0.2837227452838532,1.0,"[0, 1, 2, 7, 9]"
410,0.06970166524251302,0.28445023097006933,1.0,"[0, 1, 2, 7, 9]"
415,0.07002184549967448,0.2851820675384548,1.0,"[0, 1, 2, 7, 9]"
420,0.07034594472249349,0.2859142723446507,1.0,"[0, 1, 2, 7, 9]"
425,0.07067281087239584,0.28664689579880986,1.0,"[0, 1, 2, 7, 9]"
430,0.07099993896484375,0.2873758329866407,1.0,"[0, 1, 2, 7, 9]"
435,0.07132266235351563,0.2880930745937956,1.0,"[0, 1, 2, 7, 9]"
440,0.07163399251302083,0.28879210326158505,1.0,"[0, 1, 2, 7, 9]"
445,0.07192030843098958,0.2894622842469548,1.0,"[0, 1, 2, 7, 9]"
450,0.07216264088948568,0.28984135464812094,1.0,"[0, 1, 2, 9]"
455,0.07237124125162761,0.2904222400482588,1.0,"[0, 1, 2, 9]"
460,0.07259228515625,0.29104236454335025,1.0,"[0, 1, 2, 9]"
465,0.07282335917154947,0.2916616283163229,1.0,"[0, 1, 2, 9]"
470,0.07305985005696615,0.29228024566226596,1.0,"[0, 1, 2, 9]"
475,0.07329905192057291,0.29289433950865446,1.0,"[0, 1, 2, 9]"
480,0.07353952280680338,0.2934939563135468,1.0,"[0, 1, 2, 9]"
485,0.07378052012125651,0.29408115631822596,1.0,"[0, 1, 2, 9]"
490,0.07402083587646484,0.29466775579236854,1.0,"[0, 1, 2, 9]"
495,0.0742603759765625,0.2953342780908266,1.0,"[0, 1, 2, 9]"
500,0.07449380493164062,0.295980199615537,1.0,"[0, 1, 2]"
505,0.07469655354817709,0.29603190317145295,1.0,"[0, 1, 2]"
510,0.07488794962565104,0.2965946841688942,1.0,"[0, 1, 2]"
515,0.07510723876953125,0.2974025303787505,1.0,"[0, 1, 2]"
520,0.07532749430338542,0.2981503112412625,1.0,"[0, 1, 2]"
525,0.07554661051432292,0.298710033345042,1.0,"[0, 1, 2]"
530,0.0757700653076172,0.29916846427979543,1.0,"[0, 1, 2]"
535,0.07599564615885417,0.2996663336096056,1.0,"[0, 1, 2]"
540,0.07622522481282552,0.30025539970783366,1.0,"[0, 1, 2]"
545,0.07645849609375,0.30089235468260955,1.0,"[0, 1, 2]"
550,0.07669297790527344,0.30151756465730983,1.0,"[0, 1, 2]"
555,0.07692775980631511,0.3021127185779548,1.0,"[0, 1, 2]"
560,0.07716283416748047,0.30269297852048943,1.0,"[0, 1, 2]"
565,0.0773983154296875,0.3032780652122194,1.0,"[0, 1, 2]"
570,0.07763450113932292,0.3038757716882684,1.0,"[0, 1, 2]"
575,0.07787126159667969,0.3044828038363271,1.0,"[0, 1, 2]"
580,0.07810813395182292,0.30509212916001394,1.0,"[0, 1, 2]"
