epoch,train_mse,validation_rmse,penalty_scale,external_support
135,0.034723047892252605,0.1932052337000775,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03472740173339844,0.19317556564901878,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.03473214721679688,0.1931353065678733,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03473747380574544,0.193105983353403,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.034743309020996094,0.19307489726681157,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.034749642690022786,0.1930401405138563,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03475657399495443,0.19300938969832207,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.034764199574788414,0.19298029444212367,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03477233123779297,0.19295555409397494,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.034781038920084634,0.19293557565296005,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03479034932454427,0.1929152095511701,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.034800239562988285,0.19289476219489882,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03481072998046875,0.19287676514604638,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.034821824391682944,0.19286114986233155,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.034833511352539065,0.19284802571701173,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.034845806121826174,0.1928380460215468,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.034858716328938805,0.19283077604707702,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03487223815917969,0.19282569184764628,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.0348863894144694,0.19282319915615054,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.034901168823242186,0.19282373330704092,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.034916580200195314,0.19282728438367638,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.03493263753255208,0.1928338027636266,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.03494934336344401,0.1928432881459943,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.034966728210449216,0.1928556906428485,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.03498480351765951,0.19287094046671124,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.035003597259521485,0.19288906660721225,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.0350231450398763,0.19291001881734246,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.03504347737630208,0.19293376651830402,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.03506463623046875,0.19296019006191528,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.03508665974934896,0.19298922904995727,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.035109602610270185,0.19302108981476934,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.035133522033691404,0.19305588951661326,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.035158424377441405,0.1930928363374059,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.03518439102172852,0.19313269936235106,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.03521106211344401,0.19317446967035232,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.03523794047037761,0.19321704041577503,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.03526500447591146,0.19326058871732535,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.035292256673177085,0.19330499550984837,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.035319683074951175,0.1933505166847146,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.03534723409016927,0.19339708241862677,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.035374959309895836,0.19344495817482998,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.035402806599934895,0.19349338395984103,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.035430811564127605,0.19354288167199132,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.0354589729309082,0.193593489898433,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.035487297058105466,0.1936451486702304,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.03551569747924805,0.193697768523558,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.03554412078857422,0.1937516932259682,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.0355724614461263,0.19380712835943287,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.035600589752197265,0.19386430875419083,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.0356284065246582,0.1939234590847596,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.03565579350789388,0.19398476436605103,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.03568283589680989,0.19404217747227945,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
395,0.035709720611572265,0.19411407719013812,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
400,0.035735196431477864,0.19418016487758158,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
405,0.035760986328125,0.19424025989596783,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
410,0.035786791483561196,0.19430146522146205,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
415,0.03581244150797526,0.19436653732080048,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
420,0.03583801142374674,0.1944326765344388,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
425,0.03586330922444662,0.19449727324704866,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
430,0.03588832600911458,0.19456041722541545,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
435,0.03591312662760417,0.19462251169406242,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
440,0.03593768564860026,0.1946842630524446,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
445,0.03596196492513021,0.19474585771378985,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
450,0.03598592885335287,0.19480739373621545,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
455,0.036009287516276044,0.19487288415529727,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
460,0.036032727559407556,0.19493828408198857,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
465,0.03605601501464844,0.1949999843499593,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
470,0.036078847249348955,0.19505763644847446,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
475,0.03610136795043945,0.19511466543039666,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
480,0.036123083750406904,0.19517475611565316,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
485,0.03614469782511393,0.1952193625586926,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
490,0.03616512807210286,0.19527187077412098,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
495,0.03618573506673177,0.19532656199378645,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
500,0.036205853780110674,0.19538223364503,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
505,0.03622506205240886,0.19543474689883106,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
510,0.03624410756429036,0.1954843384696433,1.0,"[0, 1, 2, 3, 6, 8, 9]"
515,0.03626160176595052,0.1955207581097379,1.0,"[0, 1, 2, 3, 8, 9]"
520,0.03627965927124024,0.19557277579541643,1.0,"[0, 1, 2, 3, 8, 9]"
525,0.03629592132568359,0.19561450284149134,1.0,"[0, 1, 2, 3, 9]"
530,0.03631200408935547,0.19564088604564386,1.0,"[0, 1, 2, 3, 9]"
535,0.036328234354654945,0.19568805689871052,1.0,"[0, 1, 2, 3, 9]"
540,0.03634258524576823,0.19573265355448607,1.0,"[0, 1, 2, 3, 9]"
545,0.03635756174723307,0.19576202176377078,1.0,"[0, 1, 2, 3, 9]"
550,0.03637184397379557,0.19579968535385334,1.0,"[0, 1, 2, 3, 9]"
555,0.036386016845703126,0.19583986420258945,1.0,"[0, 1, 2, 3, 9]"
560,0.03639925384521484,0.1958737249180738,1.0,"[0, 1, 2, 3, 9]"
565,0.03641224543253581,0.19590527234462546,1.0,"[0, 1, 2, 3, 9]"
570,0.03642478942871094,0.1959391704287348,1.0,"[0, 1, 2, 3, 9]"
575,0.03643668492635091,0.1959713107540792,1.0,"[0, 1, 2, 3, 9]"
580,0.036447938283284506,0.19600034153188414,1.0,"[0, 1, 2, 3, 9]"
585,0.03645861434936523,0.19602849231630765,1.0,"[0, 1, 2, 3, 9]"
590,0.036468671162923176,0.19605639584456944,1.0,"[0, 1, 2, 3, 9]"
595,0.036478134155273435,0.19608578365603652,1.0,"[0, 1, 2, 3, 9]"
600,0.03648631540934245,0.19611001239837456,1.0,"[0, 1, 2, 3]"
605,0.03649392700195313,0.19611699547853403,1.0,"[0, 1, 2, 3]"
610,0.03650077056884766,0.1961438750987895,1.0,"[0, 1, 2, 3]"
615,0.036505750020345056,0.1961611834688564,1.0,"[0, 1, 2, 3]"
620,0.036510533650716145,0.19616995375652188,1.0,"[0, 1, 2, 3]"
625,0.03651422246297201,0.1961839931790754,1.0,"[0, 1, 2, 3]"
630,0.03651683298746745,0.19619630115378267,1.0,"[0, 1, 2, 3]"
635,0.03651837921142578,0.19620036475471397,1.0,"[0, 1, 2, 3]"
640,0.036518887837727866,0.19620513792008668,1.0,"[0, 1, 2, 3]"
645,0.03651833724975586,0.19620865696153775,1.0,"[0, 1, 2, 3]"
650,0.036516609191894533,0.19620724740831283,1.0,"[0, 1, 2, 3]"
655,0.03651382573445638,0.1962032617202578,1.0,"[0, 1, 2, 3]"
660,0.036510018666585285,0.19619832324323527,1.0,"[0, 1, 2, 3]"
665,0.03650518290201823,0.1961906819688597,1.0,"[0, 1, 2, 3]"
670,0.03649942016601562,0.19618009452052976,1.0,"[0, 1, 2, 3]"
675,0.036492809295654294,0.19616808694321544,1.0,"[0, 1, 2, 3]"
