epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.3055725809733073,0.5575640640741429,0.003,"[0, 1, 3, 4, 5, 6]"
5,0.30551141357421874,0.5563001974365718,0.003,"[0, 1, 3, 4, 5, 6]"
10,0.307460205078125,0.549589607409261,0.003,"[0, 1, 3, 4, 5, 6]"
15,0.30535174560546874,0.5498311286381767,0.003,"[0, 1, 3, 4, 5, 6]"
20,0.30475065104166665,0.5515035434584855,0.003,"[0, 1, 3, 4, 5, 6]"
25,0.30489996337890624,0.5492515048465246,0.003,"[0, 1, 3, 4, 5, 6]"
30,0.30456221516927084,0.5498420904795218,0.003,"[0, 1, 3, 4, 5, 6]"
35,0.3041527913411458,0.5500791180664946,0.003,"[0, 1, 3, 4, 5, 6]"
40,0.30407659912109375,0.5491075245216807,0.003,"[0, 1, 3, 4, 5, 6]"
45,0.30384030151367186,0.5492069700016903,0.003,"[0, 1, 3, 4, 5, 6]"
50,0.3036793416341146,0.549464155477222,0.003,"[0, 1, 3, 4, 5, 6]"
55,0.30351504516601563,0.5490611716066031,0.003,"[0, 1, 3, 4, 5, 6]"
60,0.3033657023111979,0.5487188781394007,0.003,"[0, 1, 3, 4, 5, 6]"
65,0.3032136535644531,0.5486406763965601,0.003,"[0, 1, 3, 4, 5, 6]"
70,0.3030810546875,0.5486417332511662,0.003,"[0, 1, 3, 4, 5, 6]"
75,0.30294459025065107,0.5485536457767115,0.003,"[0, 1, 3, 4, 5, 6]"
80,0.3028177897135417,0.548385803742305,0.003,"[0, 1, 3, 4, 5, 6]"
85,0.30269822184244793,0.5482169361503083,0.003,"[0, 1, 3, 4, 5, 6]"
90,0.3025831502278646,0.5480795328384434,0.003,"[0, 1, 3, 4, 5, 6]"
95,0.3024734903971354,0.5479628688734872,0.003,"[0, 1, 3, 4, 5, 6]"
100,0.3023696797688802,0.5478607187848934,0.003,"[0, 1, 3, 4, 5, 6]"
105,0.3022715047200521,0.5477661823509588,0.003,"[0, 1, 3, 4, 5, 6]"
110,0.3021786295572917,0.5476688991941493,0.003,"[0, 1, 3, 4, 5, 6]"
115,0.3020907694498698,0.5475721839455137,0.003,"[0, 1, 3, 4, 5, 6]"
120,0.30200762939453124,0.5474793256923469,0.003,"[0, 1, 3, 4, 5, 6]"
125,0.3019289347330729,0.5473864516867716,0.003,"[0, 1, 3, 4, 5, 6]"
130,0.3018543192545573,0.547297158486594,0.003,"[0, 1, 3, 4, 5, 6]"
135,0.3017834269205729,0.5472120055370736,0.003,"[0, 1, 3, 4, 5, 6]"
140,0.30171590169270834,0.5471287915571444,0.003,"[0, 1, 3, 4, 5, 6]"
145,0.3016514282226562,0.5470489678650235,0.003,"[0, 1, 3, 4, 5, 6]"
150,0.30158984375,0.5469706947524418,0.003,"[0, 1, 3, 4, 5, 6]"
155,0.30153091430664064,0.5468955353287317,0.003,"[0, 1, 3, 4, 5, 6]"
160,0.3014744873046875,0.5468251651400736,0.003,"[0, 1, 3, 4, 5, 6]"
165,0.30142041015625,0.5467609256024291,0.003,"[0, 1, 3, 4, 5, 6]"
170,0.3013686116536458,0.5467002510981509,0.003,"[0, 1, 3, 4, 5, 6]"
175,0.3013190714518229,0.5466414679945623,0.003,"[0, 1, 3, 4, 5, 6]"
180,0.30127175903320313,0.5465861402298875,0.003,"[0, 1, 3, 4, 5, 6]"
185,0.3012268269856771,0.5465369490883027,0.003,"[0, 1, 3, 4, 5, 6]"
190,0.30118430582682293,0.5464906015102753,0.003,"[0, 1, 3, 4, 5, 6]"
195,0.30114415486653645,0.5464494996466394,0.003,"[0, 1, 3, 4, 5, 6]"
200,0.30110626220703124,0.5464131420247355,0.003,"[0, 1, 3, 4, 5, 6]"
205,0.3010704752604167,0.5463818367883999,0.003,"[0, 1, 3, 4, 5, 6]"
210,0.30103658040364584,0.5463549424545652,0.003,"[0, 1, 3, 4, 5, 6]"
215,0.3010044148763021,0.5463324317451441,0.003,"[0, 1, 3, 4, 5, 6]"
220,0.30097379557291665,0.5463127410961458,0.003,"[0, 1, 3, 4, 5, 6]"
225,0.3009446309407552,0.5462956194301706,0.003,"[0, 1, 3, 4, 5, 6]"
230,0.30091677856445315,0.5462813742420201,0.003,"[0, 1, 3, 4, 5, 6]"
235,0.30089019775390624,0.5462695867662607,0.003,"[0, 1, 3, 4, 5, 6]"
240,0.30086474609375,0.5462600057632668,0.003,"[0, 1, 3, 4, 5, 6]"
245,0.3008402913411458,0.5462523240797241,0.003,"[0, 1, 3, 4, 5, 6]"
250,0.3008167622884115,0.5462461786551119,0.003,"[0, 1, 3, 4, 5, 6]"
255,0.3007940877278646,0.5462412343314851,0.003,"[0, 1, 3, 4, 5, 6]"
260,0.3007720947265625,0.5462371838635267,0.003,"[0, 1, 3, 4, 5, 6]"
265,0.300750732421875,0.5462346697648595,0.003,"[0, 1, 3, 4, 5, 6]"
270,0.30072994995117186,0.5462315131579254,0.003,"[0, 1, 3, 4, 5, 6]"
275,0.3007095540364583,0.5462429383124784,0.003,"[0, 1, 3, 4, 5, 6]"
280,0.30069295247395833,0.5460564186095495,0.003,"[0, 1, 3, 4, 5, 6]"
285,0.30067146809895834,0.5460738272027504,0.003,"[0, 1, 3, 4, 5, 6]"
290,0.30065643310546875,0.5461044236260189,0.003,"[0, 1, 3, 4, 5, 6]"
295,0.3006356913248698,0.5461975714971415,0.003,"[0, 1, 3, 4, 5, 6]"
300,0.30061449178059896,0.5462696705643794,0.003,"[0, 1, 3, 4, 5, 6]"
305,0.30059586588541665,0.546283133961842,0.003,"[0, 1, 3, 4, 5, 6]"
310,0.3005772908528646,0.5462660393007782,0.003,"[0, 1, 3, 4, 5, 6]"
315,0.3005581258138021,0.5462443629482453,0.003,"[0, 1, 3, 4, 5, 6]"
320,0.30053863525390623,0.5462246691244879,0.003,"[0, 1, 3, 4, 5, 6]"
325,0.30051888020833334,0.5461983257791847,0.003,"[0, 1, 3, 4, 5, 6]"
330,0.3004990641276042,0.5461549109616961,0.003,"[0, 1, 3, 4, 5, 6]"
335,0.30047901407877603,0.5461201263301074,0.003,"[0, 1, 3, 4, 5, 6]"
340,0.3004587605794271,0.5461693550131395,0.003,"[0, 1, 3, 4, 5, 6]"
345,0.30043885294596356,0.5460441791700271,0.003,"[0, 1, 3, 4, 5, 6]"
350,0.3004269816080729,0.5463554451645353,0.003,"[0, 1, 3, 4, 5, 6]"
355,0.30039967854817706,0.5461096765381417,0.003,"[0, 1, 3, 4, 5, 6]"
360,0.3003847249348958,0.5459844311181753,0.003,"[0, 1, 3, 4, 5, 6]"
365,0.30036433919270833,0.5459467568619901,0.003,"[0, 1, 3, 4, 5, 6]"
370,0.30034227498372396,0.5459966718970513,0.003,"[0, 1, 3, 4, 5, 6]"
375,0.30032476806640623,0.5461059603874537,0.003,"[0, 1, 3, 4, 5, 6]"
380,0.3003058064778646,0.5461240100253529,0.003,"[0, 1, 3, 4, 5, 6]"
385,0.30028802490234374,0.5459698424342284,0.003,"[0, 1, 3, 4, 5, 6]"
390,0.30026896158854166,0.5460735477754605,0.003,"[0, 1, 3, 4, 5, 6]"
395,0.300250732421875,0.5459722739086237,0.003,"[0, 1, 3, 4, 5, 6]"
400,0.30023587036132815,0.5462034939799795,0.003,"[0, 1, 3, 4, 5, 6]"
405,0.3002578328450521,0.5455749055254122,0.003,"[0, 1, 3, 4, 5, 6]"
410,0.3002013041178385,0.5457338540471216,0.003,"[0, 1, 3, 4, 5, 6]"
415,0.3001807352701823,0.5458776620040429,0.003,"[0, 1, 3, 4, 5, 6]"
420,0.3001662394205729,0.5459900205489681,0.003,"[0, 1, 3, 4, 5, 6]"
425,0.30015091959635415,0.5460727933210634,0.003,"[0, 1, 3, 4, 5, 6]"
430,0.3001321309407552,0.5461091177201047,0.003,"[0, 1, 3, 4, 5, 6]"
435,0.30011018880208334,0.5460727094927327,0.003,"[0, 1, 3, 4, 5, 6]"
440,0.3000901082356771,0.5459660414870428,0.003,"[0, 1, 3, 4, 5, 6]"
445,0.30007110595703124,0.5458815194717451,0.003,"[0, 1, 3, 4, 5, 6]"
450,0.3000490214029948,0.5459374776402399,0.003,"[0, 1, 3, 4, 5, 6]"
455,0.30002813720703125,0.5460049161025963,0.003,"[0, 1, 3, 4, 5, 6]"
460,0.30000599161783853,0.5458675430099492,0.003,"[0, 1, 3, 4, 5, 6]"
465,0.29998333740234373,0.5460354884425296,0.003,"[0, 1, 3, 4, 5, 6]"
470,0.29996535237630206,0.5456922198266133,0.003,"[0, 1, 3, 4, 5, 6]"
475,0.2999832661946615,0.5465473907109691,0.003,"[0, 1, 3, 4, 5, 6]"
480,0.2999173583984375,0.5458791155457978,0.003,"[0, 1, 3, 4, 5, 6]"
485,0.2999075419108073,0.5456203800455897,0.003,"[0, 1, 3, 4, 5, 6]"
490,0.29985614013671874,0.5457302751388501,0.003,"[0, 1, 3, 4, 5, 6]"
495,0.2998283487955729,0.5460190287756977,0.003,"[0, 1, 3, 4, 5, 6]"
500,0.29980352783203124,0.5461820665799232,0.003,"[0, 1, 3, 4, 5, 6]"
505,0.2997697957356771,0.5460305142661586,0.003,"[0, 1, 3, 4, 5, 6]"
510,0.2997464803059896,0.5459153689793782,0.003,"[0, 1, 3, 4, 5, 6]"
515,0.2997191670735677,0.5461564196425753,0.003,"[0, 1, 3, 4, 5, 6]"
520,0.2996922505696615,0.546098947131922,0.003,"[0, 1, 3, 4, 5, 6]"
525,0.2996679382324219,0.5460770406063084,0.003,"[0, 1, 3, 4, 5, 6]"
530,0.29964642333984376,0.5462934966413716,0.003,"[0, 1, 3, 4, 5, 6]"
535,0.29965177408854166,0.5457039918121247,0.003,"[0, 1, 3, 4, 5, 6]"
540,0.29978328450520836,0.5472065401277599,0.003,"[0, 1, 3, 4, 5, 6]"
545,0.299603515625,0.5468294344856739,0.003,"[0, 1, 3, 4, 5, 6]"
550,0.29955753580729166,0.5464319913242435,0.003,"[0, 1, 3, 4, 5, 6]"
555,0.2995503743489583,0.5461774010502162,0.003,"[0, 1, 3, 4, 5, 6]"
560,0.2995368448893229,0.5460450454407499,0.003,"[0, 1, 3, 4, 5, 6]"
