epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.384097412109375,0.644591853211443,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.40721610514322915,0.6617166746573123,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.40295664469401044,0.661709872099536,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.394482920328776,0.646216027198795,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.38954107666015625,0.6518289978824728,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.3865917663574219,0.6438881024120063,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.38478896077473956,0.6474453064195365,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.3835923055013021,0.6430596837276751,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.3827234090169271,0.6446728064248949,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.382036631266276,0.6427952235843781,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.38151611328125,0.6427539178231068,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.38115853881835937,0.642677210255686,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.38093269856770834,0.6415240214273815,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.3807471822102865,0.6418690759372437,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.38052447509765625,0.6407938039796811,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.3802805887858073,0.6405012980797127,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.3800589599609375,0.64019054437368,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
