epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.3747569376627604,0.6144637286513541,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.39127396647135415,0.6296546885837259,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.3881109313964844,0.6174756793587982,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.37999898274739585,0.61247598406361,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.3759290161132812,0.612003296288483,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.3739701944986979,0.6120648765334746,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.37313564046223957,0.6118127322440564,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.3729853719075521,0.6125869876048727,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.3730167643229167,0.6113684840910952,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.3727538045247396,0.6114425312277031,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.372274169921875,0.6107971186222046,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.37188248697916665,0.6105195581301021,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.3716850992838542,0.6106072526927727,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.37145015462239583,0.6101335673200607,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.371161376953125,0.6098868543407509,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.37093453979492186,0.6097711552840182,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.3706968485514323,0.6095200648646902,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.370460947672526,0.6092992741410005,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.37023716227213543,0.6091013007138057,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.370010986328125,0.6088136186196863,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.3697926025390625,0.6084837733591638,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.36957330322265625,0.6081955984601731,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.3693587646484375,0.6079378084197841,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.36914678955078123,0.6076687852268393,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.3689379170735677,0.6073819822109091,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.3687308553059896,0.6070930832407416,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.36852613321940103,0.6068019092989955,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.3683237711588542,0.6065051613483495,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.3681233723958333,0.6062029570585122,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.36792490641276043,0.6059033722338695,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.3677275797526042,0.6056111223738949,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.3675318806966146,0.605317798723259,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.36733807373046873,0.6050324032515738,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.36715106201171877,0.6047106897604398,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.3669720662434896,0.6043873154688221,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.3667934773763021,0.6040675823473469,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.36661952718098956,0.6037553124361904,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.36646241251627604,0.6034328169322425,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.36630527750651043,0.6030895542935949,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.36616665649414065,0.6027383242741647,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.3660319620768229,0.6023973508900707,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.3659057210286458,0.6020465787692947,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.3657867228190104,0.601690276608193,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.3656758219401042,0.6013385337948688,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.3655675862630208,0.6009954206193827,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.3654620361328125,0.6006587671797056,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.3653521423339844,0.6003213911773244,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.36522645060221354,0.5999887338216365,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.36506671142578123,0.5996440085681827,0.8,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
245,0.3648627421061198,0.5992816439450913,0.8166666666666667,"[1, 2, 3, 4, 6, 7, 8, 9]"
250,0.3646432393391927,0.5989235950071177,0.8333333333333334,"[1, 2, 3, 4, 6, 7, 8, 9]"
255,0.36441243489583336,0.5985744835469649,0.85,"[1, 2, 3, 4, 6, 7, 8, 9]"
260,0.36418204752604166,0.5982288668223972,0.8666666666666667,"[1, 2, 3, 4, 6, 7, 8, 9]"
265,0.36394708251953123,0.5978783798808134,0.8833333333333333,"[1, 2, 3, 4, 6, 7, 8, 9]"
270,0.3637067464192708,0.5975350418349564,0.9,"[2, 3, 4, 6, 7, 8, 9]"
275,0.363445556640625,0.5971944191939559,0.9166666666666666,"[2, 3, 4, 6, 7, 8, 9]"
280,0.36316752115885415,0.5968187043968786,0.9333333333333333,"[2, 3, 4, 6, 7, 8]"
285,0.36288524373372394,0.5964619910256489,0.95,"[2, 3, 4, 6, 7, 8]"
290,0.3626025085449219,0.5960988695717242,0.9666666666666667,"[2, 3, 4, 6, 7, 8]"
295,0.3623204345703125,0.5957322482635079,0.9833333333333333,"[2, 3, 4, 6, 7, 8]"
300,0.36204114786783853,0.5953618130822319,1.0,"[2, 3, 4, 6, 7, 8]"
305,0.3617639668782552,0.5949955326201118,1.0,"[2, 3, 4, 6, 7, 8]"
310,0.36148832194010416,0.5946314130063971,1.0,"[2, 3, 4, 6, 7, 8]"
315,0.3612131144205729,0.5943431710145585,1.0,"[2, 3, 4, 6, 8]"
320,0.360948486328125,0.5939609257340319,1.0,"[2, 3, 4, 6, 8]"
325,0.36068111165364586,0.5936119545527117,1.0,"[2, 3, 4, 6, 8]"
330,0.36041131591796877,0.5933194110965732,1.0,"[2, 3, 4, 6, 8]"
335,0.36015397135416666,0.593111370159188,1.0,"[2, 3, 4, 8]"
340,0.3599248758951823,0.5927434673745754,1.0,"[2, 3, 4, 8]"
345,0.35966741943359376,0.5925262368103152,1.0,"[2, 3, 4, 8]"
350,0.3594436950683594,0.5923168353157265,1.0,"[2, 3, 4, 8]"
355,0.3592223917643229,0.5920349149975632,1.0,"[2, 3, 4, 8]"
360,0.3589549458821615,0.5917908673374932,1.0,"[3, 8]"
365,0.35860498046875,0.5915159966699178,1.0,"[3, 8]"
370,0.3582995402018229,0.5913094888644134,1.0,"[3, 8]"
375,0.3580041097005208,0.5909737726836953,1.0,"[3, 8]"
380,0.3576421305338542,0.5908869345185809,1.0,[3]
385,0.3573954060872396,0.5904649564081629,1.0,[]
390,0.35703338623046876,0.5905664550183737,1.0,[]
395,0.3565267130533854,0.5899387858041661,1.0,[]
400,0.35611370849609375,0.5897931476638653,1.0,[]
405,0.3557589111328125,0.5895125829439256,1.0,[]
410,0.35538970947265625,0.5891469394055591,1.0,[]
415,0.3550110066731771,0.5889813386975723,1.0,[]
420,0.35464769490559894,0.5886469905987931,1.0,[]
425,0.35429610188802085,0.5883922278704566,1.0,[]
430,0.35394664510091145,0.5881742204264131,1.0,[]
