epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.037710225423177084,0.21150967680886154,0.003,"[0, 2, 9]"
5,0.041345546722412106,0.19929337603504366,0.003,"[0, 2, 9]"
10,0.038742335001627604,0.19717761805418849,0.003,"[0, 2, 9]"
15,0.03818134562174479,0.19729868998878086,0.003,"[0, 2, 9]"
20,0.037929500579833984,0.19710019749864255,0.003,"[0, 2, 9]"
25,0.03775396728515625,0.19719716672583626,0.003,"[0, 2, 9]"
30,0.037619702657063804,0.19701420782140583,0.003,"[0, 2, 9]"
35,0.03752005513509114,0.19700704354798976,0.003,"[0, 2, 9]"
40,0.03745317840576172,0.19700218331148564,0.003,"[0, 2, 9]"
45,0.037416310628255206,0.1968833703577768,0.003,"[0, 2, 9]"
50,0.03739833577473958,0.1970024640853837,0.003,"[0, 2, 9]"
55,0.037395963033040366,0.19683075907308076,0.003,"[0, 2, 9]"
60,0.03738432693481445,0.19687687948631635,0.003,"[0, 2, 9]"
65,0.03736765543619792,0.19674805438813767,0.003,"[0, 2, 9]"
70,0.03734727986653646,0.19675358979611082,0.003,"[0, 2, 9]"
75,0.03733458455403646,0.19679654934967103,0.003,"[0, 2, 9]"
80,0.0373221549987793,0.19673140844896247,0.003,"[0, 2, 9]"
85,0.037309496561686195,0.19672691952419352,0.003,"[0, 2, 9]"
90,0.03729541778564453,0.19672136397439224,0.003,"[0, 2, 9]"
95,0.03728330612182617,0.19667399484375847,0.003,"[0, 2, 9]"
100,0.0372708740234375,0.19663936015932107,0.003,"[0, 2, 9]"
105,0.03725801340738932,0.19660290519609055,0.003,"[0, 2, 9]"
110,0.03724598566691081,0.19654925812722196,0.003,"[0, 2, 9]"
115,0.037232833862304686,0.1964977319018673,0.003,"[0, 2, 9]"
120,0.03722085952758789,0.1964513282969816,0.003,"[0, 2, 9]"
125,0.03720834096272786,0.1964072250062812,0.003,"[0, 2, 9]"
130,0.037196479797363284,0.19636702626124772,0.003,"[0, 2, 9]"
135,0.03718490091959636,0.19633293974771648,0.003,"[0, 2, 9]"
140,0.03717530059814453,0.1963122265560914,0.003,"[0, 2, 9]"
145,0.037162488301595055,0.19628214384572984,0.003,"[0, 2, 9]"
150,0.037151630401611326,0.1962638743167382,0.003,"[0, 2, 9]"
155,0.037140996297200524,0.19623990755796683,0.003,"[0, 2, 9]"
160,0.037131024678548175,0.19621928175070288,0.003,"[0, 2, 9]"
165,0.03712103525797526,0.19619855655990798,0.003,"[0, 2, 9]"
170,0.0371112912495931,0.19617835419656635,0.003,"[0, 2, 9]"
175,0.03710294596354167,0.19615811085847662,0.003,"[0, 2, 9]"
180,0.03709582901000977,0.19613870173890777,0.003,"[0, 2, 9]"
185,0.03708757527669271,0.19610991513923504,0.003,"[0, 2, 9]"
190,0.03708259073893229,0.1961034375719586,0.003,"[0, 2, 9]"
195,0.03707640075683594,0.19608736916909322,0.003,"[0, 2, 9]"
200,0.03706849924723307,0.1960727099799382,0.003,"[0, 2, 9]"
205,0.03706473795572917,0.19605898362746643,0.003,"[0, 2, 9]"
210,0.03705861409505208,0.19604547035454098,0.003,"[0, 2, 9]"
215,0.03705408477783203,0.1960330361531641,0.003,"[0, 2, 9]"
220,0.03704727554321289,0.19601401360686802,0.003,"[0, 2, 9]"
225,0.03704175567626953,0.19600701712678414,0.003,"[0, 2, 9]"
230,0.03703644307454427,0.19599507679886893,0.003,"[0, 2, 9]"
235,0.03703161366780599,0.19598120875683725,0.003,"[0, 2, 9]"
240,0.037026835123697914,0.19597205044511848,0.003,"[0, 2, 9]"
245,0.037022488911946615,0.19596347569731726,0.003,"[0, 2, 9]"
250,0.03701712290445964,0.1959494302089668,0.003,"[0, 2, 9]"
255,0.03701301066080729,0.19594464108049514,0.003,"[0, 2, 9]"
260,0.03700768534342448,0.19593521822584867,0.003,"[0, 2, 9]"
265,0.037002787272135414,0.19592829681149956,0.003,"[0, 2, 9]"
270,0.03699820709228516,0.1959196617365916,0.003,"[0, 2, 9]"
275,0.03699347432454427,0.19591468690396271,0.003,"[0, 2, 9]"
280,0.03698931376139323,0.19590929330277462,0.003,"[0, 2, 9]"
285,0.03698438262939453,0.1958954483975594,0.003,"[0, 2, 9]"
290,0.03698119608561198,0.19589766832164549,0.003,"[0, 2, 9]"
295,0.036975924173990884,0.19589299476798533,0.003,"[0, 2, 9]"
300,0.03697059885660807,0.19589053137086979,0.003,"[0, 2, 9]"
305,0.036966060638427736,0.19587444550241592,0.003,"[0, 2, 9]"
310,0.03696294657389323,0.19587703568910667,0.003,"[0, 2, 9]"
315,0.03695758183797201,0.1958769285768021,0.003,"[0, 2, 9]"
320,0.036952298482259116,0.19587399757192042,0.003,"[0, 2, 9]"
325,0.036950509389241534,0.1958690507931096,0.003,"[0, 2, 9]"
330,0.03694359842936198,0.1958529826377568,0.003,"[0, 2, 9]"
335,0.03693912506103516,0.19586204913474117,0.003,"[0, 2, 9]"
340,0.036933975219726564,0.1958599651435814,0.003,"[0, 2, 9]"
345,0.03692950693766276,0.19585619637428664,0.003,"[0, 2, 9]"
350,0.03692445755004883,0.19585433630896557,0.003,"[0, 2, 9]"
355,0.03692004903157552,0.19584961302706616,0.003,"[0, 2, 9]"
360,0.036916194915771486,0.19585047978217518,0.003,"[0, 2, 9]"
365,0.03691066487630208,0.195850411610564,0.003,"[0, 2, 9]"
370,0.03690663655598958,0.195848385929004,0.003,"[0, 2, 9]"
375,0.0369018071492513,0.19584263989134076,0.003,"[0, 2, 9]"
380,0.03689715067545573,0.19584595118786524,0.003,"[0, 2, 9]"
385,0.03689252344767253,0.19584349693816425,0.003,"[0, 2, 9]"
390,0.03688801829020182,0.19584445137225814,0.003,"[0, 2, 9]"
